start_time,open,high,low,close,volume
1665604800000,19129.5,19227.5,19125.5,19148.0,10099.557
1665619200000,19148.0,19163.0,19002.0,19083.0,14478.754
1665633600000,19083.0,19100.0,18952.0,19005.5,15716.081
1665648000000,19005.5,19032.0,18547.0,18743.5,61297.108
1665662400000,18743.5,19195.0,18071.0,18946.0,165848.527
1665676800000,18946.0,19522.0,18894.0,19357.5,75942.092
1665691200000,19357.5,19484.5,19316.0,19366.0,17784.119
1665705600000,19366.0,19944.0,19329.5,19801.5,46542.502
1665720000000,19801.5,19836.5,19560.5,19632.5,26170.702
1665734400000,19632.5,19733.5,19513.0,19586.5,25842.83
1665748800000,19586.5,19835.0,19303.5,19351.0,66673.554
1665763200000,19351.0,19390.0,19100.0,19164.0,39550.808
1665777600000,19164.0,19211.0,19061.0,19171.5,13451.856
1665792000000,19171.5,19216.5,19122.0,19195.5,7841.548
1665806400000,19195.5,19196.5,19127.5,19157.0,5390.153
1665820800000,19157.0,19167.0,19032.5,19156.5,16152.322
1665835200000,19156.5,19190.0,19084.0,19125.0,10769.366
1665849600000,19125.0,19150.0,19052.5,19090.0,6779.399
1665864000000,19090.0,19127.0,18962.0,19063.0,16449.976
1665878400000,19063.0,19155.0,19062.5,19113.0,6271.038
1665892800000,19113.0,19145.0,19103.5,19123.5,4200.183
1665907200000,19123.5,19184.0,19077.5,19135.0,9888.624
1665921600000,19135.0,19165.5,19100.0,19151.0,7021.801
1665936000000,19151.0,19374.0,19116.0,19366.5,16383.095
1665950400000,19366.5,19411.0,19091.0,19252.5,30000.824
1665964800000,19252.5,19297.0,19144.5,19183.0,10710.63
1665979200000,19183.0,19312.0,19155.0,19288.0,13504.504
1665993600000,19288.0,19532.5,19240.0,19448.0,32902.333
1666008000000,19448.0,19668.0,19407.0,19522.0,55197.887
1666022400000,19522.0,19576.5,19430.5,19514.5,18673.967
1666036800000,19514.5,19616.5,19465.0,19540.0,14951.129
1666051200000,19540.0,19614.0,19473.0,19541.0,14580.669
1666065600000,19541.0,19694.0,19519.5,19652.0,24097.876
1666080000000,19652.0,19652.0,19470.0,19553.5,22880.843
1666094400000,19553.5,19661.0,19280.0,19369.5,55119.485
1666108800000,19369.5,19430.0,19080.0,19212.5,39450.98
1666123200000,19212.5,19426.0,19191.0,19320.5,25783.548
1666137600000,19320.5,19345.0,19212.5,19280.5,11101.069
1666152000000,19280.5,19297.5,19137.0,19214.0,18448.298
1666166400000,19214.0,19275.0,19131.0,19197.0,23166.878
1666180800000,19197.0,19296.5,19061.0,19262.0,38232.675
1666195200000,19262.0,19271.0,19090.0,19227.5,18452.987
1666209600000,19227.5,19243.0,19075.5,19121.5,12589.875
1666224000000,19121.5,19160.0,18865.0,19034.5,28351.985
1666238400000,19034.5,19198.0,19032.5,19138.5,18588.389
1666252800000,19138.5,19240.0,19099.5,19201.0,18452.613
1666267200000,19201.0,19345.0,19122.0,19249.5,37020.399
1666281600000,19249.5,19249.5,18955.0,19060.0,38099.816
1666296000000,19060.0,19091.0,18910.5,19041.5,18781.919
1666310400000,19041.5,19125.0,18992.0,19041.0,11275.445
1666324800000,19041.0,19077.0,18984.5,19026.0,10200.792
1666339200000,19026.0,19033.0,18877.0,18936.5,22814.352
1666353600000,18936.5,19159.5,18621.5,19154.5,81132.3
1666368000000,19154.5,19247.0,19074.0,19176.0,29474.289
1666382400000,19176.0,19235.5,19131.5,19153.0,9492.003
1666396800000,19153.0,19176.0,19102.0,19142.0,6907.181
1666411200000,19142.0,19162.5,19123.0,19154.0,3683.897
1666425600000,19154.0,19175.0,19130.5,19164.5,5193.82
1666440000000,19164.5,19239.5,19147.5,19225.0,13185.705
1666454400000,19225.0,19232.5,19127.5,19172.5,8262.451
1666468800000,19172.5,19215.0,19169.0,19189.5,4342.253
1666483200000,19189.5,19205.0,19158.0,19188.0,3844.014
1666497600000,19188.0,19212.0,19142.0,19155.0,5070.79
1666512000000,19155.0,19175.0,19116.0,19145.0,6080.736
1666526400000,19145.0,19199.5,19050.0,19181.5,12539.125
1666540800000,19181.5,19522.5,19162.5,19485.5,37725.925
1666555200000,19485.5,19683.5,19436.0,19559.0,30277.749
1666569600000,19559.0,19590.0,19290.0,19379.5,25258.189
1666584000000,19379.5,19380.0,19251.5,19315.0,17795.821
1666598400000,19315.0,19439.0,19286.0,19411.0,17109.693
1666612800000,19411.0,19435.5,19155.0,19295.0,39173.707
1666627200000,19295.0,19412.0,19209.0,19331.0,19246.822
1666641600000,19331.0,19407.0,19299.5,19317.0,8837.701
1666656000000,19317.0,19352.0,19223.5,19329.5,10591.139
1666670400000,19329.5,19365.0,19265.0,19297.5,7985.592
1666684800000,19297.5,19315.0,19230.0,19288.0,10360.081
1666699200000,19288.0,19796.5,19253.0,19730.0,63984.08
1666713600000,19730.0,20400.0,19701.0,20254.5,95649.42
1666728000000,20254.5,20276.5,19967.0,20067.0,37054.72
1666742400000,20067.0,20299.5,20041.0,20238.0,18268.833
1666756800000,20238.0,20368.0,20125.0,20336.5,21076.367
1666771200000,20336.5,20800.0,20275.0,20600.0,51892.285
1666785600000,20600.0,21009.0,20335.0,20830.0,84019.459
1666800000000,20830.0,20977.5,20633.0,20753.5,36470.586
1666814400000,20753.5,20901.0,20687.0,20756.0,19702.442
1666828800000,20756.0,20830.0,20566.5,20739.5,16827.791
1666843200000,20739.5,20861.5,20667.5,20700.0,14539.729
1666857600000,20700.0,20739.0,20450.5,20609.5,26612.429
1666872000000,20609.5,20822.5,20416.0,20551.5,54821.239
1666886400000,20551.5,20665.0,20490.0,20613.5,13483.161
1666900800000,20613.5,20622.0,20182.5,20283.0,48360.66
1666915200000,20283.0,20326.0,20142.0,20282.0,19051.436
1666929600000,20282.0,20295.0,20054.0,20072.5,20294.993
1666944000000,20072.5,20235.0,20023.0,20167.0,24038.704
1666958400000,20167.0,20577.0,19963.0,20469.0,64278.765
1666972800000,20469.0,20738.0,20440.5,20599.5,28617.186
1666987200000,20599.5,20723.5,20557.5,20585.0,10967.809
1667001600000,20585.0,20820.0,20551.0,20742.5,14810.673
1667016000000,20742.5,20765.5,20610.0,20763.0,11910.695
1667030400000,20763.0,21100.0,20640.5,20690.0,44977.006
1667044800000,20690.0,20937.0,20672.5,20914.5,26915.636
1667059200000,20914.5,20968.0,20745.0,20826.0,18284.651
1667073600000,20826.0,20895.0,20691.5,20795.0,10936.539
1667088000000,20795.0,20819.5,20692.5,20762.5,6592.009
1667102400000,20762.5,20920.0,20730.0,20840.0,10286.099
1667116800000,20840.0,20873.5,20621.0,20762.5,17340.716
1667131200000,20762.5,20766.0,20606.5,20670.0,14005.855
1667145600000,20670.0,20688.0,20539.0,20631.0,12649.255
1667160000000,20631.0,20724.5,20500.0,20613.5,12918.577
1667174400000,20613.5,20659.5,20417.5,20508.0,15793.931
1667188800000,20508.0,20578.5,20450.0,20534.5,9394.709
1667203200000,20534.5,20832.0,20440.0,20718.5,27321.817
1667217600000,20718.5,20745.0,20222.0,20392.5,52516.49
1667232000000,20392.5,20523.5,20320.0,20356.5,19473.949
1667246400000,20356.5,20513.0,20342.5,20480.0,9252.198
1667260800000,20480.0,20579.0,20426.5,20475.5,10585.947
1667275200000,20475.5,20648.5,20456.0,20589.5,12784.206
1667289600000,20589.5,20689.0,20475.5,20518.0,16588.697
1667304000000,20518.0,20559.5,20318.0,20438.0,26770.612
1667318400000,20438.0,20505.5,20367.0,20441.0,11594.845
1667332800000,20441.0,20490.0,20419.5,20472.5,6625.652
1667347200000,20472.5,20548.0,20389.5,20510.0,9318.913
1667361600000,20510.0,20550.0,20349.0,20419.5,10498.496
1667376000000,20419.5,20525.0,20333.5,20424.5,14376.733
1667390400000,20424.5,20449.0,20357.0,20399.0,11179.768
1667404800000,20399.0,20789.0,20080.0,20240.0,112119.542
1667419200000,20240.0,20271.0,20051.5,20143.5,24138.22
1667433600000,20143.5,20330.0,20114.0,20296.0,14987.558
1667448000000,20296.0,20382.0,20272.5,20291.0,10639.104
1667462400000,20291.0,20326.0,20035.0,20119.5,19014.654
1667476800000,20119.5,20334.5,20013.5,20244.0,34729.316
1667491200000,20244.0,20307.5,20172.0,20249.5,9453.004
1667505600000,20249.5,20256.0,20145.0,20199.5,7565.045
1667520000000,20199.5,20312.0,20175.0,20310.5,9416.62
1667534400000,20310.5,20679.0,20296.5,20596.5,31116.315
1667548800000,20596.5,20665.0,20540.0,20545.0,13739.599
1667563200000,20545.0,21293.5,20350.0,20823.5,98816.713
1667577600000,20823.5,21095.0,20654.0,21093.0,49516.404
1667592000000,21093.0,21196.0,21035.5,21132.0,17859.294
1667606400000,21132.0,21470.0,21068.0,21427.0,28675.554
1667620800000,21427.0,21445.0,21351.0,21376.0,7391.247
1667635200000,21376.0,21414.0,21230.0,21390.0,15974.98
1667649600000,21390.0,21400.0,21208.5,21291.5,16220.457
1667664000000,21291.5,21332.5,21250.0,21315.5,6881.232
1667678400000,21315.5,21372.5,21230.0,21290.5,7697.481
1667692800000,21290.5,21345.0,21168.5,21223.0,11696.221
1667707200000,21223.0,21237.5,21135.5,21183.5,8139.988
1667721600000,21183.5,21300.5,21167.0,21241.5,12758.429
1667736000000,21241.5,21278.0,21182.5,21234.5,8223.072
1667750400000,21234.5,21269.0,21138.5,21186.5,10516.413
1667764800000,21186.5,21200.0,20874.5,20904.0,24981.003
1667779200000,20904.0,21062.5,20814.0,20908.5,24393.762
1667793600000,20908.5,20916.5,20605.0,20623.0,28183.244
1667808000000,20623.0,20799.0,20570.0,20721.5,23664.749
1667822400000,20721.5,20794.0,20612.0,20760.0,22183.97
1667836800000,20760.0,20879.0,20645.0,20835.5,19654.286
1667851200000,20835.5,20878.0,20365.0,20582.5,32214.222
1667865600000,20582.5,20669.0,20103.0,20144.0,36157.568
1667880000000,20144.0,20237.0,19336.0,19788.5,95064.997
1667894400000,19788.5,19788.5,19575.0,19692.5,23704.124
1667908800000,19692.5,19740.0,19200.5,19518.0,59527.247
1667923200000,19518.0,20672.0,16800.0,18250.5,405624.985
1667937600000,18250.5,18728.0,17752.0,18537.0,79433.517
1667952000000,18537.0,18578.0,17986.0,18303.0,42676.993
1667966400000,18303.0,18499.5,18163.0,18227.5,25737.707
1667980800000,18227.5,18242.0,17235.0,17805.5,119792.881
1667995200000,17805.5,18048.5,16871.5,17103.5,133127.407
1668009600000,17103.5,17313.5,16400.0,16767.5,100680.281
1668024000000,16767.5,16892.0,15460.5,15891.5,136705.825
1668038400000,15891.5,16580.0,15697.5,16353.0,55250.957
1668052800000,16353.0,16911.5,16186.0,16740.0,41795.332
1668067200000,16740.0,16943.0,16241.5,16381.0,51026.751
1668081600000,16381.0,17946.0,16370.5,17541.0,131180.55
1668096000000,17541.0,17950.0,17087.5,17437.5,63953.035
1668110400000,17437.5,18191.0,17353.0,17594.0,56317.501
1668124800000,17594.0,17673.5,16877.5,17043.5,40609.96
1668139200000,17043.5,17476.0,16986.0,17399.0,33699.695
1668153600000,17399.0,17532.0,17201.0,17340.0,27057.517
1668168000000,17340.0,17529.0,16310.0,16860.5,102821.009
1668182400000,16860.5,17036.5,16530.5,16840.5,39644.352
1668196800000,16840.5,17133.5,16550.0,17052.0,28816.818
1668211200000,17052.0,17103.5,16759.5,16891.5,17595.319
1668225600000,16891.5,16936.0,16624.5,16807.5,20291.795
1668240000000,16807.5,16960.0,16715.0,16857.0,16016.248
1668254400000,16857.0,16989.5,16736.0,16920.5,14888.732
1668268800000,16920.5,16948.0,16814.5,16878.5,7074.143
1668283200000,16878.5,16880.5,16750.5,16804.0,7685.222
1668297600000,16804.0,16943.5,16770.5,16898.5,9126.919
1668312000000,16898.5,16902.5,16556.5,16762.5,15906.989
1668326400000,16762.5,16784.0,16420.0,16649.5,22209.351
1668340800000,16649.5,16714.0,16472.0,16573.0,14662.187
1668355200000,16573.0,16623.0,16462.0,16554.0,10271.71
1668369600000,16554.0,16581.0,16222.0,16330.5,23333.279
1668384000000,16330.5,16405.0,15885.0,16135.0,35714.963
1668398400000,16135.0,16888.0,15802.5,16813.0,72447.014
1668412800000,16813.0,16936.0,16632.0,16741.0,27854.161
1668427200000,16741.0,17213.0,16357.5,16580.0,76085.194
1668441600000,16580.0,16666.0,16169.0,16252.0,34136.98
1668456000000,16252.0,16780.0,16175.0,16607.5,30037.423
1668470400000,16607.5,16870.0,16515.5,16798.0,20183.511
1668484800000,16798.0,16927.5,16624.0,16832.0,19167.673
1668499200000,16832.0,16997.5,16542.0,16764.5,38881.469
1668513600000,16764.5,17160.0,16705.0,16967.5,48550.352
1668528000000,16967.5,17051.5,16591.0,16840.0,38662.74
1668542400000,16840.0,16920.0,16728.0,16878.0,15709.857
1668556800000,16878.0,17011.0,16748.0,16954.5,15018.438
1668571200000,16954.5,16961.0,16789.0,16817.5,13725.582
1668585600000,16817.5,16837.5,16617.0,16699.5,22096.256
1668600000000,16699.5,16708.5,16367.0,16433.0,51548.402
1668614400000,16433.0,16634.5,16403.0,16547.5,22434.856
1668628800000,16547.5,16758.0,16476.0,16643.0,16159.829
1668643200000,16643.0,16734.5,16500.0,16517.5,12745.403
1668657600000,16517.5,16618.5,16400.0,16597.5,16600.545
1668672000000,16597.5,16631.5,16450.0,16581.0,12938.6
1668686400000,16581.0,16698.0,16415.0,16519.0,30978.816
1668700800000,16519.0,16739.5,16500.0,16606.5,18887.137
1668715200000,16606.5,16728.0,16592.0,16688.5,10721.729
1668729600000,16688.5,16997.0,16676.0,16844.5,28973.051
1668744000000,16844.5,16850.0,16715.0,16745.5,13121.547
1668758400000,16745.5,16848.0,16667.0,16750.5,16352.279
1668772800000,16750.5,16812.5,16604.0,16686.0,17530.251
1668787200000,16686.0,16726.5,16541.5,16653.0,17445.672
1668801600000,16653.0,16718.0,16605.0,16700.0,10623.798
1668816000000,16700.0,16702.5,16562.0,16623.0,6824.701
1668830400000,16623.0,16644.0,16551.0,16596.0,5580.646
1668844800000,16596.0,16680.0,16583.0,16666.0,5874.6
1668859200000,16666.0,16675.5,16627.0,16644.0,4869.917
1668873600000,16644.0,16650.0,16601.5,16619.0,5029.46
1668888000000,16619.0,16799.0,16619.0,16688.0,15185.776
1668902400000,16688.0,16739.5,16655.0,16670.5,6072.824
1668916800000,16670.5,16730.5,16660.5,16709.0,4050.203
1668931200000,16709.0,16719.5,16450.0,16524.0,26076.699
1668945600000,16524.0,16619.0,16470.0,16568.0,14622.913
1668960000000,16568.0,16604.5,16517.5,16582.0,5478.88
1668974400000,16582.0,16588.0,16180.0,16273.5,37638.249
1668988800000,16273.5,16282.5,15888.0,16073.5,38694.801
1669003200000,16073.5,16789.0,15952.5,16040.5,39488.509
1669017600000,16040.5,16231.0,15971.0,16079.0,23326.003
1669032000000,16079.0,16286.0,16023.0,16123.0,24764.294
1669046400000,16123.0,16132.5,15559.5,15715.0,53437.85
1669060800000,15715.0,15888.0,15440.0,15765.5,48107.267
1669075200000,15765.5,16300.0,15736.0,15839.5,28699.349
1669089600000,15839.5,15878.5,15620.0,15754.5,17701.124
1669104000000,15754.5,15822.0,15655.5,15744.0,16576.804
1669118400000,15744.0,16296.0,15682.0,16219.5,58208.538
1669132800000,16219.5,16272.0,16044.0,16160.0,22638.265
1669147200000,16160.0,16270.0,16088.0,16218.5,17694.132
1669161600000,16218.5,16578.0,16154.5,16562.0,35385.446
1669176000000,16562.0,16640.5,16436.0,16562.5,16997.442
1669190400000,16562.5,16674.5,16481.0,16574.5,20070.335
1669204800000,16574.5,16587.0,16332.0,16419.5,30517.88
1669219200000,16419.5,16710.5,16301.5,16469.0,35031.406
1669233600000,16469.0,16661.0,16415.5,16589.0,17909.965
1669248000000,16589.0,16810.0,16528.0,16695.0,22711.214
1669262400000,16695.0,16718.0,16605.5,16610.5,12610.618
1669276800000,16610.5,16629.0,16471.5,16567.5,19529.162
1669291200000,16567.5,16598.5,16450.0,16548.5,16162.512
1669305600000,16548.5,16664.0,16510.0,16562.5,16865.768
1669320000000,16562.5,16636.5,16526.0,16594.5,7852.855
1669334400000,16594.5,16607.5,16459.0,16481.5,9717.686
1669348800000,16481.5,16493.0,16339.0,16457.0,17770.63
1669363200000,16457.0,16594.5,16394.0,16511.0,15240.941
1669377600000,16511.0,16567.0,16434.0,16502.5,16225.889
1669392000000,16502.5,16537.0,16452.0,16513.5,8669.47
1669406400000,16513.5,16646.0,16460.5,16510.5,11959.916
1669420800000,16510.5,16685.0,16504.0,16608.5,13706.407
1669435200000,16608.5,16640.0,16525.0,16575.5,9413.69
1669449600000,16575.5,16620.0,16543.0,16564.5,7383.87
1669464000000,16564.5,16675.5,16477.0,16506.5,14981.833
1669478400000,16506.5,16526.5,16405.0,16482.5,8868.582
1669492800000,16482.5,16535.5,16376.5,16449.0,9086.518
1669507200000,16449.0,16558.5,16444.0,16520.5,7144.422
1669521600000,16520.5,16588.5,16519.0,16551.5,6344.039
1669536000000,16551.5,16583.0,16505.0,16541.5,7086.77
1669550400000,16541.5,16574.0,16510.0,16561.5,6555.89
1669564800000,16561.5,16571.5,16518.5,16544.0,4845.546
1669579200000,16544.0,16580.0,16401.0,16426.0,13348.006
1669593600000,16426.0,16477.0,16052.0,16173.0,46834.204
1669608000000,16173.0,16237.0,16132.5,16228.0,13387.441
1669622400000,16228.0,16262.0,16171.0,16201.5,12568.603
1669636800000,16201.5,16297.0,16109.0,16136.0,27382.917
1669651200000,16136.0,16380.0,15985.0,16216.5,47875.818
1669665600000,16216.5,16265.0,16178.5,16206.0,7542.784
1669680000000,16206.0,16300.0,16096.5,16276.5,15822.289
1669694400000,16276.5,16525.0,16274.0,16455.0,30063.462
1669708800000,16455.0,16547.0,16425.5,16482.5,16991.422
1669723200000,16482.5,16494.0,16320.0,16386.5,30148.234
1669737600000,16386.5,16477.0,16334.5,16418.0,13830.409
1669752000000,16418.0,16516.0,16415.0,16427.0,11428.163
1669766400000,16427.0,17125.0,16418.0,16836.5,59944.637
1669780800000,16836.5,16923.0,16816.5,16882.0,11867.472
1669795200000,16882.0,16924.5,16830.0,16873.0,9865.959
1669809600000,16873.0,16888.0,16759.0,16856.5,24162.23
1669838400000,17043.5,17270.0,17016.0,17146.5,24790.069
1669852800000,17146.5,17215.0,17070.5,17133.0,13430.852
1669867200000,17133.0,17153.0,17054.5,17056.5,9267.438
1669881600000,17056.5,17124.0,17034.0,17095.5,9888.619
1669896000000,17095.5,17390.0,16888.5,16969.5,56350.766
1669910400000,16969.5,16992.0,16892.0,16945.0,14983.775
1669924800000,16945.0,16978.0,16850.0,16972.5,11570.088
1669939200000,16972.5,17041.5,16856.5,16898.0,15052.616
1669953600000,16898.0,16969.0,16880.5,16951.0,6743.031
1669968000000,16951.0,17035.0,16932.5,16984.5,10213.015
1669982400000,16984.5,17100.0,16769.0,16930.5,45645.312
1669996800000,16930.5,16988.5,16893.0,16977.0,9625.758
1670011200000,16977.0,17084.0,16970.0,17083.5,12161.858
1670025600000,17083.5,17150.0,16996.5,17008.0,13266.127
1670040000000,17008.0,17029.5,16918.5,16951.5,10253.857
1670054400000,16951.5,16977.0,16875.0,16940.5,10805.476
1670068800000,16940.5,16976.0,16913.5,16959.0,7652.009
1670083200000,16959.0,16980.0,16932.5,16950.5,3993.668
1670097600000,16950.5,16950.5,16855.0,16881.0,9606.198
1670112000000,16881.0,17044.5,16880.5,16954.5,8434.617
1670126400000,16954.5,17067.0,16954.0,16986.5,8349.629
1670140800000,16986.5,17039.0,16901.0,16938.5,9687.035
1670155200000,16938.5,17055.0,16913.0,17017.5,12761.138
1670169600000,17017.5,17146.5,16964.5,17076.5,24105.903
1670184000000,17076.5,17195.0,17063.0,17096.0,13223.436
1670198400000,17096.0,17335.0,17065.0,17186.5,25384.973
1670212800000,17186.5,17425.5,17186.0,17295.0,26157.038
1670227200000,17295.0,17369.5,17267.5,17295.0,14797.862
1670241600000,17295.0,17295.5,17012.0,17080.0,34556.481
1670256000000,17080.0,17137.5,16867.0,16925.5,28738.442
1670270400000,16925.5,16986.0,16902.0,16966.0,9971.824
1670284800000,16966.0,17093.0,16965.5,16993.0,13688.848
1670299200000,16993.0,17018.5,16954.0,16998.5,7707.794
1670313600000,16998.5,17038.5,16903.5,16976.0,14210.469
1670328000000,16976.0,17027.0,16920.0,16971.0,16155.646
1670342400000,16971.0,17010.0,16905.0,16959.5,13983.524
1670356800000,16959.5,17116.5,16946.0,17081.5,14319.552
1670371200000,17081.5,17135.0,17010.5,17018.0,9677.32
1670385600000,17018.0,17036.5,16718.0,16765.0,27449.955
1670400000000,16765.0,16828.5,16666.5,16788.0,17016.43
1670414400000,16788.0,16885.0,16755.5,16829.0,17484.74
1670428800000,16829.0,16838.0,16771.5,16807.5,8054.943
1670443200000,16807.5,16860.5,16784.5,16823.0,6386.154
1670457600000,16823.0,16878.5,16773.5,16824.0,10291.737
1670472000000,16824.0,16837.0,16776.0,16813.5,6490.525
1670486400000,16813.5,16850.5,16702.5,16840.5,11757.552
1670500800000,16840.5,16948.0,16792.0,16907.0,23821.263
1670515200000,16907.0,17280.5,16902.0,17238.5,42308.558
1670529600000,17238.5,17286.0,17142.0,17209.5,17353.848
