start_time,open,high,low,close,volume
1738454400000,100576.5,101410.0,98580.0,98824.4,41528.886
1738497600000,98824.4,99364.6,95994.3,97645.7,79681.763
1738540800000,97645.7,97737.5,91166.6,95052.3,145907.794
1738584000000,95052.3,102457.8,94091.0,101294.8,109821.395
1738627200000,101294.8,101684.7,97800.0,98923.4,49542.979
1738670400000,98923.4,100765.5,96086.1,97706.0,94826.567
1738713600000,97706.0,98900.0,97094.2,98186.2,34284.844
1738756800000,98186.2,99170.0,96100.1,96568.5,47830.276
1738800000000,96568.5,99099.0,96363.1,98829.0,25542.293
1738843200000,98829.0,99000.0,95631.8,96500.0,56028.342
1738886400000,96500.0,97833.3,96365.7,97706.0,24513.136
1738929600000,97706.0,100120.0,95556.5,96440.6,96728.411
1738972800000,96440.6,96840.0,95723.8,96080.0,14724.291
1739016000000,96080.0,96700.0,95635.8,96406.8,13961.994
1739059200000,96406.8,97275.0,96314.4,96513.4,14833.848
1739102400000,96513.4,96740.9,94651.2,96428.6,35637.462
1739145600000,96428.6,97937.3,95202.8,97629.9,39270.872
1739188800000,97629.9,98343.4,96812.1,97384.2,29899.285
1739232000000,97384.2,98459.0,97379.2,98092.4,20065.634
1739275200000,98092.4,98102.8,94821.9,95748.6,60391.605
1739318400000,95748.6,96429.9,95050.0,96045.3,21602.621
1739361600000,96045.3,98089.1,94001.2,97828.1,89984.532
1739404800000,97828.1,98047.0,95310.1,95890.0,31517.482
1739448000000,95890.0,96808.5,95156.1,96570.7,49273.106
1739491200000,96570.7,97216.8,96330.7,96843.9,19439.867
1739534400000,96843.9,98821.0,96200.0,97450.1,57442.02
1739577600000,97450.1,97933.0,97175.8,97581.6,12225.987
1739620800000,97581.6,97898.8,97268.9,97533.9,14400.538
1739664000000,97533.9,97678.7,97012.0,97288.2,9114.581
1739707200000,97288.2,97288.3,96000.0,96060.1,23228.314
1739750400000,96060.1,96580.0,95730.3,96019.8,20987.502
1739793600000,96019.8,96988.3,95160.0,95735.0,36748.055
1739836800000,95735.0,96274.0,94988.0,95594.4,23841.688
1739880000000,95594.4,96730.9,93318.1,95618.8,69432.336
1739923200000,95618.8,96457.7,95008.6,96407.9,26719.765
1739966400000,96407.9,96897.1,95370.0,96616.4,37604.973
1740009600000,96616.4,97419.9,96386.5,97163.9,19786.679
1740052800000,97163.9,98680.8,96758.0,98246.7,45123.76
1740096000000,98246.7,98907.8,98035.1,98586.3,17523.879
1740139200000,98586.3,99454.2,94832.2,96198.4,95046.302
1740182400000,96198.4,96639.9,95814.8,96594.7,13210.352
1740225600000,96594.7,97056.0,96344.2,96554.4,10451.983
1740268800000,96554.4,96637.0,96009.4,96120.5,7328.833
1740312000000,96120.5,96340.4,95254.0,96262.6,18115.277
1740355200000,96262.6,96536.3,95088.5,95837.1,21465.377
1740398400000,95837.1,96111.6,91258.7,91478.2,67568.103
1740441600000,91478.2,92520.9,86833.0,89220.0,97317.858
1740484800000,89220.0,89519.7,86055.5,88665.3,92047.412
1740528000000,88665.3,89389.9,88073.5,88589.3,26622.205
1740571200000,88589.3,88665.2,82055.6,84208.6,169278.478
1740614400000,84208.6,87043.6,83988.1,86650.7,44759.976
1740657600000,86650.7,86757.1,82670.0,84686.0,82120.505
1740700800000,84686.0,84875.6,78210.5,80461.9,147777.525
1740744000000,80461.9,85124.4,80038.9,84307.6,91577.845
1740787200000,84307.6,86533.3,83760.9,84589.2,45049.463
1740830400000,84589.2,86240.5,84280.0,86024.4,21010.237
1740873600000,86024.4,86602.0,85486.9,86055.0,21964.603
1740916800000,86055.0,95058.7,85007.7,94259.7,140718.016
1740960000000,94259.7,94414.2,91094.6,92718.3,50686.479
1741003200000,92718.3,93697.0,85023.4,86165.3,151123.928
1741046400000,86165.3,86761.1,82378.7,83900.0,72783.562
1741089600000,83900.0,88946.0,81413.7,87260.1,136612.171
1741132800000,87260.1,90622.8,86350.8,89776.5,40055.069
1741176000000,89776.5,90975.0,87553.2,90567.8,79544.431
1741219200000,90567.8,92781.6,89961.3,91298.6,46067.13
1741262400000,91298.6,91427.2,87800.1,89899.6,83600.007
1741305600000,89899.6,91279.5,84594.7,88946.6,91461.786
1741348800000,88946.6,91119.0,85453.4,86758.5,140934.982
1741392000000,86758.5,86886.3,85185.9,85923.9,23905.477
1741435200000,85923.9,86602.7,85615.3,86187.2,17846.451
1741478400000,86187.2,86485.0,84584.3,84954.3,23071.761
1741521600000,84954.3,84997.7,79913.4,80692.3,88381.101
1741564800000,80692.3,84050.0,79947.0,83541.9,73347.281
1741608000000,83541.9,83743.8,77403.1,78563.2,128288.893
1741651200000,78563.2,82081.9,76545.0,81685.3,68677.525
1741694400000,81685.3,83622.9,79000.0,82889.2,112431.022
1741737600000,82889.2,83738.0,81245.1,82989.9,49313.024
1741780800000,82989.9,84489.8,80534.6,83649.9,97432.468
1741824000000,83649.9,84343.2,82357.7,82924.3,34543.523
1741867200000,82924.3,83838.0,79888.0,81072.3,76302.85
1741910400000,81072.3,83317.4,80766.6,83220.1,31550.323
1741953600000,83220.1,85299.9,82585.4,83948.3,71261.517
1741996800000,83948.3,84661.8,83591.8,84055.1,19405.851
1742040000000,84055.1,84457.2,83972.3,84308.4,12195.162
1742083200000,84308.4,84380.0,82309.1,82346.6,27075.323
1742126400000,82346.6,85136.0,81934.4,82528.5,58870.591
1742169600000,82528.5,83836.2,82470.4,83473.9,28381.614
1742212800000,83473.9,84728.5,82400.7,83955.1,56923.539
1742256000000,83955.1,83975.1,82200.1,82546.1,32947.643
1742299200000,82546.1,82786.1,81093.6,82675.7,49202.657
1742342400000,82675.7,84050.0,82475.5,83836.8,29032.095
1742385600000,83836.8,86970.0,83483.9,86792.3,83012.809
1742428800000,86792.3,87400.0,84746.4,85450.2,40753.316
1742472000000,85450.2,86488.0,83605.8,84168.9,68278.73
1742515200000,84168.9,84800.0,83684.6,84001.3,26907.12
1742558400000,84001.3,84567.3,83136.3,84054.6,43413.113
1742601600000,84054.6,84500.0,83950.8,84193.9,9789.421
1742644800000,84193.9,84279.5,83616.0,83805.9,11114.972
1742688000000,83805.9,84990.0,83753.2,84632.8,13664.599
1742731200000,84632.8,86088.0,84526.4,86037.8,29262.861
1742774400000,86037.8,87888.0,85488.4,87646.6,48247.174
1742817600000,87646.6,88740.0,86963.8,87459.9,61351.896
1742860800000,87459.9,87646.3,86261.0,87333.4,34475.884
1742904000000,87333.4,88500.0,86872.8,87362.4,52665.452
1742947200000,87362.4,88284.0,86980.2,87919.5,27342.822
1742990400000,87919.5,87980.0,85800.1,86860.8,60053.962
1743033600000,86860.8,87727.9,86747.6,86900.1,27487.807
1743076800000,86900.1,87699.9,85695.4,87181.7,55209.023
1743120000000,87181.7,87479.4,84750.0,85200.9,51077.669
1743163200000,85200.9,85598.4,83545.0,84375.0,58727.814
1743206400000,84375.0,84573.8,81958.3,82245.0,35578.822
1743249600000,82245.0,82839.9,81602.9,82603.9,33502.022
1743292800000,82603.9,83496.8,82457.5,83073.1,22729.866
1743336000000,83073.1,83225.4,81510.0,82347.9,33671.892
1743379200000,82347.9,82405.4,81212.3,82169.3,40466.276
1743422400000,82169.3,83895.7,81600.0,82504.4,70218.517
1743465600000,82504.4,84471.2,82375.6,83895.0,36784.439
1743508800000,83895.0,85555.0,82509.7,85130.5,67798.548
1743552000000,85130.5,85429.6,83867.2,84520.0,35445.359
1743595200000,84520.0,88560.1,82281.9,82468.1,147426.021
1743638400000,82468.1,83888.0,82107.1,83061.8,40718.329
1743681600000,83061.8,83288.3,81146.0,83175.2,72053.402
1743724800000,83175.2,84736.0,81605.0,82617.9,68180.96
1743768000000,82617.9,84600.0,81800.0,83862.1,108878.457
1743811200000,83862.1,84244.0,83304.3,83428.0,17242.257
1743854400000,83428.0,83659.9,82343.0,83496.7,28253.541
1743897600000,83496.7,83774.3,82617.5,82812.5,19155.988
1743940800000,82812.5,82940.0,77083.5,78376.1,117290.281
1743984000000,78376.1,79315.8,74456.2,76650.0,118212.814
1744027200000,76650.0,81216.8,75739.6,79144.1,174524.339
1744070400000,79144.1,80833.6,78738.9,79955.8,46939.255
1744113600000,79955.8,80350.0,76200.9,76286.9,98062.647
1744156800000,76286.9,77910.1,74565.9,76200.1,109355.39
1744200000000,76200.1,83560.0,75982.2,82593.9,160755.786
1744243200000,82593.9,82719.2,81255.5,81836.0,40105.836
1744286400000,81836.0,82491.1,78422.0,79557.5,99218.25
1744329600000,79557.5,82950.0,78928.2,82114.7,61381.256
1744372800000,82114.7,84288.0,81315.7,83382.8,72696.618
1744416000000,83382.8,83998.8,82753.3,83481.1,23759.574
1744459200000,83481.1,85888.0,83433.5,85238.4,48082.352
1744502400000,85238.4,86099.0,84147.0,84478.5,35485.154
1744545600000,84478.5,84982.7,82953.1,83716.8,54414.214
1744588800000,83716.8,85535.8,83637.5,84890.0,43139.537
1744632000000,84890.0,85771.1,83639.4,84547.4,56237.14
1744675200000,84547.4,85873.3,84300.9,85474.1,20971.11
