start_time,open,high,low,close,volume
1665210600000,19499.5,19533.5,19475.5,19503.5,1005.909
1665212400000,19503.5,19513.0,19490.5,19512.5,722.323
1665214200000,19512.5,19520.0,19486.0,19490.5,1306.865
1665216000000,19490.5,19503.0,19465.5,19466.0,901.057
1665217800000,19466.0,19485.5,19445.5,19460.0,1402.177
1665219600000,19460.0,19496.0,19459.5,19485.5,835.833
1665221400000,19485.5,19509.0,19476.0,19494.5,927.966
1665223200000,19494.5,19512.5,19494.5,19495.5,860.71
1665225000000,19495.5,19505.5,19483.0,19496.0,722.832
1665226800000,19496.0,19514.0,19479.5,19514.0,771.174
1665228600000,19514.0,19539.5,19507.5,19528.0,1965.341
1665230400000,19528.0,19530.0,19471.0,19495.0,1929.02
1665232200000,19495.0,19508.0,19492.0,19508.0,490.364
1665234000000,19508.0,19508.0,19471.5,19496.5,1065.383
1665235800000,19496.5,19497.0,19460.0,19474.5,1594.457
1665237600000,19474.5,19474.5,19432.0,19432.5,1886.372
1665239400000,19432.5,19492.5,19412.0,19491.0,2001.027
1665241200000,19491.0,19493.5,19461.0,19461.5,896.405
1665243000000,19461.5,19490.0,19452.0,19483.0,745.917
1665244800000,19483.0,19486.5,19465.0,19486.5,761.989
1665246600000,19486.5,19521.5,19486.0,19519.5,1551.414
1665248400000,19519.5,19519.5,19476.0,19484.5,1072.159
1665250200000,19484.5,19492.5,19469.5,19492.5,503.555
1665252000000,19492.5,19500.5,19480.0,19489.5,708.001
1665253800000,19489.5,19490.0,19453.0,19464.5,1082.442
1665255600000,19464.5,19464.5,19442.5,19454.5,1015.922
1665257400000,19454.5,19458.0,19431.5,19458.0,1541.148
1665259200000,19458.0,19470.0,19420.0,19465.0,1382.114
1665261000000,19465.0,19465.0,19412.5,19447.5,1179.513
1665262800000,19447.5,19448.0,19417.5,19425.5,751.05
1665264600000,19425.5,19425.5,19175.0,19310.5,12044.374
1665266400000,19310.5,19355.5,19261.0,19350.5,3947.959
1665268200000,19350.5,19364.5,19332.0,19354.5,2171.923
1665270000000,19354.5,19409.5,19352.0,19399.0,2856.085
1665271800000,19399.0,19438.5,19380.0,19405.0,2077.904
1665273600000,19405.0,19444.5,19386.0,19393.0,1707.588
1665275400000,19393.0,19411.0,19373.0,19389.0,1145.878
1665277200000,19389.0,19420.0,19376.0,19407.5,829.831
1665279000000,19407.5,19408.0,19352.5,19390.5,1466.319
1665280800000,19390.5,19400.0,19366.0,19377.0,818.944
1665282600000,19377.0,19391.0,19356.0,19356.5,800.306
1665284400000,19356.5,19378.0,19354.0,19370.0,517.518
1665286200000,19370.0,19370.5,19321.0,19362.0,1938.368
1665288000000,19362.0,19372.0,19314.0,19335.0,1422.923
1665289800000,19335.0,19378.5,19333.5,19378.5,872.672
1665291600000,19378.5,19395.0,19370.0,19385.0,1185.824
1665293400000,19385.0,19405.0,19382.0,19399.5,1178.067
1665295200000,19399.5,19418.5,19388.0,19388.0,1119.861
1665297000000,19388.0,19429.0,19380.0,19420.0,1909.231
1665298800000,19420.0,19425.5,19395.0,19399.0,825.166
1665300600000,19399.0,19413.0,19397.5,19400.0,511.531
1665302400000,19400.0,19418.0,19386.0,19386.5,956.123
1665304200000,19386.5,19389.0,19365.0,19388.5,1340.955
1665306000000,19388.5,19399.0,19374.5,19394.0,678.62
1665307800000,19394.0,19409.5,19391.0,19405.5,641.298
1665309600000,19405.5,19417.0,19399.0,19412.0,650.467
1665311400000,19412.0,19535.5,19412.0,19476.5,7315.013
1665313200000,19476.5,19552.0,19476.5,19510.0,3490.886
1665315000000,19510.0,19516.0,19456.5,19462.0,1958.794
1665316800000,19462.0,19522.0,19461.5,19504.5,1725.67
1665318600000,19504.5,19534.5,19490.0,19490.0,1988.078
1665320400000,19490.0,19513.5,19480.0,19480.0,1091.375
1665322200000,19480.0,19489.5,19451.5,19451.5,1230.259
1665324000000,19451.5,19485.0,19451.5,19475.5,1749.648
1665325800000,19475.5,19516.5,19475.5,19490.0,1328.425
1665327600000,19490.0,19532.0,19490.0,19499.5,1809.303
1665329400000,19499.5,19525.0,19490.0,19524.0,849.001
1665331200000,19524.0,19547.0,19471.0,19502.0,2627.002
1665333000000,19502.0,19502.5,19479.0,19496.5,676.436
1665334800000,19496.5,19498.5,19470.5,19480.5,597.274
1665336600000,19480.5,19496.0,19464.0,19472.0,1002.403
1665338400000,19472.0,19480.5,19458.0,19458.0,841.11
1665340200000,19458.0,19517.0,19458.0,19515.5,1371.849
1665342000000,19515.5,19525.0,19300.0,19433.0,8683.733
1665343800000,19433.0,19488.0,19424.0,19460.5,2186.959
1665345600000,19460.5,19461.0,19396.0,19428.0,1838.045
1665347400000,19428.0,19485.5,19424.0,19480.5,1126.682
1665349200000,19480.5,19481.0,19438.5,19455.0,672.037
1665351000000,19455.0,19483.0,19432.0,19470.5,755.789
1665352800000,19470.5,19470.5,19350.0,19379.0,3606.903
1665354600000,19379.0,19414.5,19377.5,19395.5,1248.234
1665356400000,19395.5,19410.5,19361.0,19408.0,886.118
1665358200000,19408.0,19442.0,19372.0,19436.5,1405.021
1665360000000,19436.5,19450.5,19400.0,19410.5,1333.806
1665361800000,19410.5,19512.0,19400.0,19484.5,2585.531
1665363600000,19484.5,19511.0,19458.0,19493.0,1638.375
1665365400000,19493.0,19522.5,19479.0,19490.0,959.795
1665367200000,19490.0,19490.0,19443.5,19467.0,1068.189
1665369000000,19467.0,19484.0,19453.5,19461.5,503.697
1665370800000,19461.5,19473.0,19445.0,19450.0,471.389
1665372600000,19450.0,19450.0,19418.0,19441.5,864.357
1665374400000,19441.5,19442.0,19418.5,19425.5,632.88
1665376200000,19425.5,19466.0,19422.0,19465.5,960.428
1665378000000,19465.5,19466.0,19442.5,19462.0,608.636
1665379800000,19462.0,19462.0,19366.0,19410.5,3594.493
1665381600000,19410.5,19429.5,19380.0,19420.5,1530.191
1665383400000,19420.5,19422.5,19368.0,19388.0,1798.768
1665385200000,19388.0,19434.5,19386.0,19408.0,1247.117
1665387000000,19408.0,19424.0,19400.0,19403.5,651.582
1665388800000,19403.5,19406.0,19153.0,19193.5,14843.844
1665390600000,19193.5,19244.0,19122.0,19229.5,9354.391
1665392400000,19229.5,19285.0,19224.0,19273.5,2934.544
1665394200000,19273.5,19340.0,19251.0,19323.0,4472.653
1665396000000,19323.0,19339.0,19280.0,19281.5,2700.077
1665397800000,19281.5,19316.5,19259.5,19267.5,1533.254
1665399600000,19267.5,19357.0,19267.5,19350.5,2433.792
1665401400000,19350.5,19364.5,19322.0,19323.5,2309.706
1665403200000,19323.5,19355.0,19306.0,19354.5,1975.132
1665405000000,19354.5,19426.0,19353.0,19410.5,4400.325
1665406800000,19410.5,19434.5,19374.0,19375.5,2771.526
1665408600000,19375.5,19389.0,19290.0,19304.0,6454.252
1665410400000,19304.0,19374.0,19284.0,19360.0,3779.009
1665412200000,19360.0,19390.0,19212.0,19253.5,8703.786
1665414000000,19253.5,19314.5,19221.0,19282.0,4242.912
1665415800000,19282.0,19304.5,19227.0,19266.0,3136.872
1665417600000,19266.0,19283.5,19062.5,19184.5,9799.04
1665419400000,19184.5,19237.5,19130.0,19137.5,5686.827
1665421200000,19137.5,19211.5,19113.0,19200.0,5584.87
1665423000000,19200.0,19358.0,19199.5,19313.5,7381.249
1665424800000,19313.5,19318.0,19245.0,19269.0,3538.125
1665426600000,19269.0,19304.5,19181.5,19215.0,3361.507
1665428400000,19215.0,19256.0,19187.5,19215.0,2420.454
1665430200000,19215.0,19240.5,19190.0,19209.5,1367.803
1665432000000,19209.5,19248.0,19206.0,19236.0,1030.676
1665433800000,19236.0,19251.5,19220.0,19241.5,629.141
1665435600000,19241.5,19277.5,19232.0,19245.0,1214.156
1665437400000,19245.0,19245.0,19214.5,19238.0,807.614
1665439200000,19238.0,19243.0,18973.5,19157.0,13719.468
1665441000000,19157.0,19173.0,19103.5,19126.0,2591.869
1665442800000,19126.0,19195.0,19124.0,19177.5,1698.226
1665444600000,19177.5,19180.0,19110.0,19122.5,2185.063
1665446400000,19122.5,19123.0,18939.0,19032.5,12037.362
1665448200000,19032.5,19065.0,19000.0,19042.5,2847.52
1665450000000,19042.5,19064.0,19016.0,19056.0,1917.262
1665451800000,19056.0,19056.5,18946.5,19029.5,3968.041
1665453600000,19029.5,19032.0,18956.0,19022.0,3160.224
1665455400000,19022.0,19055.0,19022.0,19054.0,1471.362
1665457200000,19054.0,19090.0,19045.0,19059.5,1611.059
1665459000000,19059.5,19072.0,19031.5,19042.0,1372.665
1665460800000,19042.0,19075.5,19021.0,19028.0,1527.249
1665462600000,19028.0,19038.5,19013.0,19038.5,1161.331
1665464400000,19038.5,19066.5,19028.0,19060.5,1491.508
1665466200000,19060.5,19061.0,19025.0,19032.5,1196.044
1665468000000,19032.5,19054.5,19010.5,19047.5,1392.88
1665469800000,19047.5,19110.5,19032.0,19051.5,4368.863
1665471600000,19051.5,19092.5,19024.5,19081.0,2348.385
1665473400000,19081.0,19100.0,19056.0,19077.5,1573.966
1665475200000,19077.5,19143.5,19077.0,19111.5,2674.81
1665477000000,19111.5,19124.0,19092.0,19103.5,1364.006
1665478800000,19103.5,19110.0,19069.0,19079.0,1509.516
1665480600000,19079.0,19079.0,19030.0,19058.0,2696.369
1665482400000,19058.0,19096.5,19040.0,19087.0,2130.786
1665484200000,19087.0,19095.0,19058.0,19085.5,854.167
1665486000000,19085.5,19110.5,19085.0,19103.5,1480.097
1665487800000,19103.5,19159.5,19070.0,19150.0,2544.279
1665489600000,19150.0,19258.0,19133.0,19235.5,9271.326
1665491400000,19235.5,19251.0,19128.5,19140.0,6067.259
1665493200000,19140.0,19167.0,19096.0,19113.5,4717.583
1665495000000,19113.5,19146.5,18972.0,18987.0,11265.874
1665496800000,18987.0,19048.5,18850.0,19007.0,17565.413
1665498600000,19007.0,19086.5,18983.5,19026.5,5355.272
1665500400000,19026.5,19113.5,19026.5,19101.0,4218.694
1665502200000,19101.0,19186.0,19092.0,19132.5,8006.863
1665504000000,19132.5,19138.5,19076.0,19101.5,5396.421
1665505800000,19101.5,19177.0,19101.5,19144.0,2933.025
1665507600000,19144.0,19152.5,19112.5,19120.5,1641.928
1665509400000,19120.5,19135.0,19096.0,19117.0,1267.022
1665511200000,19117.0,19124.5,19030.0,19074.0,3867.699
1665513000000,19074.0,19094.5,18940.0,18965.0,5338.141
1665514800000,18965.0,19029.5,18915.5,19010.5,6609.85
1665516600000,19010.5,19036.5,18974.5,18989.5,2753.859
1665518400000,18989.5,19029.5,18987.5,19029.0,1359.471
1665520200000,19029.0,19049.0,19004.5,19010.5,1688.929
1665522000000,19010.5,19045.5,19008.5,19009.0,756.313
1665523800000,19009.0,19054.5,18980.0,19005.5,2340.262
1665525600000,19005.5,19040.0,18992.5,19032.5,891.457
1665527400000,19032.5,19050.0,19028.5,19034.5,742.987
1665529200000,19034.5,19050.0,19004.0,19016.0,797.994
1665531000000,19016.0,19053.0,19004.0,19052.5,995.242
1665532800000,19052.5,19117.5,19022.0,19078.5,4548.462
1665534600000,19078.5,19123.0,19055.0,19085.0,2248.794
1665536400000,19085.0,19089.5,19046.0,19046.0,1019.622
1665538200000,19046.0,19065.0,19026.0,19055.0,1805.537
1665540000000,19055.0,19071.5,19028.0,19062.5,915.544
1665541800000,19062.5,19066.0,19036.5,19058.0,651.908
1665543600000,19058.0,19081.5,19056.0,19065.0,984.086
1665545400000,19065.0,19065.0,19042.0,19043.5,779.197
1665547200000,19043.5,19108.5,19041.0,19091.5,2604.713
1665549000000,19091.5,19097.5,19082.5,19088.0,632.213
1665550800000,19088.0,19092.0,19070.0,19075.5,829.18
1665552600000,19075.5,19138.0,19070.0,19109.5,2225.043
1665554400000,19109.5,19147.0,19087.5,19139.0,1820.207
1665556200000,19139.0,19189.5,19123.0,19144.0,3495.969
1665558000000,19144.0,19150.0,19092.0,19096.5,2516.342
1665559800000,19096.5,19114.0,19075.0,19108.0,2138.02
1665561600000,19108.0,19132.5,19086.0,19127.5,1788.127
1665563400000,19127.5,19149.0,19118.5,19141.0,929.079
1665565200000,19141.0,19184.0,19136.0,19183.5,1677.966
1665567000000,19183.5,19186.0,19159.0,19160.5,2264.322
1665568800000,19160.5,19177.0,19133.5,19135.5,1595.825
1665570600000,19135.5,19147.5,19119.0,19145.0,1449.459
1665572400000,19145.0,19157.5,19120.0,19157.0,1057.123
1665574200000,19157.0,19157.5,19103.0,19108.0,2209.241
1665576000000,19108.0,19143.5,19083.5,19103.5,2896.511
1665577800000,19103.5,19185.0,18949.5,19070.5,18252.864
1665579600000,19070.5,19095.0,19030.0,19066.5,3429.063
1665581400000,19066.5,19148.0,19020.0,19107.0,6976.696
1665583200000,19107.0,19125.0,19051.5,19096.0,3279.503
1665585000000,19096.0,19116.5,19058.0,19086.5,1628.798
1665586800000,19086.5,19124.0,19085.5,19113.0,1539.418
1665588600000,19113.0,19141.0,19093.5,19134.0,2016.992
1665590400000,19134.0,19147.0,19100.0,19100.5,1688.339
1665592200000,19100.5,19104.5,19078.0,19095.5,1323.413
1665594000000,19095.5,19106.5,19090.0,19103.5,575.527
1665595800000,19103.5,19103.5,19060.5,19085.5,1486.004
1665597600000,19085.5,19144.0,19030.0,19137.0,5468.692
1665599400000,19137.0,19154.5,19094.0,19103.0,1852.62
1665601200000,19103.0,19128.0,19093.0,19118.5,1088.478
1665603000000,19118.5,19170.0,19116.5,19129.5,2237.93
1665604800000,19129.5,19143.5,19125.5,19125.5,791.627
1665606600000,19125.5,19166.0,19125.5,19165.5,789.921
1665608400000,19165.5,19178.0,19152.5,19156.0,1807.521
1665610200000,19156.0,19177.5,19154.0,19166.0,676.259
1665612000000,19166.0,19227.5,19165.5,19169.5,3727.752
1665613800000,19169.5,19169.5,19145.5,19145.5,1059.889
1665615600000,19145.5,19156.0,19132.5,19150.0,847.579
1665617400000,19150.0,19150.0,19137.5,19148.0,399.009
1665619200000,19148.0,19163.0,19122.5,19149.5,1141.702
1665621000000,19149.5,19157.5,19122.5,19138.5,854.661
1665622800000,19138.5,19147.0,19122.5,19128.5,924.519
1665624600000,19128.5,19128.5,19086.0,19099.0,2757.402
1665626400000,19099.0,19100.0,19043.5,19051.0,2768.558
1665628200000,19051.0,19085.0,19002.0,19079.5,4177.641
1665630000000,19079.5,19109.5,19076.0,19097.0,1204.718
1665631800000,19097.0,19100.0,19079.5,19083.0,649.553
1665633600000,19083.0,19085.5,19070.0,19082.5,766.814
1665635400000,19082.5,19086.0,19067.5,19085.5,536.814
1665637200000,19085.5,19086.0,19040.0,19069.5,1150.811
1665639000000,19069.5,19100.0,19067.5,19083.0,953.302
1665640800000,19083.0,19090.5,19073.0,19073.0,748.719
1665642600000,19073.0,19074.5,19032.0,19055.5,2125.632
1665644400000,19055.5,19055.5,18981.0,19049.0,4807.959
1665646200000,19049.0,19049.0,18952.0,19005.5,4626.03
1665648000000,19005.5,19005.5,18956.0,19001.0,2430.641
1665649800000,19001.0,19032.0,19000.5,19009.0,1503.201
1665651600000,19009.0,19029.5,18997.5,19002.0,1579.964
1665653400000,19002.0,19014.0,18974.0,18985.0,1519.202
1665655200000,18985.0,18995.5,18717.5,18770.5,17682.541
1665657000000,18770.5,18770.5,18547.0,18685.5,22654.283
1665658800000,18685.5,18723.5,18657.5,18707.0,4240.963
1665660600000,18707.0,18832.0,18705.5,18743.5,9686.313
1665662400000,18743.5,19195.0,18621.5,18783.0,20470.897
1665664200000,18783.0,18796.0,18071.0,18379.0,75318.27
1665666000000,18379.0,18379.0,18267.5,18304.0,8363.12
1665667800000,18304.0,18472.5,18270.0,18422.0,10257.489
1665669600000,18422.0,18487.5,18385.0,18397.0,6284.959
1665671400000,18397.0,18440.0,18382.5,18407.0,3570.571
1665673200000,18407.0,18857.5,18400.0,18789.5,22364.714
1665675000000,18789.5,19047.5,18781.5,18946.0,19218.507
1665676800000,18946.0,19037.5,18894.0,18933.5,8784.792
1665678600000,18933.5,19177.5,18927.5,19074.0,14511.105
1665680400000,19074.0,19158.0,19053.5,19104.5,5222.538
1665682200000,19104.5,19234.0,19104.5,19148.0,7574.415
1665684000000,19148.0,19213.0,19134.0,19157.5,4275.255
1665685800000,19157.5,19522.0,19152.0,19409.0,18439.904
1665687600000,19409.0,19458.0,19294.0,19331.5,13401.623
1665689400000,19331.5,19388.0,19300.0,19357.5,3732.46
1665691200000,19357.5,19484.5,19351.0,19388.0,5850.872
1665693000000,19388.0,19409.0,19354.0,19368.5,2576.683
1665694800000,19368.5,19408.5,19365.5,19381.5,1649.352
1665696600000,19381.5,19423.0,19316.0,19395.5,2005.716
1665698400000,19395.5,19444.5,19380.0,19411.0,2114.888
1665700200000,19411.0,19430.5,19405.0,19422.5,925.719
1665702000000,19422.5,19429.0,19371.0,19383.0,1460.301
1665703800000,19383.0,19393.0,19350.0,19366.0,1200.588
1665705600000,19366.0,19415.0,19329.5,19412.0,2292.222
1665707400000,19412.0,19435.5,19384.0,19400.0,1467.611
1665709200000,19400.0,19441.5,19388.0,19435.0,1384.449
1665711000000,19435.0,19944.0,19434.5,19851.5,26377.356
1665712800000,19851.5,19888.0,19758.0,19765.5,6852.54
1665714600000,19765.5,19865.0,19765.0,19815.0,3585.098
1665716400000,19815.0,19843.5,19765.0,19840.5,2354.063
1665718200000,19840.5,19858.0,19788.0,19801.5,2229.163
1665720000000,19801.5,19826.5,19784.5,19800.5,1524.361
1665721800000,19800.5,19830.5,19791.0,19798.5,1457.324
1665723600000,19798.5,19836.5,19798.0,19802.0,1267.215
1665725400000,19802.0,19835.0,19717.0,19796.0,5505.822
1665727200000,19796.0,19815.0,19773.0,19814.0,1491.885
1665729000000,19814.0,19814.0,19776.0,19782.5,1530.853
1665730800000,19782.5,19792.0,19656.0,19692.5,5637.149
1665732600000,19692.5,19694.5,19560.5,19632.5,7756.093
1665734400000,19632.5,19659.0,19547.0,19565.5,4060.128
1665736200000,19565.5,19616.0,19552.0,19605.5,2604.391
1665738000000,19605.5,19610.0,19513.0,19564.5,2991.796
1665739800000,19564.5,19653.5,19564.5,19639.0,2961.427
1665741600000,19639.0,19733.5,19621.0,19709.0,4926.264
1665743400000,19709.0,19733.0,19648.5,19680.0,2259.126
1665745200000,19680.0,19729.0,19656.5,19686.5,2237.071
1665747000000,19686.5,19686.5,19576.5,19586.5,3802.627
1665748800000,19586.5,19658.5,19582.0,19610.5,2707.597
1665750600000,19610.5,19835.0,19535.5,19785.5,10710.513
1665752400000,19785.5,19799.0,19671.0,19700.0,4957.706
1665754200000,19700.0,19739.5,19612.0,19656.5,6424.809
1665756000000,19656.5,19656.5,19334.5,19450.0,21768.221
1665757800000,19450.0,19537.5,19369.5,19455.0,8525.736
1665759600000,19455.0,19507.5,19303.5,19391.5,7712.803
1665761400000,19391.5,19395.0,19310.0,19351.0,3866.169
1665763200000,19351.0,19390.0,19220.0,19320.0,9537.854
1665765000000,19320.0,19374.0,19277.5,19296.5,4633.984
1665766800000,19296.5,19339.0,19284.5,19338.5,1997.028
1665768600000,19338.5,19369.5,19324.5,19358.0,2426.993
1665770400000,19358.0,19358.0,19182.0,19266.5,4517.014
1665772200000,19266.5,19280.0,19127.5,19208.5,7323.115
1665774000000,19208.5,19264.5,19100.0,19210.0,6107.687
1665775800000,19210.0,19232.5,19125.5,19164.0,3007.133
1665777600000,19164.0,19192.5,19114.0,19185.5,2125.605
1665779400000,19185.5,19211.0,19158.5,19172.0,1292.249
1665781200000,19172.0,19201.0,19125.0,19149.5,1378.639
1665783000000,19149.5,19175.5,19061.0,19100.5,2610.538
1665784800000,19100.5,19135.0,19077.5,19116.0,2144.95
1665786600000,19116.0,19156.0,19116.0,19156.0,1294.014
1665788400000,19156.0,19186.0,19138.5,19155.5,1343.429
1665790200000,19155.5,19188.0,19148.5,19171.5,1262.432
1665792000000,19171.5,19216.5,19171.0,19199.0,1604.776
1665793800000,19199.0,19205.0,19170.5,19197.0,1082.885
1665795600000,19197.0,19197.0,19178.0,19182.0,784.015
1665797400000,19182.0,19196.0,19168.0,19168.5,633.266
1665799200000,19168.5,19168.5,19122.0,19162.5,1758.608
1665801000000,19162.5,19190.0,19162.0,19182.5,742.121
1665802800000,19182.5,19189.0,19177.0,19185.5,408.23
1665804600000,19185.5,19205.0,19179.5,19195.5,827.647
1665806400000,19195.5,19196.5,19171.0,19175.5,768.54
1665808200000,19175.5,19183.5,19175.0,19179.0,443.005
1665810000000,19179.0,19181.0,19143.5,19167.0,783.885
1665811800000,19167.0,19169.0,19157.0,19167.0,432.982
1665813600000,19167.0,19178.0,19153.5,19170.5,778.544
1665815400000,19170.5,19171.0,19154.5,19160.0,543.174
1665817200000,19160.0,19170.0,19127.5,19136.0,940.17
1665819000000,19136.0,19161.0,19135.5,19157.0,699.853
1665820800000,19157.0,19159.5,19135.0,19140.0,1021.304
1665822600000,19140.0,19143.0,19032.5,19066.0,6284.286
1665824400000,19066.0,19095.0,19058.0,19094.5,1686.459
1665826200000,19094.5,19117.5,19086.0,19095.5,1728.829
1665828000000,19095.5,19167.0,19089.5,19160.5,2147.371
1665829800000,19160.5,19162.0,19130.0,19144.0,1422.327
1665831600000,19144.0,19155.5,19135.5,19137.0,882.016
1665833400000,19137.0,19160.5,19136.5,19156.5,979.73
1665835200000,19156.5,19190.0,19149.5,19187.0,1766.891
1665837000000,19187.0,19187.5,19156.0,19156.5,958.592
1665838800000,19156.5,19156.5,19084.0,19112.5,2974.581
1665840600000,19112.5,19170.0,19100.0,19161.0,1656.957
1665842400000,19161.0,19170.0,19111.0,19127.0,1515.231
1665844200000,19127.0,19148.5,19117.0,19132.5,746.371
1665846000000,19132.5,19134.5,19120.0,19134.0,491.07
1665847800000,19134.0,19134.5,19113.5,19125.0,659.673
1665849600000,19125.0,19150.0,19114.5,19136.5,1038.355
1665851400000,19136.5,19140.0,19105.0,19117.0,846.455
1665853200000,19117.0,19128.0,19107.0,19111.5,494.131
1665855000000,19111.5,19115.0,19091.5,19099.5,904.665
1665856800000,19099.5,19122.0,19098.0,19109.0,781.583
1665858600000,19109.0,19121.0,19105.5,19111.5,486.531
1665860400000,19111.5,19116.0,19052.5,19091.0,1617.805
1665862200000,19091.0,19102.0,19078.5,19090.0,609.874
1665864000000,19090.0,19098.0,19071.0,19098.0,626.865
1665865800000,19098.0,19098.0,19080.0,19093.5,460.625
1665867600000,19093.5,19093.5,19050.0,19073.5,1295.081
1665869400000,19073.5,19085.0,19061.0,19062.0,511.771
1665871200000,19062.0,19069.0,19034.5,19065.0,1805.293
1665873000000,19065.0,19080.0,19053.5,19054.5,601.621
