start_time,open,high,low,close,volume
1650736800000,39800.0,39931.0,39305.0,39421.5,8536.303
1650758400000,39421.5,39794.0,39400.0,39649.5,8769.067
1650780000000,39649.5,39775.5,39545.0,39603.5,5555.603
1650801600000,39603.5,39914.5,38831.0,39399.0,28602.75
1650823200000,39399.0,39772.0,39394.0,39439.5,9634.609
1650844800000,39439.5,39486.0,38634.0,38971.5,24627.115
1650866400000,38971.5,39044.5,38072.0,38793.0,34388.502
1650888000000,38793.0,39705.0,38604.0,39376.5,51623.072
1650909600000,39376.5,40673.0,39272.5,40400.0,30292.839
1650931200000,40400.0,40803.0,40366.5,40570.0,12013.035
1650952800000,40570.0,40787.0,40224.0,40456.5,15330.026
1650974400000,40456.5,40611.5,37881.0,38372.0,76162.093
1650996000000,38372.0,38553.0,37668.5,38103.5,36496.309
1651017600000,38103.5,38530.0,37855.0,38387.0,13328.944
1651039200000,38387.0,39195.5,38378.0,38989.0,31953.075
1651060800000,38989.0,39479.0,38377.5,39090.0,51402.344
1651082400000,39090.0,39390.0,38655.0,39206.0,15118.441
1651104000000,39206.0,39685.0,39128.0,39301.5,16966.001
1651125600000,39301.5,39896.5,39235.0,39668.5,18239.98
1651147200000,39668.5,40326.0,38863.5,40249.5,72719.875
1651168800000,40249.5,40350.0,39575.0,39734.5,20979.336
1651190400000,39734.5,39909.0,39180.0,39488.5,15882.193
1651212000000,39488.5,39592.0,38596.5,38734.0,24209.068
1651233600000,38734.0,39374.0,38383.5,38620.0,38063.049
1651255200000,38620.0,38646.5,38162.0,38572.0,17056.75
1651276800000,38572.0,38770.0,38470.0,38676.5,8957.012
1651298400000,38676.5,38710.0,38530.0,38572.5,5717.539
1651320000000,38572.5,38623.5,38129.0,38282.0,18199.852
1651341600000,38282.0,38478.0,37558.5,37611.5,18424.709
1651363200000,37611.5,38153.0,37351.0,38041.5,19168.101
1651384800000,38041.5,38135.0,37836.0,37926.5,8290.293
1651406400000,37926.5,38663.0,37820.0,38367.0,18071.15
1651428000000,38367.0,38600.0,37634.0,38446.5,25847.959
1651449600000,38446.5,39092.5,38348.5,38999.5,18263.214
1651471200000,38999.5,39140.0,38460.0,38524.5,18851.07
1651492800000,38524.5,39255.5,38181.5,38380.0,44416.518
1651514400000,38380.0,38922.0,38005.0,38528.0,18888.985
1651536000000,38528.0,38616.0,38320.0,38511.0,9349.892
1651557600000,38511.0,38630.0,38255.0,38549.0,11042.324
1651579200000,38549.0,38585.0,38050.0,38050.0,22849.505
1651600800000,38050.0,38050.0,37500.0,37733.5,26058.609
1651622400000,37733.5,38130.5,37660.5,38070.5,7937.743
1651644000000,38070.5,39084.0,38063.5,38992.5,35579.298
1651665600000,38992.5,39480.0,38648.0,38981.0,38494.484
1651687200000,38981.0,40058.5,38575.5,39696.5,46868.619
1651708800000,39696.5,39840.0,39546.0,39614.5,7724.973
1651730400000,39614.5,39681.0,39411.0,39499.5,8671.462
1651752000000,39499.5,39549.0,36190.0,36795.5,101522.312
1651773600000,36795.5,36829.5,35511.0,36526.0,55394.751
1651795200000,36526.0,36666.0,36121.5,36471.0,13593.043
1651816800000,36471.0,36526.0,35553.5,35770.5,34615.079
1651838400000,35770.5,36423.0,35200.0,35869.0,68917.286
1651860000000,35869.0,36135.5,35825.0,35990.5,13874.589
1651881600000,35990.5,36040.5,35711.5,35871.0,8899.02
1651903200000,35871.0,36135.0,35768.0,36044.5,7648.299
1651924800000,36044.5,36070.0,35846.0,35875.5,7259.043
1651946400000,35875.5,35983.5,34744.0,35462.0,35192.061
1651968000000,35462.0,35498.5,34155.0,34449.5,44963.366
1651989600000,34449.5,34958.5,34449.0,34776.5,18530.743
1652011200000,34776.5,34839.5,33666.0,34074.0,41535.689
1652032800000,34074.0,34773.0,33855.5,34032.5,24446.216
1652054400000,34032.5,34258.0,33255.0,33519.5,33262.097
1652076000000,33519.5,33780.5,32600.5,33102.5,57076.933
1652097600000,33102.5,33450.0,30866.5,31248.5,129638.961
1652119200000,31248.5,31900.0,30018.0,30063.5,128642.334
1652140800000,30063.5,31985.0,29711.0,31819.0,85320.914
1652162400000,31819.0,32665.5,31219.5,31619.5,54925.334
1652184000000,31619.5,32385.5,30837.5,31672.0,78995.999
1652205600000,31672.0,31789.0,30136.5,31015.0,45031.023
1652227200000,31015.0,31947.0,30618.5,31437.0,39787.405
1652248800000,31437.0,32230.0,30200.0,31515.5,71620.145
1652270400000,31515.5,32060.0,29000.0,29911.5,174741.207
1652292000000,29911.5,30250.0,27600.0,29067.5,103132.163
1652313600000,29067.5,30233.0,26669.5,27080.5,97040.137
1652335200000,27080.5,29266.0,26536.0,28469.0,96798.594
1652356800000,28469.0,29955.0,27888.5,28624.0,82745.478
1652378400000,28624.0,29276.0,28000.0,29003.0,33424.498
1652400000000,29003.0,31049.0,28736.0,30508.0,41756.601
1652421600000,30508.0,30749.0,30140.5,30639.5,25592.78
1652443200000,30639.5,31000.0,29547.5,29585.0,41461.746
1652464800000,29585.0,30269.0,29181.0,29268.5,28649.693
1652486400000,29268.5,29788.5,29200.0,29433.0,19671.366
1652508000000,29433.0,29600.0,28809.0,29059.5,19747.599
1652529600000,29059.5,29655.0,28597.5,29584.5,33873.354
1652551200000,29584.5,30321.0,29257.5,30071.0,28997.519
1652572800000,30071.0,30250.0,29409.0,29780.0,16889.337
1652594400000,29780.0,30308.0,29500.0,30230.5,20732.373
1652616000000,30230.5,30550.0,29761.0,29972.0,29188.235
1652637600000,29972.0,31518.0,29900.0,31315.5,36861.736
1652659200000,31315.5,31315.5,30099.0,30280.5,25503.361
1652680800000,30280.5,30283.5,29216.0,29931.0,45221.319
1652702400000,29931.0,30310.5,29050.0,29707.5,58549.214
1652724000000,29707.5,30250.0,29527.0,29854.0,21895.347
1652745600000,29854.0,30530.0,29759.5,30434.0,22135.904
1652767200000,30434.0,30785.0,30252.5,30308.5,21779.88
1652788800000,30308.5,30741.0,29835.0,30062.0,38717.741
1652810400000,30062.0,30650.0,29400.0,30424.5,37295.248
1652832000000,30424.5,30692.5,29717.0,30018.0,26507.231
1652853600000,30018.0,30070.0,29658.0,29811.5,18780.962
1652875200000,29811.5,29880.0,28715.0,28977.0,53505.52
1652896800000,28977.0,29536.5,28633.0,28694.0,29930.41
1652918400000,28694.0,29322.0,28676.0,29051.0,24511.347
1652940000000,29051.0,29506.0,28835.0,29471.0,28539.425
1652961600000,29471.0,30551.0,29320.0,30172.0,60898.205
1652983200000,30172.0,30475.0,29935.0,30310.0,17756.62
1653004800000,30310.0,30767.0,29983.0,30180.5,24648.268
1653026400000,30180.5,30524.5,29840.5,30401.5,27054.394
1653048000000,30401.5,30444.0,28708.0,28955.0,68704.038
1653069600000,28955.0,29366.0,28801.0,29185.0,21876.433
1653091200000,29185.0,29325.0,28920.5,29268.5,12126.237
1653112800000,29268.5,29540.0,29151.0,29272.5,17023.458
1653134400000,29272.5,29653.5,29180.0,29393.5,20660.258
1653156000000,29393.5,29583.5,29294.5,29420.5,8992.426
1653177600000,29420.5,29540.0,29220.5,29346.0,9510.494
1653199200000,29346.0,30314.0,29339.0,29887.0,33925.845
1653220800000,29887.0,30241.0,29661.5,29917.0,31692.788
1653242400000,29917.0,30499.0,29822.0,30269.5,18486.466
1653264000000,30269.5,30445.0,30035.5,30290.0,14323.112
1653285600000,30290.0,30654.5,30275.0,30379.5,28532.36
1653307200000,30379.5,30600.0,29941.5,30093.5,50326.838
1653328800000,30093.5,30154.5,28839.0,29091.5,51810.244
1653350400000,29091.5,29422.0,29044.5,29326.0,15025.857
1653372000000,29326.0,29431.0,29098.5,29287.5,18762.61
1653393600000,29287.5,29657.5,28659.0,29339.5,58564.289
1653415200000,29339.5,29847.0,29090.0,29642.5,24192.659
1653436800000,29642.5,30213.0,29531.5,29858.0,26552.429
1653458400000,29858.0,29937.5,29345.0,29403.5,30240.203
1653480000000,29403.5,29908.0,29324.0,29688.0,37969.497
1653501600000,29688.0,30053.5,29515.0,29542.0,29407.4
1653523200000,29542.0,29878.0,29480.0,29710.0,18799.182
1653544800000,29710.0,29739.5,28861.5,28998.5,47443.384
1653566400000,28998.5,29800.0,27950.0,29627.0,117084.716
1653588000000,29627.0,29686.0,29164.0,29201.0,26110.494
1653609600000,29201.0,29381.0,28621.0,28795.5,48449.994
1653631200000,28795.5,29250.0,28611.5,28902.5,50108.715
1653652800000,28902.5,29362.0,28311.5,28374.0,97366.808
1653674400000,28374.0,29053.0,28256.5,28619.0,40091.842
1653696000000,28619.0,28930.0,28522.0,28860.0,17015.44
1653717600000,28860.0,28909.0,28752.0,28816.5,8964.197
1653739200000,28816.5,29260.0,28777.5,28873.5,24084.853
1653760800000,28873.5,29154.5,28873.0,29018.0,7273.519
1653782400000,29018.0,29036.5,28838.5,29031.5,8335.518
1653804000000,29031.5,29229.0,28946.5,29201.5,17415.083
1653825600000,29201.5,29500.0,29152.0,29225.5,25214.982
1653847200000,29225.5,29592.0,29075.0,29452.0,14088.323
1653868800000,29452.0,30462.0,29289.0,30440.0,38210.29
1653890400000,30440.0,31046.0,30394.0,30657.0,32288.952
1653912000000,30657.0,30981.5,30230.5,30685.5,40976.81
1653933600000,30685.5,32333.0,30536.0,31731.5,49867.103
1653955200000,31731.5,31850.0,31420.5,31637.0,16525.69
1653976800000,31637.0,31820.0,31427.5,31741.5,18102.672
1653998400000,31741.5,32450.0,31216.0,32109.0,58462.129
1654020000000,32109.0,32149.5,31547.5,31781.0,16496.985
1654041600000,31781.0,31982.5,31370.0,31616.5,19035.784
1654063200000,31616.5,31694.0,31423.5,31590.5,15624.312
1654084800000,31590.5,31894.5,29859.0,30171.5,85506.528
1654106400000,30171.5,30483.0,29291.0,29789.0,47167.134
1654128000000,29789.0,29887.0,29558.0,29856.0,16430.834
1654149600000,29856.0,30188.0,29782.5,30151.5,19116.81
1654171200000,30151.5,30405.0,29584.5,30175.0,47249.191
1654192800000,30175.0,30711.0,29955.5,30450.0,23306.275
1654214400000,30450.0,30698.0,30321.0,30513.0,14092.297
1654236000000,30513.0,30518.5,29666.0,29750.0,32857.497
1654257600000,29750.0,29890.5,29250.0,29489.5,47258.179
1654279200000,29489.5,29865.0,29452.0,29688.0,12800.056
1654300800000,29688.0,29745.0,29466.0,29669.0,12322.456
1654322400000,29669.0,29782.0,29571.0,29668.5,8678.09
1654344000000,29668.5,30000.0,29468.0,29698.5,22438.414
1654365600000,29698.5,29952.0,29600.5,29857.0,9927.413
1654387200000,29857.0,29880.5,29660.5,29773.5,8522.667
1654408800000,29773.5,29800.0,29509.5,29708.5,12326.674
1654430400000,29708.5,30196.5,29615.0,30001.5,30311.86
1654452000000,30001.5,30110.0,29800.0,29901.5,12487.92
1654473600000,29901.5,31374.0,29871.0,31148.0,53925.535
1654495200000,31148.0,31600.0,31148.0,31383.5,29314.02
1654516800000,31383.5,31750.0,31033.0,31330.0,57601.803
1654538400000,31330.0,31598.0,31204.5,31370.5,19747.916
1654560000000,31370.5,31370.5,29119.5,29470.0,85859.201
1654581600000,29470.0,29725.5,29325.0,29503.0,21160.766
1654603200000,29503.0,30030.0,29388.0,29928.5,41077.905
1654624800000,29928.5,31598.0,29908.0,31111.0,96558.482
1654646400000,31111.0,31319.5,29818.0,30538.0,60996.983
1654668000000,30538.0,30696.0,30295.0,30410.5,21053.917
1654689600000,30410.5,30900.0,30038.0,30363.5,49440.193
1654711200000,30363.5,30545.0,29898.5,30192.0,24155.973
1654732800000,30192.0,30463.5,30043.5,30302.5,15921.565
1654754400000,30302.5,30694.5,30255.0,30288.0,24109.983
1654776000000,30288.0,30446.5,29896.0,30306.0,48305.943
1654797600000,30306.0,30350.5,29958.5,30100.0,19025.666
1654819200000,30100.0,30376.0,29495.5,30087.0,34574.538
1654840800000,30087.0,30230.0,29841.0,30008.0,19160.217
1654862400000,30008.0,30175.0,28816.0,29103.5,92739.842
1654884000000,29103.5,29420.0,28940.5,29080.5,21838.696
1654905600000,29080.5,29427.0,29035.0,29267.0,11367.762
1654927200000,29267.0,29344.0,28555.0,28734.0,37573.559
1654948800000,28734.0,28890.0,28035.0,28492.0,70247.742
1654970400000,28492.0,28786.0,28243.0,28420.0,22102.168
1654992000000,28420.0,28532.0,27161.0,27254.5,61304.349
1655013600000,27254.5,27697.0,27223.5,27446.0,24046.946
1655035200000,27446.0,28321.0,26847.0,28106.0,70163.456
1655056800000,28106.0,28121.5,26550.0,26567.5,53402.317
1655078400000,26567.5,26885.0,24867.0,25217.0,144277.369
1655100000000,25217.0,25591.0,23450.0,23709.0,152270.125
1655121600000,23709.0,24368.0,22560.5,23532.0,182874.184
1655143200000,23532.0,23804.0,21909.5,22476.5,85160.698
1655164800000,22476.5,23450.0,20818.5,22740.0,181590.509
1655186400000,22740.0,23035.0,21703.0,21978.0,83212.47
1655208000000,21978.0,22799.0,21794.0,22345.0,98527.482
1655229600000,22345.0,22576.5,21316.5,22127.5,59954.758
1655251200000,22127.5,22282.0,20705.0,21206.5,86930.488
1655272800000,21206.5,21448.5,20071.0,21161.5,144196.427
1655294400000,21161.5,21796.0,20469.0,21106.5,127260.845
1655316000000,21106.5,22794.5,20190.0,22574.0,171227.78
1655337600000,22574.0,22976.5,21896.0,21933.0,41874.523
1655359200000,21933.0,21995.0,20849.0,21033.0,70472.849
1655380800000,21033.0,21504.5,20744.0,21052.0,79945.151
1655402400000,21052.0,21122.0,20228.0,20385.0,50438.031
1655424000000,20385.0,21040.0,20230.0,20792.0,63815.536
1655445600000,20792.0,21355.0,20600.0,20969.5,56756.938
1655467200000,20969.5,21037.5,20386.0,20583.5,65529.825
1655488800000,20583.5,20719.5,20350.0,20454.5,23723.053
1655510400000,20454.5,20769.5,20300.0,20416.0,27486.274
1655532000000,20416.0,20446.0,18675.0,19232.0,140816.826
1655553600000,19232.0,19281.5,18469.5,18614.0,59415.494
1655575200000,18614.0,19490.0,17600.0,18964.5,163959.148
1655596800000,18964.5,19199.5,17953.0,18117.5,76947.78
1655618400000,18117.5,20088.5,18043.0,19682.0,117431.871
1655640000000,19682.0,19950.0,19133.0,19442.0,87196.562
1655661600000,19442.0,20820.0,19411.0,20567.5,90159.737
1655683200000,20567.5,20658.5,19624.0,20098.5,64582.418
1655704800000,20098.5,21051.5,19857.5,20790.5,85511.434
1655726400000,20790.5,21125.0,19945.0,19968.5,94257.977
1655748000000,19968.5,20784.0,19813.0,20568.0,58065.768
1655769600000,20568.0,21026.0,20336.0,20879.5,52330.301
1655791200000,20879.5,21495.5,20879.5,20952.0,67391.111
1655812800000,20952.0,21722.0,20841.0,21236.0,78228.818
1655834400000,21236.0,21296.5,20550.0,20715.5,48945.17
1655856000000,20715.5,20727.0,20251.5,20362.5,43531.379
1655877600000,20362.5,20672.0,19928.0,20492.0,59240.544
1655899200000,20492.0,20885.5,19824.0,20256.0,119182.035
1655920800000,20256.0,20368.5,19703.0,19980.0,48380.816
1655942400000,19980.0,20599.0,19861.5,20336.5,46187.424
1655964000000,20336.5,20800.0,20289.5,20630.5,48180.803
1655985600000,20630.5,20816.5,20160.0,20305.5,60696.477
1656007200000,20305.5,21240.0,20277.5,21095.0,64717.952
1656028800000,21095.0,21372.0,20840.0,20909.0,43073.223
1656050400000,20909.0,21319.5,20728.5,21159.0,58936.515
1656072000000,21159.0,21472.0,20782.5,20962.5,74496.533
1656093600000,20962.5,21556.5,20888.5,21232.0,43267.993
1656115200000,21232.0,21372.0,21107.5,21212.0,31793.347
1656136800000,21212.0,21630.0,21173.5,21328.5,37729.402
1656158400000,21328.5,21368.0,20900.0,21085.0,45578.191
1656180000000,21085.0,21580.0,21027.0,21476.0,27719.581
1656201600000,21476.0,21539.0,21241.0,21429.5,22036.257
1656223200000,21429.5,21800.0,21320.5,21696.0,31462.329
1656244800000,21696.0,21880.0,21124.5,21250.0,59534.742
1656266400000,21250.0,21419.5,20958.5,21032.0,32633.096
1656288000000,21032.0,21318.0,20919.0,21163.0,24601.331
1656309600000,21163.0,21580.0,21152.0,21298.5,37211.24
1656331200000,21298.5,21334.0,20581.5,20716.5,80607.769
1656352800000,20716.5,20958.0,20500.0,20730.5,42283.03
1656374400000,20730.5,20859.5,20467.5,20723.0,31731.371
1656396000000,20723.0,21197.5,20723.0,20989.5,51237.302
1656417600000,20989.5,21120.0,20537.5,20625.0,71162.007
1656439200000,20625.0,20630.0,20190.0,20273.5,48337.756
1656460800000,20273.5,20383.5,20050.0,20181.5,37988.906
1656482400000,20181.5,20233.0,19820.0,20092.5,68862.139
1656504000000,20092.5,20178.0,19885.5,20069.5,56480.256
1656525600000,20069.5,20433.0,20021.5,20104.5,40970.892
1656547200000,20104.5,20156.5,19942.0,19994.0,25574.399
1656568800000,19994.0,20019.0,18914.0,19088.5,105796.677
1656590400000,19088.5,19312.0,18701.5,19089.5,94220.831
1656612000000,19089.5,19999.0,18601.0,19925.5,86409.965
1656633600000,19925.5,21017.5,19308.0,19460.0,125104.074
1656655200000,19460.0,19886.5,18938.0,19180.0,76385.908
1656676800000,19180.0,19670.0,19113.5,19474.0,76511.602
1656698400000,19474.0,19693.5,19210.0,19271.0,35629.722
1656720000000,19271.0,19380.0,19056.0,19234.0,32732.096
1656741600000,19234.0,19282.5,18960.0,19185.5,33069.285
1656763200000,19185.5,19450.0,19139.0,19291.0,37845.58
1656784800000,19291.0,19400.0,19191.5,19246.0,23165.332
1656806400000,19246.0,19389.5,18777.0,19036.0,49491.906
1656828000000,19036.0,19177.5,18926.0,19077.5,29255.62
1656849600000,19077.5,19240.0,18952.0,19212.5,32002.949
1656871200000,19212.5,19638.5,19172.5,19306.0,40764.897
1656892800000,19306.0,19331.5,19039.0,19130.5,23457.453
1656914400000,19130.5,19854.0,19072.0,19791.5,56567.212
1656936000000,19791.5,20187.0,19500.0,19887.5,83362.986
1656957600000,19887.5,20370.0,19723.0,20220.5,55248.341
1656979200000,20220.5,20480.0,20150.0,20286.0,48401.439
1657000800000,20286.0,20424.0,19440.0,19515.0,72835.702
1657022400000,19515.0,19785.5,19262.5,19683.0,94142.271
1657044000000,19683.0,20750.0,19656.0,20170.0,105756.831
1657065600000,20170.0,20382.0,19737.0,20035.0,60956.042
1657087200000,20035.0,20303.0,19851.0,20096.0,48125.889
1657108800000,20096.0,20411.0,19951.0,20259.0,59437.066
1657130400000,20259.0,20666.0,20176.5,20556.5,44949.58
1657152000000,20556.5,20588.0,20248.0,20298.0,29537.473
1657173600000,20298.0,20606.0,20278.5,20505.0,33207.276
1657195200000,20505.0,21200.0,20368.5,20901.5,89676.312
1657216800000,20901.5,21818.0,20887.0,21596.0,82643.449
1657238400000,21596.0,22600.0,21563.0,21840.5,73018.331
1657260000000,21840.5,21861.5,21317.0,21571.0,60145.181
1657281600000,21571.0,22120.0,21184.0,21749.5,117696.699
1657303200000,21749.5,22050.0,21576.0,21590.0,38515.317
1657324800000,21590.0,21688.5,21400.0,21515.5,29730.524
1657346400000,21515.5,21774.0,21310.0,21435.0,30434.82
1657368000000,21435.0,21980.0,21375.0,21869.5,38340.401
1657389600000,21869.5,21927.0,21515.0,21588.0,22876.658
1657411200000,21588.0,21597.5,21125.0,21356.5,40096.215
1657432800000,21356.5,21414.0,21166.0,21298.5,23059.376
1657454400000,21298.5,21334.0,20652.0,20890.5,60875.993
1657476000000,20890.5,21162.0,20680.0,20849.0,36451.199
1657497600000,20849.0,20851.0,20424.5,20497.5,43470.738
1657519200000,20497.5,20623.0,20350.0,20466.5,33611.464
1657540800000,20466.5,20748.5,20263.0,20600.5,58712.099
1657562400000,20600.5,20698.0,19855.0,19959.5,48244.631
1657584000000,19959.5,20046.5,19785.5,19942.0,32347.12
1657605600000,19942.0,19942.5,19555.5,19762.5,61702.309
1657627200000,19762.5,20005.0,19680.5,19867.0,57993.272
1657648800000,19867.0,19878.0,19219.5,19323.5,57745.931
1657670400000,19323.5,19575.0,19263.0,19502.5,26348.997
1657692000000,19502.5,19920.0,19460.0,19831.0,47674.113
1657713600000,19831.0,20193.0,18867.5,19870.5,177635.037
1657735200000,19870.5,20346.0,19575.0,20215.5,53594.82
1657756800000,20215.5,20422.0,20031.5,20109.5,45129.774
1657778400000,20109.5,20138.5,19620.5,19730.5,52285.371
1657800000000,19730.5,20769.0,19575.0,20721.5,113340.733
1657821600000,20721.5,20899.0,20430.0,20583.0,38946.372
1657843200000,20583.0,20827.0,20365.0,20651.0,46134.118
1657864800000,20651.0,21033.0,20559.0,20766.0,53161.178
1657886400000,20766.0,21094.5,20625.0,20776.0,62606.174
1657908000000,20776.0,21195.5,20760.0,20822.5,37946.388
1657929600000,20822.5,20851.5,20550.0,20589.0,21832.693
1657951200000,20589.0,20674.0,20469.5,20608.5,21940.643
1657972800000,20608.5,21576.0,20581.0,21241.0,75561.608
1657994400000,21241.0,21385.0,20910.0,21190.5,34492.369
1658016000000,21190.5,21466.5,21077.0,21347.5,24857.533
1658037600000,21347.5,21669.0,21207.0,21444.5,41290.078
1658059200000,21444.5,21490.0,20795.5,20919.0,49738.069
1658080800000,20919.0,21072.5,20745.0,20799.0,23500.733
1658102400000,20799.0,21868.0,20763.0,21849.0,57803.917
1658124000000,21849.0,22522.0,21763.5,22132.5,82998.305
1658145600000,22132.5,22779.5,21818.0,21869.5,90297.512
1658167200000,21869.5,22650.0,21378.0,22423.0,70286.38
1658188800000,22423.0,22954.5,21701.5,21989.0,78757.765
1658210400000,21989.0,22236.0,21582.0,21974.0,51326.134
1658232000000,21974.0,23539.0,21972.5,23446.5,146296.528
1658253600000,23446.5,23807.5,23158.0,23385.5,72971.287
1658275200000,23385.5,23553.0,22940.0,23488.0,54851.876
1658296800000,23488.0,23892.0,23310.0,23726.0,65982.499
1658318400000,23726.0,24277.0,23415.0,23510.0,106962.173
1658340000000,23510.0,23941.5,22872.0,23220.0,81866.34
1658361600000,23220.0,23428.0,22615.0,22935.0,46859.704
1658383200000,22935.0,23081.0,22456.0,22610.5,48136.954
1658404800000,22610.5,23200.0,22345.5,22857.5,85345.847
1658426400000,22857.5,23295.0,22814.0,23143.5,39110.357
