start_time,open,high,low,close,volume
1667642400000,21276.5,21414.0,21275.5,21390.0,7043.156
1667649600000,21390.0,21400.0,21244.0,21266.0,7920.949
1667656800000,21266.0,21346.0,21208.5,21291.5,8299.508
1667664000000,21291.5,21332.5,21262.5,21311.5,3312.887
1667671200000,21311.5,21328.5,21250.0,21315.5,3568.345
1667678400000,21315.5,21372.5,21309.5,21317.5,2997.621
1667685600000,21317.5,21332.5,21230.0,21290.5,4699.86
1667692800000,21290.5,21345.0,21168.5,21180.5,7584.346
1667700000000,21180.5,21264.0,21179.5,21223.0,4111.875
1667707200000,21223.0,21237.5,21140.0,21141.0,4353.11
1667714400000,21141.0,21193.0,21135.5,21183.5,3786.878
1667721600000,21183.5,21300.5,21170.0,21227.5,8655.644
1667728800000,21227.5,21264.0,21167.0,21241.5,4102.785
1667736000000,21241.5,21258.0,21201.5,21209.5,2853.105
1667743200000,21209.5,21278.0,21182.5,21234.5,5369.967
1667750400000,21234.5,21269.0,21138.5,21240.0,6913.712
1667757600000,21240.0,21240.0,21165.0,21186.5,3602.701
1667764800000,21186.5,21200.0,21101.5,21114.5,5101.14
1667772000000,21114.5,21164.0,20874.5,20904.0,19879.863
1667779200000,20904.0,20994.5,20814.0,20981.5,14547.162
1667786400000,20981.5,21062.5,20875.0,20908.5,9846.6
1667793600000,20908.5,20916.5,20817.0,20853.5,7327.834
1667800800000,20853.5,20898.5,20605.0,20623.0,20855.41
1667808000000,20623.0,20753.5,20570.0,20679.0,16301.756
1667815200000,20679.0,20799.0,20674.5,20721.5,7362.993
1667822400000,20721.5,20794.0,20688.0,20712.0,8401.276
1667829600000,20712.0,20766.0,20612.0,20760.0,13782.694
1667836800000,20760.0,20793.0,20645.0,20691.0,7855.385
1667844000000,20691.0,20879.0,20682.0,20835.5,11798.901
1667851200000,20835.5,20878.0,20600.0,20672.0,13778.622
1667858400000,20672.0,20672.5,20365.0,20582.5,18435.6
1667865600000,20582.5,20630.0,20490.0,20622.0,7850.922
1667872800000,20622.0,20669.0,20103.0,20144.0,28306.646
1667880000000,20144.0,20237.0,19336.0,19687.5,79116.376
1667887200000,19687.5,19841.5,19641.0,19788.5,15948.621
1667894400000,19788.5,19788.5,19657.0,19760.0,12064.572
1667901600000,19760.0,19774.5,19575.0,19692.5,11639.552
1667908800000,19692.5,19740.0,19500.5,19550.0,11790.366
1667916000000,19550.0,19643.0,19200.5,19518.0,47736.881
1667923200000,19518.0,20672.0,19302.0,19324.5,140323.241
1667930400000,19324.5,19554.5,16800.0,18250.5,265301.744
1667937600000,18250.5,18722.0,17752.0,18695.5,59497.527
1667944800000,18695.5,18728.0,18362.0,18537.0,19935.99
1667952000000,18537.0,18578.0,18273.0,18311.5,17974.279
1667959200000,18311.5,18414.5,17986.0,18303.0,24702.714
1667966400000,18303.0,18499.5,18163.0,18388.0,14771.742
1667973600000,18388.0,18449.5,18196.0,18227.5,10965.965
1667980800000,18227.5,18242.0,17604.0,17756.0,49302.607
1667988000000,17756.0,17864.0,17235.0,17805.5,70490.274
1667995200000,17805.5,18048.5,17285.0,17576.5,57243.92
1668002400000,17576.5,17825.0,16871.5,17103.5,75883.487
1668009600000,17103.5,17313.5,16742.5,16942.5,46548.052
1668016800000,16942.5,17013.5,16400.0,16767.5,54132.229
1668024000000,16767.5,16892.0,15560.0,15699.5,82866.753
1668031200000,15699.5,16100.5,15460.5,15891.5,53839.072
1668038400000,15891.5,16408.5,15697.5,16109.0,36146.366
1668045600000,16109.0,16580.0,16017.0,16353.0,19104.591
1668052800000,16353.0,16777.0,16186.0,16687.5,21849.989
1668060000000,16687.5,16911.5,16586.5,16740.0,19945.343
1668067200000,16740.0,16943.0,16448.5,16674.5,24008.159
1668074400000,16674.5,16724.0,16241.5,16381.0,27018.592
1668081600000,16381.0,17800.5,16370.5,17629.5,80536.815
1668088800000,17629.5,17946.0,17347.5,17541.0,50643.735
1668096000000,17541.0,17950.0,17087.5,17183.5,44053.217
1668103200000,17183.5,17480.0,17164.5,17437.5,19899.818
1668110400000,17437.5,18191.0,17353.0,17845.0,39386.44
1668117600000,17845.0,17884.5,17458.5,17594.0,16931.061
1668124800000,17594.0,17673.5,17175.0,17244.0,18736.151
1668132000000,17244.0,17335.5,16877.5,17043.5,21873.809
1668139200000,17043.5,17390.0,16986.0,17350.0,17072.729
1668146400000,17350.0,17476.0,17141.5,17399.0,16626.966
1668153600000,17399.0,17532.0,17244.0,17378.0,13611.326
1668160800000,17378.0,17449.0,17201.0,17340.0,13446.191
1668168000000,17340.0,17529.0,17250.0,17291.5,15553.69
1668175200000,17291.5,17323.5,16310.0,16860.5,87267.319
1668182400000,16860.5,16955.5,16530.5,16895.5,23251.169
1668189600000,16895.5,17036.5,16663.5,16840.5,16393.183
1668196800000,16840.5,16899.0,16550.0,16788.0,16259.987
1668204000000,16788.0,17133.5,16778.0,17052.0,12556.831
1668211200000,17052.0,17103.5,16782.0,16882.0,9073.969
1668218400000,16882.0,16991.0,16759.5,16891.5,8521.35
1668225600000,16891.5,16936.0,16624.5,16694.5,12359.058
1668232800000,16694.5,16857.5,16670.0,16807.5,7932.737
1668240000000,16807.5,16905.0,16715.0,16851.5,8463.803
1668247200000,16851.5,16960.0,16773.0,16857.0,7552.445
1668254400000,16857.0,16907.5,16736.0,16828.5,5519.449
1668261600000,16828.5,16989.5,16787.0,16920.5,9369.283
1668268800000,16920.5,16948.0,16852.0,16881.5,3387.558
1668276000000,16881.5,16891.5,16814.5,16878.5,3686.585
1668283200000,16878.5,16880.5,16751.0,16803.0,4364.428
1668290400000,16803.0,16856.0,16750.5,16804.0,3320.794
1668297600000,16804.0,16890.0,16770.5,16864.5,3417.075
1668304800000,16864.5,16943.5,16813.0,16898.5,5709.844
1668312000000,16898.5,16902.5,16824.5,16849.5,2199.2
1668319200000,16849.5,16852.0,16556.5,16762.5,13707.789
1668326400000,16762.5,16784.0,16420.0,16534.0,14164.254
1668333600000,16534.0,16729.0,16501.5,16649.5,8045.097
1668340800000,16649.5,16700.0,16586.0,16663.5,6612.677
1668348000000,16663.5,16714.0,16472.0,16573.0,8049.51
1668355200000,16573.0,16623.0,16462.0,16551.0,6421.316
1668362400000,16551.0,16576.0,16465.0,16554.0,3850.394
1668369600000,16554.0,16581.0,16222.0,16390.0,15668.336
1668376800000,16390.0,16483.5,16266.0,16330.5,7664.943
1668384000000,16330.5,16405.0,15978.0,16091.5,20466.228
1668391200000,16091.5,16239.0,15885.0,16135.0,15248.735
1668398400000,16135.0,16142.0,15802.5,15856.5,19438.699
1668405600000,15856.5,16888.0,15843.0,16813.0,53008.315
1668412800000,16813.0,16936.0,16632.0,16742.5,18166.543
1668420000000,16742.5,16887.0,16695.0,16741.0,9687.618
1668427200000,16741.0,17213.0,16357.5,16705.5,49594.314
1668434400000,16705.5,16795.0,16408.0,16580.0,26490.88
1668441600000,16580.0,16620.5,16346.5,16574.0,17271.657
1668448800000,16574.0,16666.0,16169.0,16252.0,16865.323
1668456000000,16252.0,16407.0,16175.0,16387.0,14648.892
1668463200000,16387.0,16780.0,16338.0,16607.5,15388.531
1668470400000,16607.5,16800.0,16515.5,16697.0,10500.249
1668477600000,16697.0,16870.0,16669.0,16798.0,9683.262
1668484800000,16798.0,16830.0,16624.0,16640.0,6532.527
1668492000000,16640.0,16927.5,16639.5,16832.0,12635.146
1668499200000,16832.0,16997.5,16714.0,16781.5,15169.117
1668506400000,16781.5,16969.0,16542.0,16764.5,23712.352
1668513600000,16764.5,17160.0,16705.0,17002.0,29062.806
1668520800000,17002.0,17070.0,16792.0,16967.5,19487.546
1668528000000,16967.5,17051.5,16891.5,16977.5,12726.232
1668535200000,16977.5,16994.0,16591.0,16840.0,25936.508
1668542400000,16840.0,16920.0,16728.0,16890.0,11177.07
1668549600000,16890.0,16900.0,16825.0,16878.0,4532.787
1668556800000,16878.0,16915.0,16748.0,16840.0,6625.336
1668564000000,16840.0,17011.0,16814.0,16954.5,8393.102
1668571200000,16954.5,16961.0,16860.0,16907.5,5102.115
1668578400000,16907.5,16921.0,16789.0,16817.5,8623.467
1668585600000,16817.5,16837.5,16663.0,16738.5,12319.27
1668592800000,16738.5,16772.0,16617.0,16699.5,9776.986
1668600000000,16699.5,16708.5,16451.0,16495.0,28701.58
1668607200000,16495.0,16566.0,16367.0,16433.0,22846.822
1668614400000,16433.0,16634.5,16403.0,16563.0,11832.482
1668621600000,16563.0,16625.0,16433.0,16547.5,10602.374
1668628800000,16547.5,16613.0,16512.0,16537.0,5469.157
1668636000000,16537.0,16758.0,16476.0,16643.0,10690.672
1668643200000,16643.0,16734.5,16640.0,16676.5,5339.836
1668650400000,16676.5,16682.0,16500.0,16517.5,7405.567
1668657600000,16517.5,16575.5,16400.0,16575.0,9706.7
1668664800000,16575.0,16618.5,16519.5,16597.5,6893.845
1668672000000,16597.5,16631.5,16450.0,16507.0,6955.865
1668679200000,16507.0,16606.0,16487.5,16581.0,5982.735
1668686400000,16581.0,16590.0,16415.0,16487.0,11698.505
1668693600000,16487.0,16698.0,16451.0,16519.0,19280.311
1668700800000,16519.0,16691.5,16500.0,16678.5,11444.997
1668708000000,16678.5,16739.5,16584.0,16606.5,7442.14
1668715200000,16606.5,16721.0,16592.0,16661.5,4642.58
1668722400000,16661.5,16728.0,16627.0,16688.5,6079.149
1668729600000,16688.5,16997.0,16676.0,16880.5,22680.391
1668736800000,16880.5,16966.0,16831.0,16844.5,6292.66
1668744000000,16844.5,16850.0,16761.5,16795.0,7191.311
1668751200000,16795.0,16811.0,16715.0,16745.5,5930.236
1668758400000,16745.5,16762.0,16667.0,16733.5,7255.828
1668765600000,16733.5,16848.0,16704.0,16750.5,9096.451
1668772800000,16750.5,16812.5,16725.5,16748.0,5489.084
1668780000000,16748.0,16780.0,16604.0,16686.0,12041.167
1668787200000,16686.0,16726.5,16556.0,16591.0,10109.202
1668794400000,16591.0,16677.5,16541.5,16653.0,7336.47
1668801600000,16653.0,16683.0,16622.5,16656.0,5367.791
1668808800000,16656.0,16718.0,16605.0,16700.0,5256.007
1668816000000,16700.0,16702.5,16648.5,16657.5,2627.045
1668823200000,16657.5,16658.0,16562.0,16623.0,4197.656
1668830400000,16623.0,16644.0,16551.0,16600.5,3759.283
1668837600000,16600.5,16616.0,16570.0,16596.0,1821.363
1668844800000,16596.0,16655.0,16583.0,16628.0,3407.03
1668852000000,16628.0,16680.0,16616.5,16666.0,2467.57
1668859200000,16666.0,16675.5,16627.0,16641.0,2361.961
1668866400000,16641.0,16664.0,16632.0,16644.0,2507.956
1668873600000,16644.0,16650.0,16601.5,16604.5,3408.691
1668880800000,16604.5,16632.5,16604.5,16619.0,1620.769
1668888000000,16619.0,16673.5,16619.0,16671.0,2659.461
1668895200000,16671.0,16799.0,16670.5,16688.0,12526.315
1668902400000,16688.0,16739.5,16663.0,16675.0,3607.227
1668909600000,16675.0,16698.0,16655.0,16670.5,2465.597
1668916800000,16670.5,16684.0,16660.5,16680.0,1715.835
1668924000000,16680.0,16730.5,16670.0,16709.0,2334.368
1668931200000,16709.0,16719.5,16540.0,16617.5,9152.768
1668938400000,16617.5,16669.0,16450.0,16524.0,16923.931
1668945600000,16524.0,16599.5,16470.0,16579.5,9979.215
1668952800000,16579.5,16619.0,16525.5,16568.0,4643.698
1668960000000,16568.0,16580.0,16517.5,16530.0,3169.273
1668967200000,16530.0,16604.5,16520.0,16582.0,2309.607
1668974400000,16582.0,16588.0,16220.0,16287.5,20190.521
1668981600000,16287.5,16366.0,16180.0,16273.5,17447.728
1668988800000,16273.5,16282.5,16100.5,16215.5,13198.444
1668996000000,16215.5,16218.0,15888.0,16073.5,25496.357
1669003200000,16073.5,16789.0,16064.5,16226.0,26664.948
1669010400000,16226.0,16257.5,15952.5,16040.5,12823.561
1669017600000,16040.5,16231.0,15971.0,16114.5,14694.864
1669024800000,16114.5,16154.0,16053.5,16079.0,8631.139
1669032000000,16079.0,16286.0,16023.0,16166.0,15419.427
1669039200000,16166.0,16245.0,16104.0,16123.0,9344.867
1669046400000,16123.0,16132.5,15900.0,16005.0,19017.976
1669053600000,16005.0,16030.0,15559.5,15715.0,34419.874
1669060800000,15715.0,15888.0,15440.0,15632.5,30725.245
1669068000000,15632.5,15883.5,15601.5,15765.5,17382.022
1669075200000,15765.5,16300.0,15736.0,15806.5,20727.559
1669082400000,15806.5,15922.5,15760.0,15839.5,7971.79
1669089600000,15839.5,15878.5,15771.0,15798.5,5571.191
1669096800000,15798.5,15812.0,15620.0,15754.5,12129.933
1669104000000,15754.5,15767.5,15655.5,15688.0,7984.015
1669111200000,15688.0,15822.0,15659.0,15744.0,8592.789
1669118400000,15744.0,16200.0,15682.0,16155.0,32762.018
1669125600000,16155.0,16296.0,16023.0,16219.5,25446.52
1669132800000,16219.5,16272.0,16050.5,16070.0,12196.492
1669140000000,16070.0,16237.0,16044.0,16160.0,10441.773
1669147200000,16160.0,16185.5,16088.0,16149.0,7995.849
1669154400000,16149.0,16270.0,16088.0,16218.5,9698.283
1669161600000,16218.5,16249.5,16154.5,16211.0,5673.937
1669168800000,16211.0,16578.0,16202.5,16562.0,29711.509
1669176000000,16562.0,16562.0,16436.0,16454.0,6466.13
1669183200000,16454.0,16640.5,16441.0,16562.5,10531.312
1669190400000,16562.5,16610.5,16481.0,16541.0,8623.899
1669197600000,16541.0,16674.5,16515.0,16574.5,11446.436
1669204800000,16574.5,16587.0,16372.5,16389.5,14174.274
1669212000000,16389.5,16500.0,16332.0,16419.5,16343.606
1669219200000,16419.5,16452.5,16301.5,16387.0,8858.409
1669226400000,16387.0,16710.5,16376.0,16469.0,26172.997
1669233600000,16469.0,16620.0,16415.5,16463.0,9294.635
1669240800000,16463.0,16661.0,16444.5,16589.0,8615.33
1669248000000,16589.0,16785.5,16528.0,16734.0,13466.975
1669255200000,16734.0,16810.0,16665.5,16695.0,9244.239
1669262400000,16695.0,16718.0,16630.5,16643.0,5291.576
1669269600000,16643.0,16717.5,16605.5,16610.5,7319.042
1669276800000,16610.5,16629.0,16512.0,16593.0,11076.277
1669284000000,16593.0,16602.0,16471.5,16567.5,8452.885
1669291200000,16567.5,16598.5,16486.5,16578.5,6795.839
1669298400000,16578.5,16582.0,16450.0,16548.5,9366.673
1669305600000,16548.5,16664.0,16510.0,16572.0,12077.92
1669312800000,16572.0,16594.0,16529.0,16562.5,4787.848
1669320000000,16562.5,16583.0,16526.0,16550.0,3506.109
1669327200000,16550.0,16636.5,16540.0,16594.5,4346.746
1669334400000,16594.5,16607.5,16500.0,16514.5,4532.646
1669341600000,16514.5,16522.0,16459.0,16481.5,5185.04
1669348800000,16481.5,16493.0,16350.5,16357.5,11276.1
1669356000000,16357.5,16466.0,16339.0,16457.0,6494.53
1669363200000,16457.0,16483.0,16413.0,16426.5,4921.976
1669370400000,16426.5,16594.5,16394.0,16511.0,10318.965
1669377600000,16511.0,16567.0,16465.0,16479.5,6733.158
1669384800000,16479.5,16558.0,16434.0,16502.5,9492.731
1669392000000,16502.5,16525.0,16452.0,16504.5,5499.374
1669399200000,16504.5,16537.0,16472.0,16513.5,3170.096
1669406400000,16513.5,16646.0,16479.5,16490.5,7997.922
1669413600000,16490.5,16565.5,16460.5,16510.5,3961.994
1669420800000,16510.5,16685.0,16504.0,16613.5,9521.742
1669428000000,16613.5,16649.5,16586.0,16608.5,4184.665
1669435200000,16608.5,16640.0,16592.5,16616.5,3107.15
1669442400000,16616.5,16617.0,16525.0,16575.5,6306.54
1669449600000,16575.5,16591.5,16559.0,16579.0,2728.059
1669456800000,16579.0,16620.0,16543.0,16564.5,4655.811
1669464000000,16564.5,16600.0,16550.0,16592.5,3483.389
1669471200000,16592.5,16675.5,16477.0,16506.5,11498.444
1669478400000,16506.5,16526.5,16482.5,16513.5,3499.461
1669485600000,16513.5,16514.0,16405.0,16482.5,5369.121
1669492800000,16482.5,16535.5,16482.5,16508.0,3008.232
1669500000000,16508.0,16508.0,16376.5,16449.0,6078.286
1669507200000,16449.0,16495.0,16444.0,16475.5,2212.134
1669514400000,16475.5,16558.5,16475.5,16520.5,4932.288
1669521600000,16520.5,16588.5,16519.0,16527.5,4242.03
1669528800000,16527.5,16584.0,16527.0,16551.5,2102.009
1669536000000,16551.5,16569.5,16507.0,16512.5,3195.809
1669543200000,16512.5,16583.0,16505.0,16541.5,3890.961
1669550400000,16541.5,16568.5,16516.0,16529.5,2975.052
1669557600000,16529.5,16574.0,16510.0,16561.5,3580.838
1669564800000,16561.5,16571.5,16518.5,16523.0,2966.47
1669572000000,16523.0,16555.0,16522.5,16544.0,1879.076
1669579200000,16544.0,16580.0,16539.0,16567.5,2483.26
1669586400000,16567.5,16579.0,16401.0,16426.0,10864.746
1669593600000,16426.0,16477.0,16087.0,16148.5,31232.47
1669600800000,16148.5,16195.5,16052.0,16173.0,15601.734
1669608000000,16173.0,16237.0,16143.5,16149.5,7287.266
1669615200000,16149.5,16235.5,16132.5,16228.0,6100.175
1669622400000,16228.0,16262.0,16184.0,16213.5,7497.572
1669629600000,16213.5,16218.5,16171.0,16201.5,5071.031
1669636800000,16201.5,16223.5,16133.0,16164.5,9015.461
1669644000000,16164.5,16297.0,16109.0,16136.0,18367.456
1669651200000,16136.0,16380.0,15985.0,16200.5,38946.754
1669658400000,16200.5,16253.0,16140.5,16216.5,8929.064
1669665600000,16216.5,16265.0,16178.5,16198.0,4709.834
1669672800000,16198.0,16236.0,16188.0,16206.0,2832.95
1669680000000,16206.0,16300.0,16096.5,16240.5,10487.502
1669687200000,16240.5,16297.0,16240.5,16276.5,5334.787
1669694400000,16276.5,16525.0,16274.0,16473.5,22414.407
1669701600000,16473.5,16507.5,16440.0,16455.0,7649.055
1669708800000,16455.0,16547.0,16425.5,16511.0,9995.534
1669716000000,16511.0,16533.0,16476.5,16482.5,6995.888
1669723200000,16482.5,16494.0,16376.5,16403.5,10299.355
1669730400000,16403.5,16450.0,16320.0,16386.5,19848.879
1669737600000,16386.5,16419.5,16334.5,16376.0,6669.812
1669744800000,16376.0,16477.0,16352.0,16418.0,7160.597
1669752000000,16418.0,16516.0,16417.5,16451.0,6481.287
1669759200000,16451.0,16514.0,16415.0,16427.0,4946.876
1669766400000,16427.0,16928.0,16418.0,16866.5,36990.726
1669773600000,16866.5,17125.0,16836.5,16836.5,22953.911
1669780800000,16836.5,16906.5,16816.5,16858.5,6021.875
1669788000000,16858.5,16923.0,16823.0,16882.0,5845.597
1669795200000,16882.0,16924.5,16830.0,16869.5,6618.037
1669802400000,16869.5,16889.5,16860.0,16873.0,3247.922
1669809600000,16873.0,16888.0,16759.0,16804.0,16791.284
1669816800000,16804.0,16880.0,16785.5,16856.5,7370.946
1669831200000,16786.5,17142.0,16708.0,17043.5,32606.406
1669838400000,17043.5,17097.0,17016.0,17085.5,8235.645
1669845600000,17085.5,17270.0,17056.5,17146.5,16554.424
1669852800000,17146.5,17215.0,17090.5,17097.5,9090.495
1669860000000,17097.5,17154.5,17070.5,17133.0,4340.357
1669867200000,17133.0,17153.0,17054.5,17103.0,4670.222
1669874400000,17103.0,17114.0,17056.5,17056.5,4597.216
1669881600000,17056.5,17124.0,17053.0,17098.0,4943.75
1669888800000,17098.0,17100.0,17034.0,17095.5,4944.869
1669896000000,17095.5,17390.0,16955.0,17076.5,31553.575
1669903200000,17076.5,17135.5,16888.5,16969.5,24797.191
1669910400000,16969.5,16992.0,16915.0,16964.0,8860.283
1669917600000,16964.0,16971.0,16892.0,16945.0,6123.492
1669924800000,16945.0,16962.5,16850.0,16927.0,7668.772
1669932000000,16927.0,16978.0,16923.0,16972.5,3901.316
1669939200000,16972.5,17041.5,16871.0,16920.0,8987.207
1669946400000,16920.0,16935.0,16856.5,16898.0,6065.409
1669953600000,16898.0,16945.0,16880.5,16930.0,2925.207
1669960800000,16930.0,16969.0,16902.0,16951.0,3817.824
1669968000000,16951.0,16982.5,16932.5,16960.0,3247.632
1669975200000,16960.0,17035.0,16947.5,16984.5,6965.383
1669982400000,16984.5,17100.0,16769.0,16883.0,35029.175
1669989600000,16883.0,16967.5,16847.0,16930.5,10616.137
1669996800000,16930.5,16960.5,16893.0,16923.5,5718.405
1670004000000,16923.5,16988.5,16923.5,16977.0,3907.353
1670011200000,16977.0,17058.5,16970.0,17003.0,7089.385
1670018400000,17003.0,17084.0,17003.0,17083.5,5072.473
1670025600000,17083.5,17150.0,17000.0,17039.0,10300.21
1670032800000,17039.0,17046.5,16996.5,17008.0,2965.917
1670040000000,17008.0,17029.5,17000.0,17005.0,2753.862
1670047200000,17005.0,17005.0,16918.5,16951.5,7499.995
1670054400000,16951.5,16977.0,16912.0,16972.0,3903.47
1670061600000,16972.0,16975.0,16875.0,16940.5,6902.006
1670068800000,16940.5,16959.5,16927.0,16948.0,2865.722
1670076000000,16948.0,16976.0,16913.5,16959.0,4786.287
1670083200000,16959.0,16980.0,16937.5,16966.0,2106.927
1670090400000,16966.0,16977.0,16932.5,16950.5,1886.741
1670097600000,16950.5,16950.5,16860.0,16945.5,4026.88
1670104800000,16945.5,16950.0,16855.0,16881.0,5579.318
1670112000000,16881.0,17044.5,16880.5,16962.0,6495.154
1670119200000,16962.0,16977.5,16943.0,16954.5,1939.463
1670126400000,16954.5,17067.0,16954.0,17010.5,5854.569
1670133600000,17010.5,17034.0,16984.5,16986.5,2495.06
1670140800000,16986.5,17039.0,16970.0,16993.5,4175.728
1670148000000,16993.5,16997.5,16901.0,16938.5,5511.307
1670155200000,16938.5,16954.0,16913.0,16936.0,2770.83
1670162400000,16936.0,17055.0,16922.5,17017.5,9990.308
1670169600000,17017.5,17094.0,16964.5,17038.0,8606.111
1670176800000,17038.0,17146.5,17021.0,17076.5,15499.792
1670184000000,17076.5,17119.0,17063.0,17103.5,3715.222
1670191200000,17103.5,17195.0,17068.0,17096.0,9508.214
1670198400000,17096.0,17293.0,17065.0,17250.0,15516.5
1670205600000,17250.0,17335.0,17177.0,17186.5,9868.473
1670212800000,17186.5,17425.5,17186.0,17322.0,19760.26
1670220000000,17322.0,17347.0,17269.5,17295.0,6396.778
1670227200000,17295.0,17369.5,17271.0,17284.5,9643.905
1670234400000,17284.5,17313.0,17267.5,17295.0,5153.957
1670241600000,17295.0,17295.5,17196.5,17224.0,10624.534
1670248800000,17224.0,17227.5,17012.0,17080.0,23931.947
1670256000000,17080.0,17098.5,16969.0,17054.5,11110.335
