start_time,open,high,low,close,volume
1642626000000,41631.0,41827.5,41631.0,41738.0,1516.472
1642629600000,41738.0,41988.0,41664.0,41988.0,1035.874
1642633200000,41988.0,41988.0,41660.5,41683.5,1073.699
1642636800000,41683.5,41860.0,41628.5,41827.5,1378.07
1642640400000,41827.5,41868.0,41683.0,41754.5,1045.281
1642644000000,41754.5,42045.0,41754.0,41969.5,1484.105
1642647600000,41969.5,42048.5,41906.0,41944.5,1027.296
1642651200000,41944.5,41973.0,41878.5,41893.5,717.571
1642654800000,41893.5,41943.5,41790.0,41886.5,855.939
1642658400000,41886.5,42039.5,41886.5,42009.0,1134.604
1642662000000,42009.0,42125.0,41943.0,42049.5,1239.562
1642665600000,42049.5,42065.0,41891.0,41976.5,1210.26
1642669200000,41976.5,42079.0,41830.5,42048.5,1560.358
1642672800000,42048.5,42130.5,42011.0,42079.5,1543.956
1642676400000,42079.5,42199.0,42048.5,42128.0,1480.54
1642680000000,42128.0,42128.0,41946.5,42041.0,1695.66
1642683600000,42041.0,42450.0,41965.0,42360.0,4960.974
1642687200000,42360.0,43030.0,42359.5,42940.0,8692.827
1642690800000,42940.0,43394.5,42940.0,43253.5,8235.851
1642694400000,43253.5,43482.0,43140.5,43251.5,3895.381
1642698000000,43251.5,43273.5,42981.0,43000.5,2113.159
1642701600000,43000.5,43068.5,42814.0,42814.0,2928.558
1642705200000,42814.0,43380.5,42812.0,42915.0,3007.545
1642708800000,42915.0,42963.5,42590.0,42735.0,2738.268
1642712400000,42735.0,42735.0,41226.5,41322.5,11368.65
1642716000000,41322.5,41610.0,40800.0,41164.5,11032.739
1642719600000,41164.5,41180.5,40600.0,40702.0,6188.287
1642723200000,40702.0,41111.0,40333.5,40930.5,5603.659
1642726800000,40930.5,40939.5,39723.0,39770.0,8231.078
1642730400000,39770.0,40302.0,39181.0,39874.5,11462.733
1642734000000,39874.5,39955.5,38220.0,38469.5,17376.784
1642737600000,38469.5,39056.0,38434.5,38819.5,4603.716
1642741200000,38819.5,38968.0,38689.0,38890.5,2334.16
1642744800000,38890.5,38919.0,38533.0,38685.0,2913.589
1642748400000,38685.0,39150.0,38545.5,39099.0,3116.024
1642752000000,39099.0,39273.0,38989.5,39141.5,2749.695
1642755600000,39141.5,39150.0,38913.0,38961.0,1741.846
1642759200000,38961.0,39077.0,38834.0,38958.0,2027.26
1642762800000,38958.0,39016.0,38680.0,38870.5,2931.849
1642766400000,38870.5,38900.0,37605.5,38159.0,12424.726
1642770000000,38159.0,38709.5,38139.5,38476.5,6059.226
1642773600000,38476.5,38863.5,38248.5,38402.0,7267.853
1642777200000,38402.0,38998.0,38076.0,38805.0,7922.651
1642780800000,38805.0,39034.0,38501.0,38716.5,4385.555
1642784400000,38716.5,38733.5,38275.5,38372.5,3064.961
1642788000000,38372.5,38630.0,37813.5,38268.0,5511.364
1642791600000,38268.0,38480.0,37951.0,37969.5,2721.144
1642795200000,37969.5,38459.5,37610.0,38346.0,7862.515
1642798800000,38346.0,38436.5,36051.5,36646.0,16541.9
1642802400000,36646.0,37129.5,35378.0,36084.0,14438.46
1642806000000,36084.0,36808.5,35719.5,36442.5,8874.88
1642809600000,36442.5,36790.0,36145.0,36459.5,4185.967
1642813200000,36459.5,36580.0,36140.0,36463.5,3603.048
1642816800000,36463.5,36519.0,36263.0,36461.0,2104.397
1642820400000,36461.0,36665.5,35882.0,36311.5,4073.09
1642824000000,36311.5,36389.0,36185.0,36255.0,1454.058
1642827600000,36255.0,36310.0,35590.0,35716.0,4159.931
1642831200000,35716.0,35972.0,35327.5,35706.0,5503.204
1642834800000,35706.0,35883.5,35098.5,35381.0,6008.767
1642838400000,35381.0,35780.0,35379.0,35574.0,2712.016
1642842000000,35574.0,35695.0,34630.0,34798.5,9360.001
1642845600000,34798.5,35901.0,33960.0,35449.5,18051.696
1642849200000,35449.5,35627.0,34774.5,35379.5,5353.721
1642852800000,35379.5,35850.0,35307.0,35747.0,6077.989
1642856400000,35747.0,36189.0,35512.0,35559.0,5316.631
1642860000000,35559.0,35630.0,34919.0,34997.5,5057.674
1642863600000,34997.5,35308.0,34804.0,34825.5,5551.42
1642867200000,34825.5,35500.0,34513.0,35075.0,9727.855
1642870800000,35075.0,35187.5,34471.5,34606.5,5281.542
1642874400000,34606.5,34759.0,34227.0,34373.5,6179.902
1642878000000,34373.5,34823.0,34350.0,34512.0,3970.294
1642881600000,34512.0,35513.0,34444.0,35285.0,9182.054
1642885200000,35285.0,35738.0,35088.0,35354.0,4422.473
1642888800000,35354.0,35362.5,34730.0,34862.0,2411.818
1642892400000,34862.0,35092.0,34755.5,35062.0,1634.243
1642896000000,35062.0,35433.5,34948.0,35383.0,3235.185
1642899600000,35383.0,35498.0,35250.5,35281.0,2194.694
1642903200000,35281.0,35311.0,34849.0,34865.5,2727.163
1642906800000,34865.5,35083.0,34827.0,35050.5,1869.864
1642910400000,35050.5,35259.0,34945.5,35205.0,1804.262
1642914000000,35205.0,35551.5,34936.0,35438.5,3374.932
1642917600000,35438.5,35496.5,35160.0,35255.0,2326.277
1642921200000,35255.0,35725.5,35218.5,35559.5,3491.371
1642924800000,35559.5,36003.5,35328.0,35815.0,5970.813
1642928400000,35815.0,36143.0,35720.5,35859.0,4030.357
1642932000000,35859.0,35949.0,35656.0,35883.0,3170.444
1642935600000,35883.0,35883.0,35597.5,35677.0,1792.932
1642939200000,35677.0,35814.5,35557.0,35787.5,2481.765
1642942800000,35787.5,36011.5,35700.0,35944.0,1824.438
1642946400000,35944.0,36028.5,35031.0,35309.5,7825.218
1642950000000,35309.5,35348.0,35104.0,35283.0,2862.486
1642953600000,35283.0,35440.0,35150.0,35212.5,2446.986
1642957200000,35212.5,35413.5,35198.0,35318.5,1186.819
1642960800000,35318.5,35375.0,34873.0,34947.0,3296.897
1642964400000,34947.0,35175.0,34601.0,34779.5,4184.989
1642968000000,34779.5,35350.0,34708.0,35264.5,3349.743
1642971600000,35264.5,35541.0,35090.0,35331.5,2377.201
1642975200000,35331.5,35513.0,35264.0,35485.5,1140.853
1642978800000,35485.5,36613.0,35339.5,36234.5,8917.692
1642982400000,36234.5,36235.0,35740.0,35824.0,3111.965
1642986000000,35824.0,36022.0,35570.0,35639.0,2401.586
1642989600000,35639.0,35689.0,35161.5,35180.0,2649.549
1642993200000,35180.0,35390.0,35162.0,35331.0,2183.925
1642996800000,35331.0,35443.0,35050.0,35100.0,2284.308
1643000400000,35100.0,35243.0,34931.5,35190.0,2991.361
1643004000000,35190.0,35324.0,35065.0,35257.0,2418.115
1643007600000,35257.0,35275.5,34821.0,34874.0,3179.767
1643011200000,34874.0,35572.5,34759.5,34960.0,6712.138
1643014800000,34960.0,35079.0,34431.5,34498.5,7921.859
1643018400000,34498.5,34569.5,33160.0,33270.5,17196.619
1643022000000,33270.5,34165.0,33022.0,33703.5,13027.003
1643025600000,33703.5,33802.5,33001.0,33075.5,9692.378
1643029200000,33075.5,33730.0,32906.0,33328.0,12048.311
1643032800000,33328.0,34117.0,33115.0,33600.0,13145.179
1643036400000,33600.0,34360.0,33204.0,34196.0,11723.325
1643040000000,34196.0,34517.0,33755.0,34367.5,8433.097
1643043600000,34367.5,35500.0,34123.0,35322.5,11834.59
1643047200000,35322.5,36420.0,35168.0,36161.5,12081.24
1643050800000,36161.5,36315.0,35643.5,36070.0,4799.042
1643054400000,36070.0,37550.0,35926.0,37205.5,9858.435
1643058000000,37205.5,37210.0,36725.5,36799.5,3807.406
1643061600000,36799.5,36837.5,36278.0,36376.0,2823.313
1643065200000,36376.0,36756.0,36342.5,36651.5,2479.923
1643068800000,36651.5,36651.5,36000.5,36025.0,2819.063
1643072400000,36025.0,36152.5,35945.0,36107.0,1760.13
1643076000000,36107.0,36313.0,36090.0,36301.5,1505.83
1643079600000,36301.5,36488.0,36170.5,36410.0,1678.638
1643083200000,36410.0,36473.0,35886.0,35935.0,2047.049
1643086800000,35935.0,36080.5,35777.0,36039.0,2209.044
1643090400000,36039.0,36100.0,35850.0,35850.0,1776.806
1643094000000,35850.0,36093.5,35701.0,36050.0,2674.064
1643097600000,36050.0,36536.5,36014.5,36050.5,4800.991
1643101200000,36050.5,36492.5,36039.0,36397.0,2481.427
1643104800000,36397.0,36767.0,36292.0,36410.0,3659.821
1643108400000,36410.0,36567.0,36200.0,36382.5,2740.332
1643112000000,36382.5,36750.0,36190.0,36498.5,3354.114
1643115600000,36498.5,36543.0,36232.5,36475.5,2755.085
1643119200000,36475.5,37150.0,36225.5,36260.5,9469.126
1643122800000,36260.5,36738.0,35944.0,36515.0,7099.494
1643126400000,36515.0,37042.0,36470.0,36793.5,4127.951
1643130000000,36793.5,37400.0,36763.0,37229.0,5134.528
1643133600000,37229.0,37500.0,37078.5,37290.5,2699.529
1643137200000,37290.5,37372.0,36881.0,37036.0,2625.691
1643140800000,37036.0,37062.0,36601.0,36837.0,2922.944
1643144400000,36837.0,36871.5,36406.0,36545.5,2253.353
1643148000000,36545.5,36773.0,36423.0,36769.5,1476.068
1643151600000,36769.5,37021.0,36701.5,36937.5,1845.779
1643155200000,36937.5,36975.0,36554.5,36611.0,2379.211
1643158800000,36611.0,36886.5,36550.0,36836.0,1415.286
1643162400000,36836.0,37032.0,36790.0,36816.5,1396.73
1643166000000,36816.5,37479.0,36800.0,37354.5,4351.719
1643169600000,37354.5,37895.0,37213.0,37734.0,4399.441
1643173200000,37734.0,37967.0,37549.5,37566.5,3422.769
1643176800000,37566.5,37851.0,37160.0,37273.0,3456.257
1643180400000,37273.0,37360.0,37129.5,37332.0,2586.995
1643184000000,37332.0,37650.0,37332.0,37584.0,3356.619
1643187600000,37584.0,37950.0,37543.0,37624.0,4383.639
1643191200000,37624.0,38180.0,37548.0,37908.0,3613.035
1643194800000,37908.0,38200.0,37750.0,38041.5,4253.154
1643198400000,38041.5,38078.0,37697.5,37730.0,2667.97
1643202000000,37730.0,38222.5,37599.0,38142.0,5240.922
1643205600000,38142.0,38469.0,38026.0,38190.0,5938.369
1643209200000,38190.0,38307.5,37781.0,37981.0,4109.895
1643212800000,37981.0,38252.5,37915.5,38252.0,2359.254
1643216400000,38252.0,38325.0,38010.0,38042.0,2065.063
1643220000000,38042.0,38336.5,37561.0,37940.5,5817.918
1643223600000,37940.5,38888.0,37389.0,37549.5,19875.011
1643227200000,37549.5,37550.0,36676.5,36985.5,9353.265
1643230800000,36985.5,37139.0,36310.5,36320.0,4191.514
1643234400000,36320.0,36582.0,36250.0,36488.0,2881.053
1643238000000,36488.0,36872.5,36434.5,36770.0,2781.468
1643241600000,36770.0,37049.0,36693.0,36955.0,2277.724
1643245200000,36955.0,36955.0,35811.5,35869.5,5642.93
1643248800000,35869.5,36005.5,35690.0,35985.5,4004.987
1643252400000,35985.5,36196.0,35490.5,35723.5,4769.92
1643256000000,35723.5,35970.0,35684.0,35920.5,2518.706
1643259600000,35920.5,36078.5,35800.0,35959.5,2311.318
1643263200000,35959.5,36140.0,35823.5,36099.5,1849.386
1643266800000,36099.5,36250.0,35916.0,36132.5,1855.395
1643270400000,36132.5,36450.0,35795.0,36422.0,3606.403
1643274000000,36422.0,36572.5,36316.0,36491.5,2530.757
1643277600000,36491.5,36612.0,36273.0,36275.0,2472.779
1643281200000,36275.0,36764.0,36274.5,36662.0,3879.119
1643284800000,36662.0,36749.0,36471.0,36651.5,2428.033
1643288400000,36651.5,36870.0,36537.5,36800.0,3102.553
1643292000000,36800.0,37223.0,36655.5,36865.0,5857.375
1643295600000,36865.0,36999.0,36471.5,36621.5,3967.417
1643299200000,36621.5,36794.5,36300.0,36508.5,3703.269
1643302800000,36508.5,36578.5,36159.5,36283.0,2804.37
1643306400000,36283.0,36325.0,35977.0,36203.0,2897.58
1643310000000,36203.0,36318.5,35870.0,36216.5,3521.74
1643313600000,36216.5,36430.0,35559.0,35565.5,4522.693
1643317200000,35565.5,36296.0,35549.0,36165.0,4854.644
1643320800000,36165.0,36968.0,35900.5,36675.5,5406.612
1643324400000,36675.5,37199.0,36675.5,37140.5,4019.675
1643328000000,37140.5,37430.0,37049.0,37140.0,4015.595
1643331600000,37140.0,37174.0,36725.0,36856.5,2909.952
1643335200000,36856.5,36950.0,36607.0,36943.0,2281.389
1643338800000,36943.0,37432.5,36901.0,37310.0,3382.442
1643342400000,37310.0,37400.0,36925.0,37203.0,2814.229
1643346000000,37203.0,37300.5,37068.5,37173.5,1735.099
1643349600000,37173.5,37497.5,36905.0,36905.0,3765.159
1643353200000,36905.0,37100.0,36771.0,36780.5,3421.782
1643356800000,36780.5,36866.5,36420.5,36650.0,4850.635
1643360400000,36650.0,36846.5,36406.0,36493.5,3525.951
1643364000000,36493.5,36650.0,36320.0,36588.5,2840.676
1643367600000,36588.5,36618.0,36333.0,36424.5,1928.748
1643371200000,36424.5,36575.0,36172.5,36278.5,2937.719
1643374800000,36278.5,36947.5,36235.0,36874.5,5353.022
1643378400000,36874.5,37074.0,36590.0,36749.5,5585.135
1643382000000,36749.5,37284.5,36682.0,37173.0,6033.061
1643385600000,37173.0,37342.5,36982.0,37074.0,2931.651
1643389200000,37074.0,37162.5,36752.5,36815.0,2280.579
1643392800000,36815.0,37112.5,36778.0,37037.0,1791.313
1643396400000,37037.0,37195.0,36754.0,37195.0,1809.635
1643400000000,37195.0,37824.0,37116.0,37723.5,4038.797
1643403600000,37723.5,37964.0,37634.0,37760.0,2335.893
1643407200000,37760.0,37885.5,37614.0,37626.0,1546.872
1643410800000,37626.0,37862.5,37605.5,37693.5,1540.44
1643414400000,37693.5,37962.5,37634.0,37745.5,2229.526
1643418000000,37745.5,37863.0,37437.5,37533.5,1787.79
1643421600000,37533.5,37603.0,37459.0,37515.0,1156.772
1643425200000,37515.0,37719.5,37500.0,37697.5,1240.431
1643428800000,37697.5,37885.5,37697.5,37797.5,1494.968
1643432400000,37797.5,37798.0,37611.0,37632.5,1175.369
1643436000000,37632.5,37822.5,37588.5,37732.0,1429.39
1643439600000,37732.0,37900.0,37660.0,37828.0,1626.8
1643443200000,37828.0,37894.5,37735.5,37753.0,1305.991
1643446800000,37753.0,37753.0,37566.0,37685.0,1405.834
1643450400000,37685.0,37780.0,37596.0,37745.0,1050.054
1643454000000,37745.0,37767.5,37647.5,37727.5,1246.889
1643457600000,37727.5,37856.0,37620.0,37818.0,1715.919
1643461200000,37818.0,38130.0,37720.0,38095.0,3342.978
1643464800000,38095.0,38150.0,37478.0,37595.5,3775.448
1643468400000,37595.5,37700.0,37256.0,37542.0,4427.297
1643472000000,37542.0,37560.0,37303.5,37520.5,2303.021
1643475600000,37520.5,37711.0,37515.0,37627.5,1532.383
1643479200000,37627.5,37874.0,37540.0,37767.5,1683.635
1643482800000,37767.5,37928.0,37763.5,37824.0,1101.519
1643486400000,37824.0,38699.5,37810.0,38305.0,7074.573
1643490000000,38305.0,38769.0,38242.5,38322.0,3409.153
1643493600000,38322.0,38362.5,38043.5,38115.5,1633.238
1643497200000,38115.5,38175.5,37893.0,38150.5,1488.835
1643500800000,38150.5,38259.5,37730.0,37806.5,2635.139
1643504400000,37806.5,37950.0,37788.0,37909.5,840.626
1643508000000,37909.5,38025.0,37860.0,37947.0,818.862
1643511600000,37947.0,38019.5,37861.0,37901.5,782.368
1643515200000,37901.5,38150.0,37900.0,38091.0,990.561
1643518800000,38091.0,38358.0,38072.5,38107.5,1909.646
1643522400000,38107.5,38123.0,38033.0,38086.5,706.594
1643526000000,38086.5,38256.0,38086.5,38194.0,1272.117
1643529600000,38194.0,38341.0,37951.0,37980.5,2069.26
1643533200000,37980.5,38048.0,37789.5,37888.0,1875.225
1643536800000,37888.0,38181.0,37856.5,38149.0,1779.189
1643540400000,38149.0,38230.0,37932.0,38088.5,1485.688
1643544000000,38088.5,38120.0,37850.0,37922.5,1875.609
1643547600000,37922.5,37977.0,37830.0,37941.5,1325.912
1643551200000,37941.5,37973.5,37724.0,37845.5,2372.659
1643554800000,37845.5,38020.0,37773.5,37937.5,1738.169
1643558400000,37937.5,38058.0,37780.0,37804.0,1473.467
1643562000000,37804.0,37967.5,37754.5,37966.5,1091.838
1643565600000,37966.5,37972.0,37811.0,37811.0,802.768
1643569200000,37811.0,37811.5,37425.0,37517.5,3462.961
1643572800000,37517.5,37719.0,37320.0,37674.0,2211.495
1643576400000,37674.0,37748.5,37476.0,37695.5,1232.035
1643580000000,37695.5,37925.0,37616.0,37772.0,1369.044
1643583600000,37772.0,38200.0,37772.0,37875.5,2908.4
1643587200000,37875.5,37925.0,36830.0,36833.5,5642.847
1643590800000,36833.5,36945.0,36744.0,36818.5,3094.398
1643594400000,36818.5,36973.5,36632.0,36972.0,3196.538
1643598000000,36972.0,37036.5,36913.0,36995.0,1169.576
1643601600000,36995.0,36995.0,36793.5,36884.5,1364.0
1643605200000,36884.5,36974.0,36839.0,36973.5,812.798
1643608800000,36973.5,37037.5,36904.5,36904.5,829.56
1643612400000,36904.5,37155.0,36870.0,37076.0,1720.234
1643616000000,37076.0,37163.0,37076.0,37116.5,1017.391
1643619600000,37116.5,37219.5,37074.0,37192.0,1063.931
1643623200000,37192.0,37300.0,37148.0,37260.5,1352.905
1643626800000,37260.5,37315.0,36880.0,37244.5,3448.191
1643630400000,37244.5,37400.0,36839.0,37050.0,4780.589
1643634000000,37050.0,37300.0,36781.0,37220.5,2824.133
1643637600000,37220.5,37473.0,37160.0,37470.0,3974.33
1643641200000,37470.0,37870.0,37469.5,37660.0,6087.558
1643644800000,37660.0,38351.5,37637.5,38278.5,5857.358
1643648400000,38278.5,38617.0,38080.0,38426.5,6066.399
1643652000000,38426.5,38537.5,38296.0,38404.0,2114.768
1643655600000,38404.0,38771.0,38331.5,38385.0,3438.025
1643659200000,38385.0,38539.5,38178.5,38441.0,2291.527
1643662800000,38441.0,38500.0,38313.5,38364.5,1090.196
1643666400000,38364.5,38700.0,38350.0,38360.5,1613.959
1643670000000,38360.5,38465.0,38316.5,38440.0,940.834
1643673600000,38440.0,38589.0,38270.0,38319.0,1856.92
1643677200000,38319.0,38366.0,38111.0,38224.5,1287.785
1643680800000,38224.5,38488.0,38200.0,38433.5,1490.784
1643684400000,38433.5,38631.0,38374.5,38548.0,1302.016
1643688000000,38548.0,38628.0,38430.0,38509.5,897.202
1643691600000,38509.5,38577.0,38432.0,38433.0,966.224
1643695200000,38433.0,38450.0,38253.0,38303.5,2070.315
1643698800000,38303.5,38450.0,38301.0,38421.5,1086.165
1643702400000,38421.5,38590.0,38401.0,38572.0,1480.725
1643706000000,38572.0,39097.0,38213.5,38235.5,9434.946
1643709600000,38235.5,38344.0,37969.5,38236.5,4473.814
1643713200000,38236.5,38458.0,38199.0,38421.0,2133.409
1643716800000,38421.0,38748.0,38361.0,38636.5,3143.196
1643720400000,38636.5,38932.0,38418.0,38844.0,4216.224
1643724000000,38844.0,39000.0,38326.0,38485.0,6304.977
1643727600000,38485.0,38625.0,38155.5,38607.0,4927.369
1643731200000,38607.0,39250.0,38575.0,39095.5,6509.862
1643734800000,39095.5,39142.0,38642.0,38866.5,3913.417
1643738400000,38866.5,38885.5,38409.0,38502.5,1795.204
1643742000000,38502.5,38558.5,38325.0,38356.0,1895.137
1643745600000,38356.0,38711.0,38352.5,38480.0,1628.466
1643749200000,38480.0,38798.0,38480.0,38780.0,1074.74
1643752800000,38780.0,38828.0,38522.0,38670.0,1358.38
1643756400000,38670.0,38857.5,38592.5,38680.5,1132.846
1643760000000,38680.5,38814.0,38412.5,38539.0,2110.908
1643763600000,38539.0,38646.5,38349.0,38428.5,1849.978
1643767200000,38428.5,38623.5,38390.0,38600.5,971.079
1643770800000,38600.5,38715.0,38511.0,38550.5,1025.005
1643774400000,38550.5,38550.5,38401.0,38410.5,1636.804
1643778000000,38410.5,38487.0,38319.0,38399.5,1544.141
1643781600000,38399.5,38524.0,38205.5,38264.5,2138.307
1643785200000,38264.5,38365.0,38211.0,38261.5,1443.623
1643788800000,38261.5,38435.0,38230.0,38427.5,1382.085
1643792400000,38427.5,38521.5,38361.5,38504.5,1425.046
1643796000000,38504.5,38575.0,38380.0,38550.5,1408.039
1643799600000,38550.5,38550.5,38424.0,38481.5,1064.547
1643803200000,38481.5,38707.5,38470.0,38677.0,2337.738
1643806800000,38677.0,38705.5,38330.5,38340.5,3157.64
1643810400000,38340.5,38395.0,37630.0,37710.0,10064.453
1643814000000,37710.0,37824.0,37368.0,37432.0,7196.671
1643817600000,37432.0,37432.0,37080.0,37337.0,6719.549
1643821200000,37337.0,37528.0,37276.5,37449.0,3069.219
1643824800000,37449.0,37503.0,37359.0,37471.0,1433.371
1643828400000,37471.0,37641.0,37406.5,37564.5,1686.623
1643832000000,37564.5,37627.5,37387.0,37550.0,1564.97
1643835600000,37550.0,37577.5,36500.0,36912.5,7216.729
1643839200000,36912.5,37191.5,36820.0,36985.0,2870.179
1643842800000,36985.0,37120.5,36790.0,36887.0,2075.989
1643846400000,36887.0,37026.0,36747.5,36889.5,1810.935
1643850000000,36889.5,36964.0,36750.0,36835.0,1275.876
1643853600000,36835.0,36942.0,36634.5,36942.0,1816.782
1643857200000,36942.0,36942.0,36777.0,36810.0,1024.728
1643860800000,36810.0,36920.0,36784.0,36895.0,1103.442
1643864400000,36895.0,37040.0,36835.5,36973.5,1403.811
1643868000000,36973.5,36973.5,36834.0,36909.0,1102.101
1643871600000,36909.0,37035.0,36909.0,36978.5,1394.192
1643875200000,36978.5,37066.0,36950.0,37031.5,1422.865
1643878800000,37031.5,37041.5,36538.0,36610.5,2799.426
1643882400000,36610.5,36644.0,36200.5,36367.0,5780.5
1643886000000,36367.0,36796.0,36272.0,36750.0,4790.078
1643889600000,36750.0,36755.5,36220.0,36651.0,5927.643
1643893200000,36651.0,36750.0,36431.5,36564.5,3138.063
1643896800000,36564.5,36731.0,36460.0,36516.0,4155.447
1643900400000,36516.0,36950.0,36469.0,36867.0,4189.95
1643904000000,36867.0,37190.0,36651.5,36670.0,3534.205
1643907600000,36670.0,36858.0,36548.0,36823.0,2545.861
1643911200000,36823.0,36836.0,36694.5,36758.0,966.366
1643914800000,36758.0,36806.5,36435.0,36539.5,1935.483
1643918400000,36539.5,36622.5,36276.0,36358.5,2122.479
1643922000000,36358.5,37041.0,36358.0,36926.0,4083.689
1643925600000,36926.0,36989.5,36806.0,36936.5,1439.243
1643929200000,36936.5,37425.0,36873.5,37291.5,2626.113
1643932800000,37291.5,37292.0,37080.0,37145.0,1741.951
1643936400000,37145.0,37173.0,37015.0,37150.0,1046.68
1643940000000,37150.0,37400.0,37118.0,37293.5,1871.304
1643943600000,37293.5,37365.5,37240.5,37267.5,1074.373
1643947200000,37267.5,37307.0,37223.5,37269.5,742.266
1643950800000,37269.5,37630.0,37244.5,37518.5,3858.711
