start_time,open,high,low,close,volume
1666087200000,19528.61,19566.94,19502.98,19549.81,4042.04192
1666089000000,19548.88,19583.35,19524.0,19532.16,3978.81849
1666090800000,19532.17,19566.87,19528.83,19562.04,3654.86749
1666092600000,19561.08,19605.9,19559.42,19563.59,4339.1722
1666094400000,19563.59,19613.33,19562.55,19599.66,4450.45392
1666096200000,19600.83,19650.31,19580.0,19626.76,5330.96064
1666098000000,19626.02,19664.99,19585.0,19650.36,4947.95693
1666099800000,19649.34,19680.49,19527.86,19542.79,11128.03663
1666101600000,19544.77,19575.34,19446.4,19472.95,10156.62592
1666103400000,19472.95,19479.27,19361.87,19416.96,10803.99835
1666105200000,19415.77,19457.11,19320.01,19347.66,10776.42173
1666107000000,19345.92,19378.43,19280.11,19375.01,9916.32079
1666108800000,19375.71,19429.74,19345.56,19375.74,7254.09314
1666110600000,19375.73,19442.0,19360.88,19411.75,5220.64171
1666112400000,19412.65,19419.26,19362.6,19404.15,5024.74512
1666114200000,19404.65,19439.4,19382.22,19406.73,4720.91295
1666116000000,19407.67,19412.94,19370.02,19397.68,3367.4058
1666117800000,19398.71,19402.08,19177.0,19220.87,11503.15227
1666119600000,19220.87,19222.18,19091.0,19159.01,8814.47733
1666121400000,19159.01,19221.16,19144.17,19216.21,6745.12524
1666123200000,19217.79,19307.28,19195.44,19290.91,7480.85338
1666125000000,19290.91,19433.43,19280.22,19365.96,6372.13331
1666126800000,19364.74,19379.26,19217.0,19279.0,3432.38218
1666128600000,19278.99,19324.17,19220.43,19293.62,2641.45783
1666130400000,19293.62,19308.14,19255.53,19298.09,3480.26677
1666132200000,19298.09,19335.44,19279.18,19320.5,2733.31332
1666134000000,19321.45,19371.05,19305.1,19331.28,3316.72729
1666135800000,19331.28,19364.66,19316.99,19327.44,2569.97934
1666137600000,19327.44,19360.16,19258.03,19294.72,4288.58164
1666139400000,19294.72,19304.97,19230.0,19234.0,3852.00807
1666141200000,19233.04,19290.09,19213.99,19275.18,3330.33037
1666143000000,19275.18,19323.73,19274.01,19312.35,3096.8425
1666144800000,19311.47,19320.47,19267.62,19276.49,2584.3852
1666146600000,19277.53,19303.9,19248.06,19290.66,2824.80982
1666148400000,19291.55,19300.5,19255.39,19273.91,2486.74484
1666150200000,19273.13,19305.38,19269.09,19281.63,2374.41297
1666152000000,19281.01,19306.7,19270.05,19282.59,2639.11912
1666153800000,19283.66,19287.46,19252.8,19277.02,2570.58227
1666155600000,19276.16,19308.34,19263.73,19299.25,3245.76124
1666157400000,19298.19,19301.01,19235.01,19255.11,3794.53316
1666159200000,19254.29,19280.0,19205.01,19225.63,4308.653
1666161000000,19225.63,19227.32,19146.8,19190.2,5605.59181
1666162800000,19189.25,19243.13,19170.35,19214.04,4417.66954
1666164600000,19214.04,19243.59,19185.3,19218.11,4256.40515
1666166400000,19218.59,19233.55,19147.31,19164.61,4524.29642
1666168200000,19163.92,19206.0,19157.64,19194.42,2980.43301
1666170000000,19195.41,19242.24,19190.88,19211.8,3431.78142
1666171800000,19211.8,19281.81,19208.5,19268.16,3578.43151
1666173600000,19268.16,19276.28,19223.49,19224.94,3021.43839
1666175400000,19226.06,19237.67,19180.3,19216.48,3357.03538
1666177200000,19217.58,19225.85,19149.17,19167.96,4593.01501
1666179000000,19167.96,19204.38,19140.01,19200.84,4310.41046
1666180800000,19201.42,19203.99,19149.43,19172.93,3788.27379
1666182600000,19172.93,19176.0,19104.0,19163.19,5098.08234
1666184400000,19163.19,19178.71,19117.42,19174.06,3347.70751
1666186200000,19173.38,19250.0,19065.97,19123.8,11183.88979
1666188000000,19124.71,19233.93,19100.01,19208.73,8058.83234
1666189800000,19208.18,19221.6,19146.01,19154.96,6162.59703
1666191600000,19154.96,19228.07,19136.06,19188.26,5629.60753
1666193400000,19189.24,19301.69,19165.01,19266.43,6151.79765
1666195200000,19267.94,19279.31,19206.62,19211.78,4477.92127
1666197000000,19211.08,19239.03,19170.02,19179.27,4005.08637
1666198800000,19178.38,19187.12,19095.0,19154.54,6431.89276
1666200600000,19154.54,19193.75,19139.91,19183.19,3125.47116
1666202400000,19183.19,19220.0,19171.25,19199.95,3261.50373
1666204200000,19199.14,19202.75,19164.0,19186.32,2482.63221
1666206000000,19186.32,19227.11,19152.37,19182.89,3437.45411
1666207800000,19183.81,19233.72,19163.8,19232.59,3165.61252
1666209600000,19231.63,19249.51,19134.39,19196.68,4908.51366
1666211400000,19196.68,19220.0,19177.42,19194.71,2063.65858
1666213200000,19193.9,19208.4,19177.3,19183.93,1195.11823
1666215000000,19183.52,19206.41,19156.21,19194.37,1040.41413
1666216800000,19194.37,19199.5,19164.67,19182.77,1963.3061
1666220400000,19141.05,19163.78,19124.04,19135.11,2555.88313
1666222200000,19134.16,19152.32,19084.23,19123.97,2622.01678
1666224000000,19123.35,19165.34,19111.2,19142.27,2924.31155
1666225800000,19141.02,19156.6,18900.0,18972.69,8781.34751
1666227600000,18972.69,19049.22,18928.37,19008.21,5472.96597
1666229400000,19007.12,19054.62,19002.21,19047.02,2961.10162
1666231200000,19047.02,19082.91,19014.83,19060.36,2769.83271
1666233000000,19060.36,19071.94,19030.0,19062.77,2240.44893
1666234800000,19062.77,19068.24,19029.63,19036.34,2045.94975
1666236600000,19036.34,19055.91,19014.03,19042.09,2628.00975
1666238400000,19043.2,19168.95,19037.66,19147.8,5712.99239
1666240200000,19148.36,19210.0,19109.0,19183.68,4660.53454
1666242000000,19183.67,19199.88,19126.12,19136.83,4947.479
1666243800000,19137.8,19154.99,19116.82,19141.23,2586.85486
1666245600000,19140.67,19146.61,19110.1,19125.84,3008.05474
1666247400000,19125.84,19134.81,19092.95,19133.03,3117.22697
1666249200000,19132.25,19154.56,19094.74,19137.18,4051.50083
1666251000000,19137.97,19167.95,19118.67,19145.94,3573.2805
1666252800000,19145.1,19167.56,19128.8,19133.07,2712.52483
1666254600000,19133.07,19145.0,19106.22,19114.67,3062.15021
1666256400000,19114.67,19145.97,19105.99,19140.12,2353.36302
1666258200000,19140.12,19195.31,19140.12,19185.79,4032.11029
1666260000000,19186.29,19195.66,19131.79,19160.4,3382.86117
1666261800000,19161.0,19253.33,19157.1,19202.48,7753.44992
1666263600000,19202.48,19231.45,19186.8,19206.23,3783.45812
1666265400000,19206.23,19223.0,19189.07,19208.09,3091.01934
1666267200000,19208.09,19282.68,19204.43,19239.97,4951.62741
1666269000000,19241.15,19279.44,19133.57,19134.65,9241.37138
1666270800000,19135.64,19188.74,19128.24,19160.01,4880.65788
1666272600000,19160.01,19219.0,19136.0,19173.18,8460.02022
1666274400000,19173.06,19347.82,19168.63,19305.73,9596.51379
1666276200000,19304.11,19336.9,19263.61,19326.31,6161.83152
1666278000000,19325.61,19338.66,19250.68,19263.89,5248.02516
1666279800000,19263.92,19289.98,19247.77,19253.3,3558.19465
1666281600000,19253.88,19256.55,19143.71,19176.86,8081.77695
1666283400000,19177.69,19194.0,19156.92,19183.91,5464.63515
1666285200000,19183.14,19187.8,19105.0,19144.1,6228.71915
1666287000000,19145.43,19148.2,19063.89,19099.11,6563.49416
1666288800000,19099.3,19101.55,18984.7,19013.95,9196.75768
1666290600000,19014.92,19089.64,18964.02,19062.89,7210.45824
1666292400000,19063.93,19117.87,19037.84,19061.01,5775.91297
1666294200000,19061.89,19084.26,19028.36,19063.82,4510.44942
1666296000000,19063.04,19088.0,18985.24,19016.94,4751.75934
1666297800000,19016.94,19056.86,18929.38,19031.08,5665.23161
1666299600000,19031.01,19075.19,18994.42,19067.99,2723.93926
1666301400000,19067.99,19098.0,19053.0,19073.92,2002.12374
1666303200000,19073.92,19094.44,19025.0,19031.5,3351.00446
1666305000000,19031.5,19040.96,19000.17,19034.04,2867.17149
1666306800000,19034.04,19042.56,18979.17,19025.46,3176.57082
1666308600000,19025.46,19050.7,19020.66,19041.92,2209.05571
1666310400000,19041.92,19065.64,18999.46,19019.07,4354.79786
1666312200000,19018.13,19066.23,18999.0,19049.62,4015.54249
1666314000000,19048.83,19061.2,19022.7,19032.6,2505.95456
1666315800000,19032.6,19074.4,19022.36,19065.24,2910.7245
1666317600000,19065.86,19102.69,19058.26,19099.51,2859.15
1666319400000,19100.5,19131.39,19078.11,19110.37,3188.17632
1666321200000,19109.49,19125.42,19085.0,19091.65,2581.51079
1666323000000,19091.65,19095.0,19043.52,19051.77,2788.65173
1666324800000,19051.19,19082.4,19040.0,19067.61,3016.12519
1666326600000,19066.61,19069.16,19025.0,19047.46,3118.11242
1666328400000,19046.74,19054.93,19038.21,19041.3,2338.99993
1666330200000,19041.3,19066.19,19026.47,19043.53,2697.80791
1666332000000,19043.53,19071.96,19031.44,19033.82,2799.21179
1666333800000,19033.82,19056.2,19029.18,19036.68,2723.41969
1666335600000,19036.68,19084.17,18991.69,19062.28,5548.16741
1666337400000,19062.28,19063.87,19025.86,19027.86,2924.90846
1666339200000,19028.68,19041.96,18985.05,19016.26,4807.56327
1666341000000,19017.03,19017.68,18939.0,18980.39,6554.41999
1666342800000,18981.0,18999.45,18900.0,18985.32,6329.68355
1666344600000,18986.65,19030.84,18949.36,19011.0,5993.9969
1666346400000,19011.0,19018.52,18956.63,18987.96,4443.06576
1666348200000,18987.96,19008.9,18961.88,19003.17,3744.16147
1666350000000,19003.63,19011.91,18968.17,18991.8,3909.09813
1666351800000,18991.8,19005.57,18940.78,18945.65,4259.13004
1666353600000,18944.99,18948.31,18650.0,18772.02,16000.94334
1666355400000,18772.02,18899.98,18728.71,18879.27,9331.04724
1666357200000,18879.27,19019.99,18856.4,18953.54,14675.96899
1666359000000,18952.65,19083.14,18895.13,19065.36,17709.01738
1666360800000,19064.5,19129.44,18989.05,18998.49,13374.457
1666362600000,18998.49,19040.22,18937.5,18976.14,11762.46239
1666364400000,18976.14,19062.2,18947.82,19045.63,10031.10861
1666366200000,19045.64,19174.16,19012.36,19168.25,10815.44791
1666368000000,19168.44,19229.0,19113.1,19115.86,12040.5954
1666369800000,19115.17,19170.18,19103.04,19127.76,7055.12825
1666371600000,19127.76,19144.45,19089.0,19134.55,6653.09414
1666373400000,19134.55,19174.52,19110.0,19150.98,5790.90467
1666375200000,19150.98,19205.39,19120.94,19133.71,6398.37186
1666377000000,19132.85,19154.52,19120.35,19139.66,4998.57464
1666378800000,19140.52,19193.81,19135.0,19168.68,5014.06473
1666380600000,19168.68,19250.0,19165.4,19189.22,7149.21406
1666382400000,19189.22,19249.73,19173.29,19199.97,4862.30146
1666384200000,19200.61,19200.63,19157.31,19177.82,3232.05803
1666386000000,19177.82,19179.91,19138.36,19153.57,2343.9873
1666387800000,19153.57,19162.15,19137.68,19153.8,1506.46749
1666389600000,19154.12,19192.91,19153.22,19182.49,2741.37563
1666391400000,19181.78,19190.77,19160.0,19189.37,1767.44963
1666393200000,19189.37,19193.48,19170.85,19180.93,1737.6396
1666395000000,19181.42,19189.28,19160.0,19164.37,1906.69778
1666396800000,19164.37,19175.58,19147.64,19164.93,2531.60342
1666398600000,19164.93,19179.61,19155.41,19164.71,1947.84038
1666400400000,19164.39,19183.39,19149.93,19152.12,2345.77449
1666402200000,19152.12,19160.57,19145.3,19155.82,1675.39597
1666404000000,19155.82,19164.54,19154.74,19158.54,1497.43849
1666405800000,19158.54,19163.03,19119.6,19128.58,2785.55325
1666407600000,19128.78,19143.17,19112.72,19137.28,2847.06658
1666409400000,19136.96,19159.55,19126.47,19151.22,1974.31746
1666411200000,19150.36,19160.81,19146.6,19152.41,1981.80257
1666413000000,19152.41,19163.25,19146.4,19148.21,1513.4551
1666414800000,19148.21,19157.54,19137.57,19141.28,1921.86694
1666416600000,19141.28,19151.33,19137.36,19141.13,1384.60649
1666418400000,19140.56,19143.8,19132.71,19137.37,1684.30847
1666420200000,19137.29,19150.0,19134.23,19144.58,1374.79232
1666422000000,19144.58,19163.99,19143.71,19156.99,2146.01721
1666423800000,19156.99,19177.01,19151.03,19163.58,2392.33909
1666425600000,19163.58,19176.94,19157.89,19162.34,2572.61544
1666427400000,19162.96,19164.35,19151.53,19155.28,1797.63661
1666429200000,19154.67,19160.73,19146.15,19153.15,1954.29736
1666431000000,19153.33,19174.69,19140.0,19142.66,2267.01867
1666432800000,19142.66,19154.0,19140.57,19150.42,1725.06793
1666434600000,19150.42,19171.67,19148.81,19167.28,2036.43716
1666436400000,19167.28,19180.0,19158.78,19166.58,2297.99741
1666438200000,19166.58,19188.0,19163.08,19178.66,2517.93952
1666440000000,19178.99,19198.5,19155.5,19158.89,3068.27057
1666441800000,19158.89,19204.4,19155.0,19182.02,3058.47761
1666443600000,19182.03,19257.0,19181.91,19231.53,5218.30187
1666445400000,19231.53,19233.67,19190.4,19196.56,3636.06595
1666447200000,19196.56,19250.21,19195.83,19221.63,3373.46614
1666449000000,19221.63,19240.0,19219.03,19236.2,2416.08662
1666450800000,19235.84,19257.0,19222.86,19224.46,3586.98414
1666452600000,19224.46,19243.64,19208.06,19235.65,2625.37719
1666454400000,19234.8,19248.85,19185.06,19192.67,3884.21712
1666456200000,19191.78,19200.0,19170.0,19193.86,3496.57962
1666458000000,19193.86,19208.8,19180.0,19189.01,2312.00539
1666459800000,19189.45,19193.44,19140.3,19152.02,2976.17094
1666461600000,19152.05,19163.93,19134.0,19161.5,3183.37477
1666463400000,19161.5,19179.99,19157.32,19170.15,2010.94383
1666465200000,19169.93,19188.92,19163.09,19182.95,2137.9685
1666467000000,19182.61,19188.82,19172.71,19183.83,1605.86345
1666468800000,19183.83,19189.65,19173.79,19176.14,1437.49347
1666470600000,19176.14,19224.99,19175.86,19216.76,2147.94796
1666472400000,19216.01,19224.99,19190.46,19199.32,1881.19532
1666474200000,19199.32,19220.0,19199.32,19201.97,1193.13604
1666476000000,19201.97,19208.9,19187.4,19193.49,2049.71524
1666477800000,19193.49,19199.92,19183.77,19192.32,1428.66955
1666479600000,19192.97,19207.43,19190.0,19197.11,1411.16938
1666481400000,19197.11,19208.0,19192.95,19204.35,1091.23937
1666483200000,19204.29,19219.76,19198.56,19202.32,1761.06465
1666485000000,19202.89,19214.14,19189.74,19195.63,1674.76745
1666486800000,19195.64,19204.35,19172.52,19179.1,2030.5312
1666488600000,19178.39,19180.57,19163.32,19179.22,1532.50656
1666490400000,19179.22,19199.95,19175.0,19197.0,1926.58059
1666492200000,19197.0,19208.53,19191.81,19196.97,2359.64048
1666494000000,19196.98,19202.0,19186.0,19189.49,1705.09179
1666495800000,19189.49,19199.14,19184.37,19197.59,1769.95622
1666497600000,19197.55,19218.91,19195.55,19217.23,1881.44174
1666499400000,19216.85,19221.71,19173.51,19185.28,3106.49166
1666501200000,19185.28,19195.32,19180.41,19187.46,1908.84335
1666503000000,19187.46,19189.99,19170.0,19178.98,1940.87368
1666504800000,19178.98,19188.5,19156.6,19173.33,2148.71213
1666506600000,19173.06,19180.19,19162.59,19177.36,1825.8257
1666508400000,19176.64,19179.2,19148.01,19157.39,2286.59542
1666510200000,19157.92,19165.79,19148.62,19162.37,1695.43107
1666512000000,19162.16,19175.0,19150.0,19168.27,1937.38508
1666513800000,19168.27,19186.04,19166.96,19184.09,1309.21275
1666515600000,19184.09,19188.7,19177.0,19178.11,1572.59727
1666517400000,19177.86,19186.87,19176.77,19184.13,1416.88593
1666519200000,19184.13,19188.08,19170.64,19175.26,1647.72403
1666521000000,19175.26,19177.43,19164.5,19170.01,1401.15601
1666522800000,19170.0,19172.7,19125.63,19144.55,4160.61042
1666524600000,19145.08,19159.2,19135.0,19151.78,2025.52218
1666526400000,19151.24,19158.52,19070.11,19126.85,3382.9841
1666528200000,19126.52,19158.84,19105.03,19150.81,3698.5348
1666530000000,19151.54,19180.31,19142.0,19155.84,2874.17578
1666531800000,19156.02,19180.0,19148.41,19176.27,1739.02239
1666533600000,19176.27,19210.54,19175.0,19181.74,4223.96946
1666535400000,19181.11,19194.87,19173.61,19187.66,1523.15726
1666537200000,19187.17,19213.14,19178.31,19183.28,2822.86701
1666539000000,19183.28,19197.0,19181.5,19190.14,1859.58596
1666540800000,19190.14,19203.98,19169.18,19170.0,2607.21841
1666542600000,19170.01,19193.16,19170.01,19178.34,1758.67128
1666544400000,19178.69,19220.0,19171.0,19200.65,3137.89039
1666546200000,19200.65,19500.0,19199.87,19476.02,13824.46342
1666548000000,19474.75,19553.96,19399.65,19483.97,12870.99844
1666549800000,19483.97,19508.94,19419.24,19437.83,6004.1739
1666551600000,19438.41,19502.76,19436.73,19495.94,3666.79259
1666553400000,19496.85,19522.11,19468.97,19499.83,3980.94504
1666555200000,19500.38,19522.95,19451.89,19464.93,4082.77792
1666557000000,19464.93,19521.28,19441.96,19496.63,4264.16673
1666558800000,19496.03,19599.0,19452.23,19484.6,4844.24582
1666560600000,19484.59,19551.22,19445.68,19538.12,2599.22088
1666562400000,19538.12,19650.0,19538.11,19618.88,12839.1152
1666564200000,19618.88,19695.0,19577.59,19592.96,9430.23044
1666566000000,19592.96,19608.77,19517.93,19531.07,5980.8038
1666567800000,19531.08,19589.6,19527.9,19570.4,6015.74346
1666569600000,19570.4,19601.15,19535.49,19578.01,6698.96766
1666571400000,19577.1,19591.48,19491.84,19518.82,6557.70171
1666573200000,19518.14,19527.72,19380.0,19443.54,8327.76716
1666575000000,19443.54,19472.09,19366.0,19412.47,6184.36694
1666576800000,19411.49,19449.98,19390.88,19446.21,4155.26965
1666578600000,19444.43,19477.45,19410.36,19414.68,4105.20799
1666580400000,19414.97,19435.52,19342.33,19377.3,6831.26221
1666582200000,19376.42,19398.76,19368.54,19391.97,3365.64175
1666584000000,19391.97,19392.41,19260.0,19309.54,6720.21984
1666585800000,19309.54,19339.99,19292.42,19336.06,3854.57004
1666587600000,19336.06,19340.83,19298.46,19335.02,3854.69601
1666589400000,19334.99,19355.7,19292.65,19336.43,4129.45578
1666591200000,19335.76,19366.0,19319.11,19361.98,4621.0649
1666593000000,19361.98,19364.84,19283.25,19295.21,5394.66606
1666594800000,19293.5,19341.46,19250.59,19288.91,10052.46728
1666596600000,19288.91,19329.38,19265.0,19322.4,6494.37753
1666598400000,19322.4,19338.46,19292.3,19315.99,4825.10829
1666600200000,19315.96,19344.51,19307.09,19340.28,3263.57832
1666602000000,19340.28,19340.84,19312.0,19336.52,2617.33813
1666603800000,19337.16,19405.43,19326.52,19382.51,6112.81328
1666605600000,19381.48,19437.59,19365.45,19432.54,6519.69186
1666607400000,19431.48,19444.44,19366.49,19403.21,5839.3105
1666609200000,19402.1,19409.0,19362.13,19386.11,3985.444
1666611000000,19385.99,19444.44,19377.05,19423.63,5514.89957
1666612800000,19422.9,19450.9,19366.0,19376.14,6553.15667
1666614600000,19375.63,19382.77,19317.86,19373.05,6798.30191
1666616400000,19373.62,19380.0,19330.66,19343.77,4746.19451
1666618200000,19343.77,19400.82,19294.33,19352.4,15856.14925
1666620000000,19352.4,19356.56,19157.0,19228.64,15152.11483
1666621800000,19228.64,19286.76,19191.15,19276.76,10186.06037
1666623600000,19277.53,19292.57,19245.14,19269.02,6257.56364
1666625400000,19270.28,19312.51,19255.0,19301.96,5593.50496
1666627200000,19301.96,19318.64,19265.31,19288.99,4814.375
1666629000000,19289.93,19296.47,19253.94,19272.81,3837.88201
1666630800000,19272.81,19278.54,19223.0,19234.99,3600.99406
1666632600000,19235.72,19299.9,19232.85,19285.52,3546.38427
1666634400000,19284.65,19344.11,19281.85,19324.38,4037.5154
1666636200000,19323.35,19349.55,19302.43,19334.65,3672.89718
1666638000000,19334.65,19425.05,19330.0,19369.22,6263.22069
1666639800000,19369.22,19378.93,19330.72,19343.23,3816.74569
1666641600000,19343.95,19347.49,19318.02,19337.76,2354.71231
1666643400000,19337.76,19381.47,19301.11,19378.53,3863.53818
1666645200000,19378.53,19419.15,19329.66,19342.94,3940.86807
