start_time,open,high,low,close,volume
1653552000000,29733.71,29744.25,28019.56,29393.1,62727.90228
1653580800000,29393.1,29787.69,29174.0,29201.35,19484.55106
1653609600000,29201.35,29390.34,28643.89,28992.99,34832.17312
1653638400000,28993.0,29397.66,28639.26,28850.45,28161.63705
1653667200000,28850.46,29056.0,28282.9,28629.8,28004.70993
1653696000000,28629.81,28949.39,28450.0,28885.72,16151.80876
1653724800000,28885.71,29266.0,28766.68,28988.21,11291.51181
1653753600000,28988.2,29154.61,28784.48,29031.33,7036.0307
1653782400000,29031.33,29060.32,28839.21,29008.35,5747.15596
1653811200000,29008.35,29489.0,28952.7,29215.98,12872.32999
1653840000000,29215.97,29587.78,29077.98,29468.1,8947.86169
1653868800000,29468.1,30928.71,29299.62,30636.12,30132.28164
1653897600000,30636.12,30931.0,30269.22,30634.08,22884.35278
1653926400000,30634.08,32222.0,30500.0,31734.22,43769.31318
1653955200000,31734.23,31861.55,31434.66,31573.77,17627.25119
1653984000000,31573.76,32181.37,31200.01,32058.53,23942.65221
1654012800000,32058.52,32399.0,31570.53,31801.04,20863.21292
1654041600000,31801.05,31982.97,31371.45,31482.43,13676.93896
1654070400000,31482.42,31901.34,30600.0,30742.59,30606.04796
1654099200000,30742.59,30744.19,29301.0,29805.83,59112.6469
1654128000000,29805.84,30123.35,29594.55,29968.26,14346.72089
1654156800000,29968.27,30387.84,29597.01,30212.73,26931.63623
1654185600000,30212.73,30689.0,29977.45,30452.62,15683.07216
1654214400000,30452.63,30699.0,30282.29,30443.74,11129.53297
1654243200000,30443.7,30529.07,29282.36,29506.24,31862.67122
1654272000000,29506.25,29887.56,29401.0,29700.21,11075.24308
1654300800000,29700.21,29763.35,29500.0,29700.96,8496.64475
1654329600000,29700.96,29988.88,29485.0,29858.8,9820.83816
1654358400000,29858.79,29977.99,29613.26,29864.04,7300.41822
1654387200000,29864.03,29897.18,29645.67,29645.67,4841.51812
1654416000000,29645.68,29981.0,29531.42,29972.22,6668.70308
1654444800000,29972.23,30189.0,29761.0,29919.21,11629.7069
1654473600000,29919.2,31434.75,29890.23,31292.77,27373.15142
1654502400000,31292.76,31765.64,31162.55,31541.42,25900.9942
1654531200000,31541.41,31599.85,31000.01,31373.1,15562.77894
1654560000000,31373.1,31381.03,29218.96,29585.12,44411.01803
1654588800000,29585.12,30041.25,29345.0,29891.17,22753.32483
1654617600000,29891.17,31589.6,29747.62,31125.33,43510.17372
1654646400000,31125.32,31327.22,29843.88,30561.77,32968.06412
1654675200000,30561.77,30901.67,30051.16,30476.77,21872.65916
1654704000000,30476.77,30552.64,29916.45,30204.77,13701.88948
1654732800000,30204.77,30487.54,30070.24,30487.54,9714.33045
1654761600000,30487.53,30700.0,29944.1,30302.24,23386.67962
1654790400000,30302.23,30450.0,29970.51,30109.93,13190.17643
1654819200000,30109.93,30382.8,29578.96,30052.43,20426.56817
1654848000000,30052.44,30184.4,29222.67,29454.53,34539.70421
1654876800000,29454.52,29484.45,28850.0,29091.88,21237.97742
1654905600000,29091.87,29440.41,29047.93,29326.83,8055.01566
1654934400000,29326.83,29345.11,28251.0,28405.54,37227.55467
1654963200000,28405.55,28794.46,28099.99,28424.7,20618.82862
1654992000000,28424.71,28544.96,27190.0,27645.89,33147.51992
1655020800000,27645.88,28347.89,26890.0,28094.42,31324.81084
1655049600000,28094.42,28238.58,26560.0,26574.53,28002.268049
1655078400000,26574.53,26895.84,24555.0,24811.59,91780.844176
1655107200000,24811.59,24941.17,22600.0,23271.54,112242.945582
1655136000000,23271.53,24204.55,21925.77,22487.41,50587.245208
1655164800000,22485.27,23362.88,20846.0,22877.52,108032.51736
1655193600000,22877.52,22979.96,21725.22,22680.38,51659.28133
1655222400000,22680.38,22777.07,21358.0,22136.41,27509.84802
1655251200000,22136.42,22297.37,20652.18,20722.92,52452.132323
1655280000000,20722.92,21798.95,20111.62,21419.1,79293.178694
1655308800000,21419.09,22800.0,20250.0,22583.72,69029.18245
1655337600000,22583.72,22995.73,21646.64,21764.17,27191.58741
1655366400000,21764.18,21888.0,20745.0,21074.77,41183.332
1655395200000,21074.77,21500.0,20232.0,20401.31,31298.67488
1655424000000,20400.6,21286.01,20246.66,21100.64,33108.34893
1655452800000,21100.65,21365.43,20386.93,20663.7,32725.38566
1655481600000,20661.95,20791.96,20368.2,20468.81,20860.60204
1655510400000,20468.81,20792.06,19066.8,19258.58,48977.494919
1655539200000,19258.58,19540.0,18742.5,18953.76,52828.997119
1655568000000,18953.76,19493.23,17622.0,18970.79,94635.163486
1655596800000,18970.79,19198.0,17960.41,18306.93,36227.49129
1655625600000,18307.39,20150.0,18264.67,19824.97,55072.72501
1655654400000,19824.96,20815.95,19350.08,20574.0,37020.65965
1655683200000,20574.0,20687.99,19637.03,20086.63,32900.78538
1655712000000,20086.62,21090.0,20023.14,20824.74,47403.54358
1655740800000,20824.74,20832.82,19832.95,20573.89,28724.61258
1655769600000,20573.9,21333.0,20348.4,21120.28,35302.25827
1655798400000,21120.28,21723.0,20853.36,21392.19,44239.26833
1655827200000,21392.18,21550.39,20551.0,20723.52,24829.5483
1655856000000,20723.51,20736.68,19950.34,20099.62,28111.69045
1655884800000,20099.62,20900.0,20035.54,20080.1,35983.97802
1655913600000,20080.85,20380.0,19770.51,19987.99,28038.31091
1655942400000,19988.0,20657.14,19890.07,20461.83,25390.35455
1655971200000,20461.83,20829.21,20287.41,20351.91,28973.44741
1656000000000,20351.91,21233.0,20170.0,21110.13,28763.2852
1656028800000,21110.12,21369.85,20736.72,20913.72,22805.76401
1656057600000,20913.73,21457.0,20745.01,20884.17,31554.12229
1656086400000,20884.17,21558.41,20784.76,21237.69,23070.47992
1656115200000,21237.68,21614.5,21121.72,21508.13,17808.91133
1656144000000,21508.09,21555.71,20906.62,20961.89,19085.31403
1656172800000,20961.89,21588.43,20915.0,21491.19,14537.45258
1656201600000,21491.18,21544.49,21282.13,21396.52,11012.36033
1656230400000,21396.52,21888.0,21197.12,21326.11,24588.7695
1656259200000,21325.98,21445.88,20964.73,21038.07,17676.97481
1656288000000,21038.08,21404.52,20926.01,21363.22,16402.41739
1656316800000,21363.23,21539.85,20590.0,20754.73,29777.61126
1656345600000,20754.74,20966.73,20510.0,20742.56,18294.97265
1656374400000,20742.57,20933.0,20510.0,20879.39,16895.32064
1656403200000,20879.39,21212.1,20588.0,20606.4,25326.06563
1656432000000,20606.4,20771.8,20202.01,20281.29,21579.69693
1656460800000,20281.28,20398.0,19889.0,20093.75,24585.80959
1656489600000,20093.74,20254.2,19854.92,20084.48,30355.27773
1656518400000,20084.48,20432.31,19921.85,20123.01,22367.95647
1656547200000,20123.0,20179.08,19310.0,19435.9,22549.48297
1656576000000,19435.89,19440.73,18756.71,19143.98,39812.48866
1656604800000,19143.97,19980.0,18626.0,19942.21,31484.67643
1656633600000,19942.21,20918.35,19315.91,19579.11,50314.26954
1656662400000,19579.11,19821.28,18975.0,19290.94,39816.24544
1656691200000,19290.95,19686.71,19221.03,19279.8,21714.07996
1656720000000,19279.8,19387.44,19063.52,19126.81,17164.0288
1656748800000,19126.81,19467.39,18977.01,19229.39,17319.3427
1656777600000,19229.39,19408.01,19191.91,19252.81,11696.9306
1656806400000,19252.82,19400.0,18781.0,19139.74,20103.37107
1656835200000,19139.75,19155.44,18930.19,19046.78,12297.958
1656864000000,19046.78,19647.63,19011.66,19315.83,18686.13724
1656892800000,19315.83,19343.43,19055.31,19120.6,12319.86375
1656921600000,19120.6,20143.02,19110.04,19801.47,37084.25259
1656950400000,19801.48,20354.01,19676.9,20236.71,25409.92967
1656979200000,20236.71,20478.4,20159.59,20215.69,21507.00981
1657008000000,20215.68,20215.69,19304.4,19519.98,35674.51755
1657036800000,19519.98,20750.0,19479.53,20175.83,38859.6102
1657065600000,20175.84,20414.01,19761.25,20162.22,28273.91962
1657094400000,20162.21,20366.2,19961.02,20148.86,27950.45657
1657123200000,20148.85,20675.22,20133.55,20564.51,26215.20461
1657152000000,20564.51,20594.77,20251.68,20440.01,15320.67923
1657180800000,20440.01,21035.0,20378.16,20888.44,28722.01697
1657209600000,20888.44,21838.1,20837.67,21624.98,40971.88641
1657238400000,21624.99,22527.37,21578.14,21797.64,27185.01895
1657267200000,21797.65,22130.0,21189.26,21962.52,231533.94667
1657296000000,21964.3,22045.91,21550.0,21594.75,144362.60787
1657324800000,21594.75,21728.63,21403.24,21654.72,66586.00266
1657353600000,21654.72,21778.73,21322.12,21546.9,63082.05389
1657382400000,21545.89,21980.0,21517.87,21591.83,48749.78813
1657411200000,21592.15,21607.65,21091.81,21338.12,67356.22325
1657440000000,21339.46,21424.67,20835.73,20899.76,68327.1812
1657468800000,20898.44,21180.92,20655.0,20862.47,56504.81111
1657497600000,20861.11,20868.48,20353.72,20439.91,41960.42258
1657526400000,20439.17,20762.02,20271.1,20437.44,48481.6833
1657555200000,20440.0,20716.29,19875.23,19963.61,47093.30136
1657584000000,19963.61,20059.42,19620.0,19730.99,44282.38311
1657612800000,19731.0,20010.0,19558.12,19886.33,50761.9887
1657641600000,19886.33,20007.23,19240.0,19328.75,44462.08681
1657670400000,19331.28,19875.0,19265.4,19705.25,38232.49843
1657699200000,19707.06,20128.39,18910.94,19456.2,104159.07937
1657728000000,19454.99,20366.61,19230.0,20234.87,66858.67108
1657756800000,20234.87,20435.72,19894.76,19990.72,49918.11145
1657785600000,19990.72,20466.0,19616.07,20390.5,70587.72067
1657814400000,20390.0,20900.0,20143.96,20588.84,54303.38484
1657843200000,20588.84,20936.0,20382.29,20835.38,44282.69666
1657872000000,20835.38,21090.0,20720.16,20792.19,59067.89214
1657900800000,20792.19,21200.0,20636.7,20830.04,39992.7161
1657929600000,20830.04,20865.38,20478.61,20546.18,29240.12625
1657958400000,20546.18,20957.46,20539.85,20943.02,30270.51111
1657987200000,20943.02,21588.94,20911.64,21195.6,61501.03657
1658016000000,21195.6,21684.54,21082.8,21467.61,37866.12528
1658044800000,21467.61,21549.0,21075.07,21170.09,44428.81704
1658073600000,21170.09,21355.0,20750.01,20798.16,35934.51018
1658102400000,20799.58,22400.0,20762.45,22245.93,75575.66043
1658131200000,22245.93,22777.63,21898.0,22675.83,87074.15837
1658160000000,22675.83,22713.28,21388.0,22432.58,77292.91252
1658188800000,22432.58,22961.72,21579.54,21764.88,91455.14668
1658217600000,21764.88,23199.9,21696.6,23136.08,92044.57621
1658246400000,23128.31,23800.0,22950.21,23396.62,80271.04285
1658275200000,23398.48,23864.15,22922.0,23381.18,67757.24105
1658304000000,23381.18,24276.74,23313.9,24172.63,89187.01375
1658332800000,24172.64,24201.94,22906.19,23223.3,81817.91614
1658361600000,23223.3,23442.77,22638.53,22931.56,57856.52579
1658390400000,22929.28,23074.12,22341.46,22642.34,68188.16809
1658419200000,22639.37,23308.8,22632.72,23152.19,58772.98803
1658448000000,23152.19,23352.53,22805.89,23118.79,41409.78546
1658476800000,23121.63,23756.49,23068.0,23290.68,77607.54614
1658505600000,23290.71,23344.62,22500.0,22684.83,52581.10806
1658534400000,22684.83,23000.77,22550.14,22770.52,32762.18785
1658563200000,22771.94,22877.26,22039.89,22215.61,51105.76453
1658592000000,22216.9,22559.0,21934.57,22451.07,38269.82137
1658620800000,22448.58,22839.99,22257.15,22701.6,35843.59832
1658649600000,22704.09,22911.31,22444.0,22847.08,42594.45173
1658678400000,22847.08,23014.64,22513.7,22579.68,36751.62272
1658707200000,22577.13,22666.0,21737.82,21962.33,55707.82991
1658736000000,21962.33,22110.98,21683.4,21895.79,54207.28435
1658764800000,21893.94,22259.98,21250.0,21310.9,70429.65217
1658793600000,21310.9,21347.82,20856.48,21066.86,62537.8235
1658822400000,21066.86,21196.58,20706.5,20746.81,58412.73168
1658851200000,20746.81,21300.0,20734.79,21254.67,56866.68808
1658880000000,21254.67,21451.33,21042.53,21347.36,44724.43988
1658908800000,21346.11,21547.53,21129.65,21530.86,52567.79836
1658937600000,21530.86,23112.63,21455.25,22952.45,113678.95972
1658966400000,22954.31,23460.58,22701.44,22925.1,60557.34876
1658995200000,22925.1,23992.0,22582.13,23745.57,98943.33121
1659024000000,23747.85,24199.72,23662.52,23842.93,76528.39413
1659052800000,23845.25,24442.66,23701.0,23943.26,56197.60302
1659081600000,23941.63,24222.0,23414.03,24010.74,87377.36822
1659110400000,24012.76,24138.69,23606.18,23773.75,54723.53499
1659139200000,23777.28,23968.9,23650.0,23880.76,37591.5685
1659168000000,23878.58,24668.0,23732.56,24529.1,62668.19858
1659196800000,24526.57,24593.02,23502.25,23643.51,50800.36503
1659225600000,23644.64,23886.92,23520.0,23713.1,33235.09135
1659254400000,23713.1,23861.83,23558.21,23774.97,38044.17866
1659283200000,23774.97,24194.82,23227.31,23293.32,56464.05482
1659312000000,23296.36,23466.55,23112.0,23322.05,34389.92776
1659340800000,23323.26,23509.68,22939.57,23326.73,61253.87581
1659369600000,23325.19,23417.11,22850.0,23268.01,48566.35862
1659398400000,23266.9,23447.62,22715.61,22887.8,43418.70947
1659427200000,22889.62,23151.24,22654.37,22979.5,63977.18811
1659456000000,22977.78,23459.89,22870.1,22987.79,50677.38467
1659484800000,22985.93,23079.39,22681.22,22989.96,38123.37853
1659513600000,22989.16,23647.68,22987.46,23352.76,61621.60663
1659542400000,23352.76,23574.98,22720.0,22818.37,46203.82479
1659571200000,22816.91,23223.32,22791.46,22947.92,44525.42892
1659600000000,22947.92,23148.99,22750.0,22931.68,60308.84945
1659628800000,22931.68,22980.0,22400.0,22622.98,50020.39179
1659657600000,22622.41,23432.51,22586.95,23186.08,53175.07994
1659686400000,23185.08,23472.86,22879.42,22988.25,74277.54019
1659715200000,22988.26,23329.0,22754.13,23312.42,47799.07736
1659744000000,23313.56,23354.36,23140.02,23205.87,28530.07635
1659772800000,23204.77,23258.61,23100.0,23202.21,23547.5571
1659801600000,23201.18,23256.37,22909.52,22954.21,31834.16962
1659830400000,22954.21,23051.92,22844.62,23015.95,26253.18971
1659859200000,23014.6,23184.21,22890.52,23023.14,31071.80509
1659888000000,23021.97,23402.0,22994.0,23174.39,31565.01397
1659916800000,23174.39,23852.43,23154.25,23807.68,48168.98522
1659945600000,23807.53,24245.0,23771.01,23991.38,73002.83926
1659974400000,23991.38,24104.55,23670.88,23810.0,49786.61704
1660003200000,23810.98,23933.25,23626.87,23878.12,31999.21498
1660032000000,23878.12,23890.47,22865.0,23075.0,71590.29669
1660060800000,23075.0,23265.0,22970.0,23149.95,39592.99691
1660089600000,23151.32,23151.32,22664.69,22963.67,46046.8563
1660118400000,22963.67,24178.0,22961.96,23997.1,97906.34624
1660147200000,23997.1,24226.0,23475.4,23954.05,64963.34699
1660176000000,23954.05,24745.0,23912.39,24431.88,86002.19122
1660204800000,24431.88,24918.54,24280.18,24343.68,99502.99645
1660233600000,24343.68,24418.5,23852.13,23934.39,64254.6079
1660262400000,23933.09,24097.97,23761.84,23960.99,49833.09131
1660291200000,23960.99,24143.0,23583.0,23980.66,71485.58478
1660320000000,23979.58,24456.5,23952.03,24403.68,52888.89431
1660348800000,24401.7,24888.0,24334.37,24572.12,62581.39492
1660377600000,24574.03,24653.48,24291.22,24512.66,52389.39193
1660406400000,24512.66,24593.37,24319.09,24441.38,37881.4675
1660435200000,24443.06,25047.56,24343.3,24873.32,51498.43297
1660464000000,24873.32,24883.24,24400.0,24524.54,50220.77839
1660492800000,24525.51,24568.74,24144.0,24305.24,49486.93337
1660521600000,24305.25,25211.32,23944.62,24027.05,102659.56717
1660550400000,24027.05,24314.28,23869.46,24226.0,82099.85112
1660579200000,24226.0,24281.1,23773.22,24094.82,57780.12929
1660608000000,24093.04,24247.49,23795.67,24066.93,58459.0549
1660636800000,24067.77,24150.0,23671.22,23901.27,66292.56673
1660665600000,23901.0,24058.0,23691.06,23854.74,54573.32658
1660694400000,23856.15,24446.71,23759.3,23786.42,69637.17959
1660723200000,23788.32,23924.97,23321.6,23391.9,80144.19657
1660752000000,23391.9,23638.84,23180.4,23342.66,60887.3115
1660780800000,23342.66,23516.44,23285.23,23414.21,38821.05959
1660809600000,23414.21,23600.0,23344.2,23452.28,54793.62005
1660838400000,23451.45,23469.27,23111.04,23191.2,50571.29047
1660867200000,23191.45,23208.67,21447.76,21905.88,93729.26147
1660896000000,21907.37,21915.88,21261.96,21443.36,103261.74264
1660924800000,21443.36,21660.73,20783.57,20834.39,87004.87336
1660953600000,20834.39,21370.0,20792.92,21307.25,63590.36969
1660982400000,21307.99,21382.85,21118.5,21299.44,48602.30923
1661011200000,21300.5,21360.0,20761.9,21140.07,70849.00471
1661040000000,21140.07,21330.55,21069.11,21251.38,43625.5933
1661068800000,21250.21,21587.74,21224.48,21420.2,59534.30174
1661097600000,21419.0,21800.0,21277.73,21515.61,56040.78906
1661126400000,21516.7,21530.03,21058.62,21097.72,59290.64311
1661155200000,21098.01,21444.72,20890.18,21400.47,101287.88633
1661184000000,21400.47,21548.71,20963.0,21399.83,61643.51582
1661212800000,21400.75,21468.51,20890.14,21305.34,59976.15662
1661241600000,21305.34,21684.87,21286.0,21474.67,89792.92499
1661270400000,21473.01,21654.91,21358.38,21529.12,51198.69003
1661299200000,21529.11,21555.84,21145.0,21317.85,59459.49399
1661328000000,21319.27,21645.65,21261.0,21618.45,62136.45788
1661356800000,21618.46,21900.0,21361.6,21368.08,52787.26859
1661385600000,21368.05,21762.0,21310.15,21743.29,53382.16567
1661414400000,21744.22,21819.88,21483.38,21565.12,71752.42897
1661443200000,21563.92,21685.0,21422.43,21559.04,44781.18837
1661472000000,21559.04,21614.89,21326.66,21452.9,48687.32451
1661500800000,21452.9,21886.77,20635.12,20781.08,143727.96807
1661529600000,20780.86,20832.23,20107.9,20241.05,81396.32697
1661558400000,20239.14,20402.93,19920.0,20272.25,60728.92415
1661587200000,20269.9,20279.61,19800.0,19977.36,54620.95137
1661616000000,19976.08,20103.57,19838.8,20037.6,47232.5848
1661644800000,20037.6,20171.18,19926.78,20056.62,34968.25023
1661673600000,20055.85,20107.52,19811.0,20022.03,47117.27445
1661702400000,20022.03,20155.62,19520.0,19555.61,57222.43508
1661731200000,19555.61,19966.56,19550.79,19897.01,62640.76515
1661760000000,19897.01,20384.25,19762.3,20262.28,86369.55856
1661788800000,20263.62,20433.62,20075.0,20285.73,61499.17174
1661817600000,20287.2,20576.25,20110.0,20434.16,68621.74982
1661846400000,20433.65,20511.3,19650.0,19756.24,94943.38817
1661875200000,19756.24,20099.81,19540.0,19811.66,93069.2173
1661904000000,19813.03,20490.0,19797.94,20258.09,83993.77057
1661932800000,20258.09,20423.38,19870.0,20140.63,115660.72054
1661961600000,20142.26,20328.46,19881.22,20050.02,77292.11654
1661990400000,20048.44,20208.37,19801.38,19895.66,71478.5173
1662019200000,19894.97,20126.23,19652.79,19782.59,99155.3414
1662048000000,19783.03,20180.0,19565.66,20131.46,74656.11393
1662076800000,20132.64,20298.0,19957.78,20111.24,59973.38396
1662105600000,20111.24,20441.26,19991.0,20355.85,98379.82732
1662134400000,20355.85,20387.3,19755.29,19951.86,87633.39202
1662163200000,19950.98,20055.93,19754.77,19815.63,49389.60677
1662192000000,19815.63,19904.68,19726.1,19772.95,51761.87549
1662220800000,19772.95,19850.0,19652.72,19831.9,45487.54978
1662249600000,19832.45,19861.94,19615.0,19632.4,35757.06317
1662278400000,19630.95,19940.0,19583.1,19789.9,58496.88398
