start_time,open,high,low,close,volume
1650412800000,41493.19,41541.23,41229.96,41443.99,5680.64675
1650434400000,41443.99,42199.0,41291.88,42090.0,11822.59312
1650456000000,42090.01,42173.38,41037.11,41370.25,15601.4676
1650477600000,41370.26,41645.09,40820.0,41358.19,7772.64294
1650499200000,41358.19,41785.48,41320.47,41462.76,6596.98206
1650520800000,41462.75,42690.0,41419.2,42440.0,15438.98054
1650542400000,42440.01,42976.0,41487.58,41554.0,20087.2535
1650564000000,41554.0,41670.21,39751.0,40480.01,17193.06047
1650585600000,40480.01,40730.15,40232.63,40669.26,9611.08093
1650607200000,40669.26,40795.06,40138.03,40585.54,10419.56245
1650628800000,40585.54,40640.0,39177.0,39340.61,18721.02841
1650650400000,39340.61,39835.23,39203.52,39709.18,7912.34781
1650672000000,39709.19,39872.64,39285.0,39570.0,5589.50458
1650693600000,39570.0,39687.77,39501.41,39602.93,4609.06869
1650715200000,39602.93,39980.0,39535.22,39815.89,6087.2832
1650736800000,39815.88,39948.27,39327.58,39441.6,4005.56728
1650758400000,39441.61,39828.0,39414.18,39667.21,4810.30553
1650780000000,39667.21,39810.02,39544.91,39609.11,3557.41074
1650801600000,39609.11,39940.0,38929.62,39421.19,12831.2576
1650823200000,39421.18,39807.94,39408.61,39450.13,5504.63799
1650844800000,39450.12,39500.84,38674.0,38975.22,11168.43704
1650866400000,38975.21,39057.97,38200.0,38832.29,16205.70916
1650888000000,38832.29,39665.35,38578.6,39394.92,22053.7358
1650909600000,39394.93,40616.0,39297.61,40426.08,13609.24584
1650931200000,40426.08,40773.65,40374.23,40589.58,7784.53485
1650952800000,40589.58,40797.31,40229.41,40467.03,9410.81107
1650974400000,40467.03,40625.0,38000.18,38399.09,30878.58521
1650996000000,38399.09,38577.77,37702.26,38112.65,18576.32687
1651017600000,38112.64,38570.01,37881.31,38410.13,8235.70938
1651039200000,38410.13,39221.65,38401.17,39017.19,14833.79361
1651060800000,39017.19,39474.72,38435.95,39109.99,25167.39156
1651082400000,39109.99,39399.99,38668.2,39235.72,8846.22817
1651104000000,39235.72,39689.49,39152.96,39321.03,8095.23091
1651125600000,39321.02,39882.38,39280.66,39679.31,9560.01971
1651147200000,39679.31,40300.0,38881.43,40283.72,27508.02615
1651168800000,40283.71,40372.63,39606.92,39742.07,10923.39473
1651190400000,39742.06,39925.25,39286.01,39501.26,8365.15792
1651212000000,39501.26,39634.12,38616.46,38749.54,11618.76838
1651233600000,38749.54,39406.37,38435.42,38642.24,21017.98829
1651255200000,38642.25,38673.27,38175.0,38596.11,10451.74256
1651276800000,38596.11,38795.38,38493.52,38703.01,4993.75289
1651298400000,38703.01,38746.15,38536.66,38580.01,5463.18482
1651320000000,38580.0,38638.38,38156.04,38286.36,13395.23696
1651341600000,38286.35,38499.0,37578.2,37630.8,11469.01522
1651363200000,37630.8,38165.12,37386.38,38060.05,10576.45334
1651384800000,38060.06,38149.92,37866.62,37942.78,5650.199
1651406400000,37942.78,38675.0,37841.9,38382.47,9883.62777
1651428000000,38382.47,38630.0,37686.26,38468.35,12701.96093
1651449600000,38468.35,39122.77,38376.38,39008.71,9739.2609
1651471200000,39008.71,39167.34,38482.41,38528.77,9020.1419
1651492800000,38528.78,39155.47,38193.66,38370.56,23113.91817
1651514400000,38370.56,38908.56,38052.0,38525.16,11327.60531
1651536000000,38525.16,38625.0,38317.06,38526.52,6879.2124
1651557600000,38526.53,38651.51,38261.16,38570.01,7458.49475
1651579200000,38570.01,38607.09,38050.0,38052.01,12927.71683
1651600800000,38052.0,38052.01,37517.8,37728.95,13051.0296
1651622400000,37728.95,38136.0,37670.0,38091.4,5839.61301
1651644000000,38091.4,39100.0,38082.85,39002.3,17954.04866
1651665600000,39002.31,39475.0,38658.96,38985.3,16397.13689
1651687200000,38985.31,40023.77,38590.97,39690.0,22383.8188
1651708800000,39690.0,39845.51,39536.66,39602.65,7361.94457
1651730400000,39602.65,39689.93,39407.17,39492.83,6553.45248
1651752000000,39492.84,39545.66,36514.29,36816.56,47720.7573
1651773600000,36816.55,36852.65,35571.9,36552.97,27086.2792
1651795200000,36552.97,36675.63,36163.44,36501.45,8740.86478
1651816800000,36501.46,36550.0,35587.1,35780.84,17399.91995
1651838400000,35780.83,36436.2,35258.0,35896.43,34445.01629
1651860000000,35896.42,36151.79,35834.03,36013.77,7852.00085
1651881600000,36013.77,36077.98,35722.24,35898.95,5188.86281
1651903200000,35898.96,36146.3,35790.02,36055.86,6765.75376
1651924800000,36055.86,36085.5,35865.89,35886.31,5091.9823
1651946400000,35886.31,35997.14,34785.0,35472.39,17235.10795
1651968000000,35472.4,35514.22,34210.0,34449.15,25983.35097
1651989600000,34449.14,34952.5,34449.14,34786.24,11374.85201
1652011200000,34786.25,34843.01,33713.95,34068.7,21687.68997
1652032800000,34068.7,34763.34,33821.5,34038.4,13399.75049
1652054400000,34038.39,34243.15,33267.26,33510.6,26302.08368
1652076000000,33510.6,33777.0,32650.39,33122.31,29660.201379
1652097600000,33122.31,33424.21,31000.0,31268.1,67191.640347
1652119200000,31268.1,31899.99,30033.33,30076.31,68723.001022
1652140800000,30074.23,31983.86,29730.4,31827.87,57999.01941
1652162400000,31827.87,32658.99,31240.0,31622.24,43428.36468
1652184000000,31622.24,32383.8,30819.98,31682.51,40930.03319
1652205600000,31683.41,31787.59,30147.78,31017.1,23174.58583
1652227200000,31017.11,31888.85,30626.22,31438.77,24770.91373
1652248800000,31438.77,32162.59,30200.0,31533.15,47153.9887
1652270400000,31533.14,32000.0,29039.54,29924.38,94762.358137
1652292000000,29924.38,30266.1,27785.0,29103.94,40376.478711
1652313600000,29103.94,30243.0,26700.0,27128.94,67113.408398
1652335200000,27128.93,29294.0,26750.0,28472.98,68180.13723
1652356800000,28472.98,29967.03,27902.95,28648.87,48330.88501
1652378400000,28648.86,29300.0,28001.0,29029.75,20882.8325
1652400000000,29029.74,31083.37,28751.67,30532.64,32664.07871
1652421600000,30531.19,30767.38,30154.24,30668.08,20656.91771
1652443200000,30668.07,31033.0,29561.0,29599.65,29105.49731
1652464800000,29599.65,30250.0,29200.0,29287.05,15445.87584
1652486400000,29287.05,29824.69,29200.0,29451.96,10678.12276
1652508000000,29451.95,29611.7,28830.0,29074.24,12439.39929
1652529600000,29074.24,29694.15,28630.0,29613.1,15143.0263
1652551200000,29613.09,30343.27,29285.19,30086.74,12835.33028
1652572800000,30086.74,30273.21,29480.0,29802.34,8282.61091
1652594400000,29802.33,30327.68,29547.48,30241.46,9889.12316
1652616000000,30241.46,30561.37,29782.01,29990.0,12088.29973
1652637600000,29990.01,31460.0,29936.49,31328.89,16015.63532
1652659200000,31328.89,31328.9,30132.86,30291.11,12994.864
1652680800000,30291.12,30291.12,29258.0,29950.95,21874.05605
1652702400000,29950.95,30252.77,29087.04,29727.47,25858.67965
1652724000000,29727.47,30259.78,29543.27,29874.01,12354.59688
1652745600000,29874.01,30530.0,29780.97,30466.17,10089.34759
1652767200000,30466.17,30788.37,30271.21,30319.47,9569.46523
1652788800000,30319.48,30748.0,29883.91,30090.76,19351.169
1652810400000,30090.75,30669.0,29450.38,30444.93,17714.15125
1652832000000,30444.93,30709.99,29732.49,30032.2,11606.87616
1652853600000,30032.19,30090.51,29682.97,29833.58,11392.1995
1652875200000,29833.59,29909.66,28750.0,28986.62,22304.29192
1652896800000,28986.63,29538.19,28654.47,28715.32,14445.79041
1652918400000,28715.33,29337.52,28691.38,29059.99,11753.07898
1652940000000,29059.99,29540.0,28855.42,29500.2,14275.55597
1652961600000,29499.81,30545.18,29353.82,30191.17,28946.28729
1652983200000,30191.17,30486.57,29950.45,30319.23,12902.44191
1653004800000,30319.22,30777.33,30012.0,30185.39,11715.33635
1653026400000,30185.39,30535.4,29850.51,30414.07,12729.3353
1653048000000,30414.06,30449.98,28730.0,28959.22,25930.26553
1653069600000,28959.22,29391.4,28813.45,29201.01,10142.31607
1653091200000,29201.01,29347.52,28947.28,29286.28,4897.4306
1653112800000,29286.28,29566.0,29168.68,29288.0,5369.2735
1653134400000,29288.0,29656.18,29190.0,29408.74,6655.56225
1653156000000,29408.74,29580.02,29311.07,29445.06,4064.86489
1653177600000,29445.07,29545.75,29255.11,29369.68,4078.44434
1653199200000,29369.69,30311.31,29358.83,29897.52,13461.98401
1653220800000,29897.52,30236.63,29668.51,29931.68,10532.90416
1653242400000,29931.67,30487.99,29844.95,30293.94,8085.65497
1653264000000,30293.93,30459.56,30048.77,30301.46,6988.52341
1653285600000,30301.46,30670.51,30281.89,30397.11,12842.53671
1653307200000,30397.12,30625.98,29967.07,30099.22,19601.59274
1653328800000,30099.22,30160.0,28866.35,29109.15,24468.84646
1653350400000,29109.14,29439.26,29056.7,29347.86,8586.68254
1653372000000,29347.86,29432.52,29123.89,29295.74,9582.87868
1653393600000,29295.75,29650.0,28669.0,29341.02,27329.7978
1653415200000,29341.02,29845.86,29101.0,29654.58,13943.60134
1653436800000,29654.58,30223.74,29557.36,29869.25,12115.49594
1653458400000,29869.25,29941.41,29294.21,29409.01,14747.17873
1653480000000,29409.01,29909.0,29339.57,29711.63,18003.32581
1653501600000,29711.64,30034.37,29535.02,29542.15,14671.38611
1653523200000,29542.14,29886.64,29503.72,29720.54,7691.30008
1653544800000,29720.55,29750.37,28877.0,28998.4,26038.57009
1653566400000,28998.4,29787.69,28019.56,29638.62,48563.30714
1653588000000,29638.61,29682.84,29174.0,29201.35,12288.47732
1653609600000,29201.35,29390.34,28643.89,28799.99,23341.34905
1653631200000,28799.99,29214.0,28650.0,28912.96,22436.92471
1653652800000,28912.95,29397.66,28340.0,28388.14,29256.35523
1653674400000,28388.13,29056.0,28282.9,28629.8,15963.89111
1653696000000,28629.81,28949.39,28450.0,28876.96,13901.54095
1653717600000,28876.96,28930.81,28766.68,28828.02,6900.94427
1653739200000,28828.02,29266.0,28784.48,28886.61,9963.84922
1653760800000,28886.61,29154.61,28886.6,29031.33,3713.01683
1653782400000,29031.33,29049.39,28839.21,29043.09,4672.22879
1653804000000,29043.1,29235.76,28952.7,29213.85,7128.27748
1653825600000,29213.85,29489.0,29166.51,29222.97,8588.80923
1653847200000,29222.96,29587.78,29077.98,29468.1,7178.03214
1653868800000,29468.1,30479.87,29299.62,30462.09,20099.11063
1653890400000,30462.08,30928.71,30421.19,30665.37,19384.8457
1653912000000,30665.38,30931.0,30269.22,30706.84,17229.88835
1653933600000,30706.85,32222.0,30500.0,31734.22,40072.10292
1653955200000,31734.23,31861.55,31440.52,31641.63,13425.27387
1653976800000,31641.64,31842.69,31434.66,31767.0,11412.96678
1653998400000,31766.99,32399.0,31200.01,32122.09,25861.72482
1654020000000,32122.09,32161.99,31570.53,31801.04,11733.15085
1654041600000,31801.05,31982.97,31371.45,31622.28,10924.88024
1654063200000,31622.28,31709.99,31444.0,31609.16,9749.07482
1654084800000,31609.15,31901.34,29901.29,30179.67,49254.88899
1654106400000,30179.68,30445.0,29301.0,29805.83,33466.78977
1654128000000,29805.84,29903.74,29594.55,29875.72,10320.90044
1654149600000,29875.72,30210.18,29806.79,30173.67,11377.73855
1654171200000,30173.66,30408.54,29597.01,30193.95,24436.58764
1654192800000,30193.95,30689.0,29977.45,30452.62,10826.20265
1654214400000,30452.63,30699.0,30359.54,30540.64,8286.37855
1654236000000,30540.64,30543.95,29680.0,29758.19,14924.9103
1654257600000,29758.2,29889.49,29282.36,29507.86,23907.81588
1654279200000,29507.85,29887.56,29465.4,29700.21,6948.34254
1654300800000,29700.21,29763.35,29500.0,29682.1,7406.26829
1654322400000,29682.11,29800.0,29594.91,29681.69,4528.43566
1654344000000,29681.68,29988.88,29485.0,29712.52,8539.06266
1654365600000,29712.52,29977.99,29632.05,29864.04,5144.13452
1654387200000,29864.03,29897.18,29678.5,29793.95,3798.48231
1654408800000,29793.94,29810.2,29531.42,29718.69,4031.09589
1654430400000,29718.69,30189.0,29626.65,30021.99,8698.30968
1654452000000,30022.0,30127.47,29815.75,29919.21,6612.04022
1654473600000,29919.2,31357.0,29890.23,31169.05,22513.7434
1654495200000,31169.05,31599.37,31160.42,31396.71,14092.73567
1654516800000,31396.72,31765.64,31000.01,31346.12,23352.33413
1654538400000,31346.12,31599.85,31230.24,31373.1,8878.11136
1654560000000,31373.1,31381.03,29218.96,29478.41,41293.39406
1654581600000,29478.4,29733.63,29345.0,29521.5,10790.0262
1654603200000,29521.51,30041.25,29401.44,29943.75,18053.7764
1654624800000,29943.76,31589.6,29925.19,31125.33,40537.31992
1654646400000,31125.32,31327.22,29843.88,30548.89,28567.58055
1654668000000,30548.89,30686.63,30314.45,30410.85,10728.58713
1654689600000,30410.85,30901.67,30051.16,30382.62,19271.3762
1654711200000,30382.61,30499.0,29916.45,30204.77,9975.06888
1654732800000,30204.77,30465.59,30070.24,30315.29,7107.73276
1654754400000,30315.29,30700.0,30251.89,30299.47,10534.84479
1654776000000,30299.46,30450.0,29944.1,30323.53,19901.30322
1654797600000,30323.54,30347.0,29970.51,30109.93,8747.30573
1654819200000,30109.93,30382.8,29578.96,30104.12,17375.51998
1654840800000,30104.11,30226.79,29868.0,30020.56,12317.09227
1654862400000,30020.56,30184.4,28850.0,29115.01,36407.50249
1654884000000,29115.01,29400.0,28945.63,29091.88,10104.13506
1654905600000,29091.87,29440.41,29047.93,29283.45,6377.52351
1654927200000,29283.45,29358.65,28590.0,28734.01,18245.24103
1654948800000,28734.01,28870.0,28099.99,28499.25,29622.17246
1654970400000,28499.24,28794.46,28250.04,28424.7,11656.46195
1654992000000,28424.71,28544.96,27190.0,27270.79,28147.61718
1655013600000,27270.79,27726.15,27245.7,27457.39,13692.64681
1655035200000,27457.39,28347.89,26890.0,28124.01,28542.27407
1655056800000,28124.01,28141.34,26560.0,26574.53,22092.060749
1655078400000,26574.53,26895.84,24900.0,25234.44,70539.170833
1655100000000,25234.44,25607.0,23500.0,23729.43,76082.7835
1655121600000,23729.43,24376.09,22600.0,23538.33,75041.157865
1655143200000,23538.32,23810.87,21925.77,22487.41,32947.922768
1655164800000,22485.27,23362.88,20846.0,22747.24,90012.45065
1655186400000,22747.25,23041.27,21725.22,21994.56,40514.09078
1655208000000,21994.56,22800.0,21811.01,22361.56,35571.24752
1655229600000,22361.94,22590.72,21358.0,22136.41,21103.85776
1655251200000,22136.42,22297.37,20750.0,21226.31,35844.628783
1655272800000,21226.31,21445.71,20111.62,21177.03,69801.069444
1655294400000,21177.04,21798.95,20500.0,21117.26,41357.47196
1655316000000,21117.26,22800.0,20250.0,22583.72,53771.32328
1655337600000,22583.72,22995.73,21915.24,21941.97,20517.44979
1655359200000,21941.98,22006.32,20852.35,21044.55,27619.71275
1655380800000,21044.56,21510.2,20745.0,21068.65,29055.61883
1655402400000,21068.64,21130.84,20232.0,20401.31,22480.81292
1655424000000,20400.6,21059.68,20246.66,20807.76,23386.01398
1655445600000,20807.77,21365.43,20616.2,20972.04,22962.985
1655467200000,20972.04,21047.41,20386.93,20592.6,26158.62917
1655488800000,20592.59,20723.0,20368.2,20468.81,14186.70848
1655510400000,20468.81,20792.06,20322.08,20424.05,16306.91613
1655532000000,20424.04,20446.52,18742.5,19243.98,69389.511278
1655553600000,19243.99,19291.99,18511.0,18621.13,34691.207108
1655575200000,18621.12,19493.23,17622.0,18970.79,76054.021008
1655596800000,18970.79,19198.0,17960.41,18126.08,28283.15308
1655618400000,18126.08,20150.0,18053.13,19692.5,41972.43292
1655640000000,19692.49,19945.88,19130.84,19445.99,26848.06047
1655661600000,19445.6,20815.95,19413.44,20574.0,31217.22948
1655683200000,20574.0,20687.99,19637.03,20107.81,26783.9745
1655704800000,20107.81,21022.0,19876.01,20801.79,32979.43276
1655726400000,20801.79,21090.0,19967.01,19977.6,29602.8669
1655748000000,19977.59,20784.77,19832.95,20573.89,19662.66738
1655769600000,20573.9,21029.93,20348.4,20890.77,23754.33903
1655791200000,20890.77,21500.01,20890.77,20962.42,31418.76323
1655812800000,20962.42,21723.0,20853.36,21242.94,30546.40138
1655834400000,21242.93,21306.51,20551.0,20723.52,18651.57126
1655856000000,20723.51,20736.68,20253.96,20368.76,19095.48071
1655877600000,20368.77,20676.7,19950.34,20506.3,21231.3552
1655899200000,20506.3,20900.0,19840.86,20267.42,34571.02075
1655920800000,20267.43,20378.47,19770.51,19987.99,17236.12272
1655942400000,19988.0,20612.22,19890.07,20349.16,18828.53639
1655964000000,20349.16,20812.12,20303.76,20638.79,20763.85882
1655985600000,20638.89,20829.21,20170.0,20319.32,19540.07791
1656007200000,20319.32,21233.0,20288.91,21110.13,23994.61404
1656028800000,21110.12,21369.85,20864.84,20910.89,16479.14415
1656050400000,20910.89,21326.52,20736.72,21169.53,19510.13648
1656072000000,21169.53,21457.0,20784.76,20972.4,26582.74139
1656093600000,20972.41,21558.41,20904.02,21237.69,14858.3442
1656115200000,21237.68,21379.65,21121.72,21216.88,11869.44227
1656136800000,21216.87,21614.5,21180.4,21340.22,12163.4262
1656158400000,21340.22,21372.89,20906.62,21096.77,16325.99605
1656180000000,21096.76,21588.43,21043.75,21491.19,11072.81342
1656201600000,21491.18,21544.49,21282.13,21442.01,7820.63802
1656223200000,21442.01,21777.0,21336.96,21708.6,11050.3587
1656244800000,21708.6,21888.0,21128.41,21260.66,20760.3515
1656266400000,21260.66,21425.0,20964.73,21038.07,13646.75642
1656288000000,21038.08,21318.66,20926.01,21182.6,12926.06897
1656309600000,21182.6,21539.85,21166.42,21304.55,12507.78898
1656331200000,21304.56,21343.83,20590.0,20726.78,24405.30489
1656352800000,20726.77,20966.73,20510.0,20742.56,14635.83846
1656374400000,20742.57,20873.82,20510.0,20741.3,13115.27518
1656396000000,20741.29,21212.1,20741.29,20998.13,14928.70605
1656417600000,20998.14,21129.19,20552.0,20630.01,19548.72316
1656439200000,20630.02,20638.7,20202.01,20281.29,16208.37881
1656460800000,20281.28,20398.0,20071.64,20182.8,15631.52067
1656482400000,20182.81,20233.98,19854.92,20104.8,22657.6624
1656504000000,20104.81,20254.2,19892.97,20081.37,22099.21373
1656525600000,20081.38,20432.31,20036.3,20123.01,16920.64699
1656547200000,20123.0,20179.08,19951.08,20001.75,11055.15268
1656568800000,20001.75,20028.47,18921.59,19101.36,30952.92383
1656590400000,19101.35,19341.26,18756.71,19105.67,25791.51125
1656612000000,19105.67,19980.0,18626.0,19942.21,26047.0603
1656633600000,19942.21,20918.35,19315.91,19465.37,42371.42556
1656655200000,19465.37,19821.28,18975.0,19191.03,26376.60649
1656676800000,19191.02,19669.22,19130.21,19487.94,27764.54894
1656698400000,19487.93,19686.71,19221.03,19279.8,15332.01395
1656720000000,19279.8,19387.44,19063.52,19238.26,14435.32179
1656741600000,19238.26,19285.01,18977.01,19195.21,11483.25704
1656763200000,19195.21,19467.39,19152.13,19299.36,11754.21216
1656784800000,19299.37,19408.01,19196.0,19252.81,8507.51111
1656806400000,19252.82,19400.0,18781.0,19043.6,16682.81992
1656828000000,19043.59,19245.58,18930.19,19089.8,9563.26044
1656849600000,19089.79,19247.38,18964.0,19221.77,9858.77864
1656871200000,19221.76,19647.63,19182.64,19315.83,14982.60731
1656892800000,19315.83,19343.43,19055.31,19137.19,9561.80456
1656914400000,19137.19,19855.7,19084.19,19806.49,19857.30403
1656936000000,19806.48,20143.02,19496.84,19899.41,27440.19891
1656957600000,19899.41,20354.01,19733.95,20236.71,17954.73851
1656979200000,20236.71,20478.4,20159.59,20296.3,17052.53368
1657000800000,20296.3,20437.86,19478.0,19520.39,20556.3851
1657022400000,19520.4,19788.0,19304.4,19703.85,27999.28174
